UniqueCount	AmbigCount
0	0
949	0
522	0
19	514
0	514
135	0
13	0
645	0
0	0
0	0
0	0
132	0
0	28
5	28
0	83
0	84
1	82
954	0
136	0
11	0
198	0
4415	0
0	0
167	0
31	106
8	106
15	446
5	446
19	174
0	174
40	0
13	0
9517	0
612	83
293	2153
0	2151
0	0
5314	0
11	0
90	0
106	0
212	0
1182	0
0	0
0	0
0	0
210	0
0	259
0	259
23	505
0	528
2	456
0	64
0	64
199	0
1366	0
416	0
54	0
5715	0
1	0
16	516
4	526
38	524
277	0
0	3
0	3
78	2955
4	2955
137	0
0	1
0	0
0	0
6	0
0	180
29	0
0	0
0	22
0	20
0	22
0	20
17	0
142	67
876	67
0	0
4	151
2	151
106	16
0	0
5	13
3	14
0	9
0	8
0	0
0	1
0	1
0	18
0	0
0	17
1	17
117	6
0	0
0	0
203	0
269	4
0	0
0	0
135	98
4	98
5827	479
133	33
0	0
324	0
801	0
0	5
0	5
0	5
0	0
661	0
4	0
1	5
4	1
57	6
181	0
112	0
0	0
4	217
1	217
0	0
1	0
1	0
10	0
51	874
59	874
257	0
89	0
1	14
0	14
19	0
0	0
4	1
0	1
0	0
0	0
30	0
1	100
0	100
265	0
47	0
0	0
480	0
32	353
10	353
661	0
2	0
1	0
2	0
10	116
8	174
1	156
0	225
0	196
0	202
0	198
0	219
0	220
0	193
0	192
0	198
0	193
0	197
0	196
0	192
0	192
80	0
155	0
0	0
19	0
0	288
0	288
2	0
916	0
1	74
23	74
31	0
3	0
7	172
559	0
1	193
0	198
1	176
440	0
33	211
1	211
6	89
1	89
476	0
0	0
0	0
0	0
2	0
0	0
322	0
0	11
10	0
14	0
140	0
0	0
0	0
0	0
123	0
0	0
0	0
29	0
2577	0
0	17
1	16
0	15
0	15
0	16
0	16
0	16
1	16
1	12
3	14
0	14
0	0
616	0
361	0
0	0
8	198
2	198
0	198
0	31
0	31
346	0
1	0
1	0
18	451
10	439
0	453
977	0
551	0
9	0
3	0
739	0
2	0
0	0
10	232
0	232
158	0
708	8444
60	8444
0	217
30	217
60	0
9	9
0	0
2	8
0	0
0	920
14	931
3	800
92	713
1	0
444	0
0	0
398	0
610	0
485	5
1	4
5	140
0	140
242	0
2	0
0	0
135	0
0	0
109	0
139	0
13	13
7	8
0	73
0	73
192	0
443	0
0	0
3	0
218	0
0	0
222	21
4	3
0	0
0	0
79	13
0	13
0	25
0	25
7	0
59	0
52	0
5	0
0	0
801	47
19	0
192	0
0	0
3	0
686	0
150	0
80	0
14	14
0	14
4	233
1	233
18	232
58	0
88	0
8	0
0	8
0	11
0	9
188	43
25	0
4	0
30	0
0	0
520	0
360	0
14	1204
85	1204
0	0
2	279
0	279
3	0
1547	0
182	0
566	0
345	0
261	0
2	0
0	0
0	0
8	0
0	0
210	0
791	115
507	134
2	145
17	145
15	2
18	1
0	0
13	1
7	0
2	0
87	0
0	0
65	215
1	215
98	0
36	0
499	0
14	0
0	508
0	503
0	507
0	504
0	0
5	1
0	0
0	6
0	6
22	0
3	0
4	0
0	0
381	0
1	241
19	241
142	1
281	0
105	0
12	0
0	0
614	0
16	0
0	302
56	302
675	1
0	0
0	0
0	0
0	0
108	0
0	0
0	1
335	4
188	0
29	0
1	272
1	272
122	0
13	0
0	0
1	0
4	0
44	0
0	111
0	111
58	0
49	0
196	0
34	0
0	0
0	0
79	0
2364	0
776	0
392	0
4	0
0	2
0	0
0	21
4	0
3	1
214	0
935	19810
1441	21508
1554	20572
1131	19739
13	4826
2177	25577
1130	28157
9119	18244
981	13869
22087	15210
26	155
0	177
0	150
0	155
0	182
0	118
22	2
0	2
1	0
397	0
64	0
5104	0
189	0
109	0
550	0
13	469
4	469
38	623
163	623
0	12
0	10
0	11
0	11
0	9
145	0
314	0
1	0
1	107
3	107
374	0
22	0
228	0
0	0
0	0
2250	0
10	0
129	0
153	0
1384	0
340	0
387	0
1125	0
906	0
5250	0
29	0
286	0
1	0
286	0
1	146
29	141
6	146
78	229
1	229
0	0
0	984
24	983
0	984
0	10
0	10
101	1007
27	1007
0	0
0	576
22	591
0	580
0	574
0	562
0	564
3	591
0	0
4	98
0	98
426	1395
5	191
0	190
1	191
3	191
76	0
3	392
12	392
0	0
7083	0
2965	0
0	0
0	0
154	0
1	15
2	15
186	0
790	0
0	0
0	0
5	0
2	0
610	0
592	0
355	0
0	0
0	0
1938	0
227	0
220	0
16	23
28	23
255	0
3	0
410	0
0	700
0	679
0	709
0	632
0	662
0	601
0	647
0	622
0	668
0	618
0	664
0	670
0	663
0	709
0	676
115	0
0	0
0	0
3	0
842	0
1223	9170
6	8939
25	9168
0	0
458	0
811	0
0	0
180	0
19	1338
21	1338
17	92
0	92
141	0
390	0
12	788
13	788
225	0
4	1357
2	1323
9	1357
98	0
15	0
68	91
204	91
0	4
3	0
0	460
17	215
1	215
0	33
8	33
2	0
699	0
422	0
0	11
0	10
0	6
0	7
0	0
57	0
1	0
0	0
0	0
2312	0
219	0
87	0
473	0
0	0
128	0
268	0
584	0
2291	0
0	0
0	0
25	271
1	271
338	0
0	0
0	0
0	0
1	0
0	0
1	0
519	0
0	0
94	0
4	0
0	0
0	0
327	0
0	289
0	289
4	290
0	290
74	288
16211	0
124	0
1000	0
19	381
2	381
102	0
239	0
31	107
0	107
0	0
34	0
0	0
450	0
944	0
292	0
0	3
0	3
0	2
0	2
0	2
11	0
0	0
1826	0
13	0
10	0
1	0
471	0
0	0
5	0
0	0
0	0
0	0
11	0
13	1134
36	1134
2	42
0	76
0	0
8	0
0	0
1	0
0	154
1	151
0	145
362	0
1	0
37	0
0	0
17	0
0	783
48	849
6	0
10	101
0	101
1	101
7	0
727	0
1	0
0	22
5	11
0	19
0	19
11	26
10	9
14	0
369	0
185	0
0	0
1	0
0	0
24	469
0	469
0	0
3	2
797	0
114	0
0	1
303	0
447	0
372	0
25	0
422	0
159	0
34	3
1	0
3	16
0	31
0	31
0	35
0	35
1	0
2	206
9	206
91	0
0	0
0	0
15	0
18	0
31	0
0	0
290	0
361	0
3	139
3	139
97	0
0	0
1	0
0	0
0	0
666	1418
259	308
0	0
0	0
0	0
0	0
2	0
0	0
221	0
444	309
3	0
17	1631
1606	0
1	0
5	0
1395	0
0	0
0	0
45	0
0	0
1	0
32	0
0	0
664	0
613	0
0	0
0	0
367	0
18	0
2905	0
204	0
98	0
585	0
0	0
75	0
193	434
7	434
0	9
0	9
8	750
7	750
3	747
0	0
323	0
24	0
6	0
1887	0
101	4553
59	4553
1252	0
127	1
125	1
87	0
898	0
6	109
107	506
1	615
0	312
30	312
0	0
265	0
0	0
0	0
1	0
76	0
0	0
0	0
1974	0
6	195
0	195
3999	0
0	0
7	0
807	0
340	0
0	405
0	405
7	350
390	0
0	0
7	326
6	326
103	0
20	270
29	270
803	0
76	0
2	0
0	0
14	0
2276	0
2	193
1	177
1	185
2	183
0	0
4	0
6	0
0	7
0	6
0	6
0	2
0	1
6	545
38	545
503	0
1366	0
38	602
16	602
0	0
609	0
5	0
0	0
0	0
4	0
0	0
32	0
0	0
965	0
0	98
0	98
28	0
4	0
0	0
0	0
1	0
108	0
7	579
0	580
20	580
0	0
0	9
1	0
0	165
0	147
1	165
669	0
0	0
0	0
0	0
0	0
0	0
0	0
3	144
0	144
823	0
305	0
835	0
1	1
532	1
5	0
50	870
79	870
20	0
184	0
71	0
4	415
22	415
207	0
75	0
0	0
387	0
0	0
2	0
613	0
0	0
8	0
0	0
0	0
0	0
2511	16
0	0
0	0
0	0
0	0
0	29
0	29
1033	0
230	0
4	0
517	0
0	0
70	0
1	0
332	0
619	0
0	0
743	0
2237	0
0	0
0	1089
288	1089
41	626
57	626
0	0
9	0
11	34
40	14
18	33
848	0
8	483
1	483
165	0
0	659
0	673
0	668
0	664
7	81
0	80
1	81
481	0
667	0
25	399
1	399
26	154
0	154
0	0
2775	0
158	0
1	0
487	0
8	0
90	0
0	0
8099	26
4	26
22	0
250	0
2692	0
10	258
0	258
481	0
148	0
11	524
3	524
0	0
1	0
0	0
13	0
1	0
130	0
0	0
240	0
146	0
18	0
0	0
17	0
0	0
47	106
0	106
49	0
262	25
147	0
2	63
2	63
1	63
0	6
0	6
2	6
428	0
1	0
651	0
2	0
8	0
1	0
9	0
0	132
4	132
126	836
2	836
0	0
660	0
1055	0
0	0
4	0
24	7
1	0
82	0
238	0
0	0
120	0
270	0
69383	4654
324	0
416	0
1	0
19288	0
245	0
13	32
1	32
0	33
0	33
0	34
304	0
811	0
0	0
325	0
190	0
0	0
0	0
491	0
65	0
16	146
7	146
516	0
0	0
72	0
0	0
0	0
0	0
385	0
151	0
15	0
1	0
0	46
0	46
3376	0
1	0
424	0
548	0
8	165
7	165
635	0
1940	0
1682	0
0	0
1	65
0	65
2938	0
0	0
5	11
54	50
2	0
332	0
0	0
1	0
588	0
4	182
7	182
52	0
0	0
18	302
0	302
9206	0
0	0
2	0
44	0
0	1145
0	1159
0	1168
0	1154
173	0
1027	0
0	0
197	0
1368	0
3	0
4	110
0	110
260	0
99	0
1	0
181	0
128	0
109	649
3	649
0	0
283	0
0	0
61	835
17	835
10	0
6	0
2370	0
0	0
1	0
222	0
3	722
36	722
29	680
57	0
93	0
0	0
1	0
1	0
1	0
57	0
5	0
711	0
52	0
684	0
1	0
2192	0
202	0
8	101
2	101
101	0
333	22
118	0
2370	0
253	0
421	0
5	0
17	256
0	256
0	0
965	0
0	0
113	0
6	40
0	0
56	0
8	0
27	306
0	289
3	306
1	0
0	0
585	0
2	0
171	0
38	719
0	719
3000	0
0	0
0	0
1	26
7	809
7	809
12	282
1	282
4	117
8	117
94	608
0	608
172	0
0	0
3	0
221	0
279	0
0	0
2	0
0	348
2	333
0	349
0	0
0	0
267	0
1318	0
3	0
0	0
1	0
1	9
0	9
2	0
110	0
88	0
0	0
0	881
0	877
0	887
0	891
1	0
774	0
1215	0
0	0
0	0
0	0
81	0
1	0
11	192
0	192
127	0
0	0
9	0
68	1448
9	1448
0	0
0	0
4	5
0	0
20	0
197	5
1	23
0	0
6	120
0	120
38	0
310	0
0	0
1062	0
385	0
1	139
0	139
0	139
43	455
1	455
901	0
4	0
199	0
0	0
1454	0
0	0
966	0
0	0
33	123
112	123
0	148
0	150
2	149
5	149
2340	0
0	0
275	0
1201	0
204	35
0	0
40	0
645	0
34	1
0	1
112	0
9	0
1	0
0	0
0	1601
40	1601
75	276
13	103
0	33
4	392
51	517
36	51
0	280
0	283
0	282
0	282
0	285
0	285
0	283
0	283
0	280
0	285
2	0
222	0
1009	0
56	0
97	0
81	0
91	0
299	15
34	183
348	1177
24	83
213	864
0	146
210	1438
99	450
11	287
434	161
246	1906
167	476
36	225
27	152
495	207
7	135
24	322
0	184
1	0
1006	0
268	0
1100	0
7	17
1	17
1364	0
3	330
2	306
4	326
0	308
148	0
220	118
487	118
921	0
2	0
0	19
0	19
0	19
483	0
260	0
425	161
33	28
241	781
6	176
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
4	0
349	0
40729	0
31	0
832	0
626	0
0	0
687	0
1108	0
0	0
0	2
0	7
9	7
0	7
0	0
350	0
3	0
20	484
65	484
1	0
97	0
357	0
0	0
0	0
0	0
10	0
1	173
14	173
137	0
47	1051
0	1051
238	0
631	0
192	0
431	0
29	418
6	418
324	0
7	0
79	0
781	0
0	0
10	332
2	332
160	0
347	0
0	0
155	70
4	251
7	102
7	256
9	85
174	238
18	56
381	52
869	19
23	22
12	70
135	0
715	0
109	578
0	0
92	0
5	0
159	0
1168	0
2	0
271	0
5	0
669	0
1	12
0	10
0	12
0	12
301	37
300	0
58	0
126	0
0	0
4	0
4	186
10	186
156	0
82	19
0	0
0	0
3	287
0	287
0	0
0	0
560	0
515	0
0	0
0	0
0	0
0	0
17	0
211	0
22	0
0	0
0	0
140	0
0	0
91	0
0	0
53	0
31	0
0	0
236	0
0	50
2	51
0	51
352	0
141	0
29	0
0	0
199	0
188	0
6	71
2	73
0	73
0	0
18	0
52	0
0	0
1	0
0	2
0	2
0	2
0	0
7	26
8	25
22	0
28	35
13	36
6	31
1	68
1	68
0	0
0	0
342	0
3	160
1	160
0	0
0	0
345	0
2	15
0	15
0	15
4	12
293	1541
0	1541
1	0
0	0
0	0
14	1144
0	1144
852	0
291	0
105	0
0	0
0	0
26217	15010
25569	18295
126	0
12	0
763	0
0	286
0	308
0	291
0	269
186	0
3	0
184	0
634	0
0	0
0	0
2354	0
0	31
5	31
0	12
0	0
45	0
837	36
21	0
28	0
0	0
0	0
668	0
0	0
1	30
4	30
402	0
265	0
0	22
539	0
551	0
268	0
249	0
23	0
329	0
30	16
0	28
1	28
50	0
43	0
418	0
53	0
270	0
313	0
634	0
0	0
2	95
1	95
0	0
0	0
19	0
205	0
1	430
6	430
5	0
114	0
813	0
0	0
2	129
5	129
0	1
0	0
35	1
0	0
1	0
0	0
2	0
364	5
531	0
2	0
1	0
0	0
0	0
36	0
329	0
4513	0
8747	0
39	0
221	0
238	0
0	0
0	0
7	128
9	128
0	0
51	0
2246	84
1	0
382	0
0	0
0	0
428	0
175	0
13	806
41	806
6	0
1449	0
1068	0
4	0
0	0
20	0
50	0
1	0
142	0
770	0
0	0
0	0
52	183
15	183
243	0
17	0
42	0
0	0
1	0
37	0
850	3
11	0
28	0
0	0
0	0
0	0
10	0
0	0
3	895
48	895
3	0
37	0
0	0
48	0
959	0
217	0
1650	0
118	0
23	0
1	65
95	109
0	288
0	274
13	204
0	0
36	539
11	539
2	441
2	443
8	440
1	400
0	0
40	0
0	34
105	34
177	0
0	0
0	0
156	0
1	219
1	208
7	212
147	39
23	0
0	0
64	0
0	0
0	0
0	0
391	0
1	0
0	0
3	0
2	0
0	0
3	0
0	0
0	0
1	0
344	0
71	0
0	0
0	0
0	0
473	0
111	0
28	0
485	0
1	0
0	0
3	7
0	0
593	0
876	0
0	56
1	56
36	0
0	0
2	0
23	0
18	198
2	198
33	1
1	182
26	182
3	819
0	824
3	818
3	820
3	814
754	0
859	0
0	0
0	0
0	0
228	0
540	0
0	0
246	0
0	10
0	3
307	0
229	0
19	0
171	0
7509	0
580	0
21	0
158	0
2532	0
39	807
7	807
1	0
456	0
2716	0
190	0
0	0
1	0
47	810
4	678
7	810
86	284
0	284
0	0
2	0
0	0
23466	0
18	0
6	1
0	578
35	549
0	564
0	573
7	566
169	0
0	0
75	0
0	0
15	92
0	92
4606	0
0	0
0	0
0	0
0	1
4	0
12	0
0	0
243	0
0	0
0	0
1	0
52	0
0	0
9	0
1	0
0	0
0	0
0	2
0	0
0	3
155	0
777	0
1126	0
0	0
1337	0
0	0
2	0
0	0
1	0
1	42
6	2
34	42
34	0
1	0
387	0
1	0
236	0
0	6
0	6
0	6
15	0
115	0
35	262
1	262
114	0
5	312
14	312
0	0
298	0
226	0
4	106
7	106
500	0
1	56
1	56
0	3
150	0
0	0
1	0
15	22
339	0
418	0
0	0
6	0
207	0
20	0
197	0
4	0
343	1506
2	1506
953	0
12	197
2	197
356	0
780	0
210	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	0
6	0
87	0
1	0
1427	0
90	0
0	0
629	0
5272	93
0	0
0	0
0	0
9886	0
273	0
64	0
97	0
0	0
70	319
88	319
100	0
492	0
0	0
307	0
1263	0
94	0
346	0
0	0
0	0
0	0
0	0
2	0
5	0
22	160
2	160
242	0
271	0
775	0
301	0
2	0
0	0
1513	0
0	0
24	67
1	89
0	86
0	86
264	74
95	0
0	1
0	1
0	0
150	0
13	0
65	0
0	1
0	1
0	1
0	19
27	19
1	0
230	0
204	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
19	377
0	378
0	2
11	230
0	221
0	230
370	0
0	0
2144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
293	0
371	0
1	0
108	0
2	17
0	17
131	0
486	3447
1202	3447
223	0
1139	0
0	0
0	0
1099	0
380	0
1	0
0	268
2	222
0	225
0	271
1	2
4	2
12	0
29	0
0	0
0	10
0	10
1	0
0	0
10	0
216	0
0	0
0	0
0	0
2970	0
136	0
787	0
1	0
3	209
4	209
1	0
1	0
2	98
0	98
0	98
0	94
205	0
153	0
301	0
0	149
2	149
203	0
235	0
350	0
0	0
1574	0
0	0
1	0
60	1
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
103	0
5	114
0	114
12	306
6	306
580	0
3	467
4	467
1	285
9	285
0	0
0	0
0	0
0	0
0	0
0	0
807	0
96	0
616	0
6	249
9	249
367	0
45	0
0	0
225	0
2	249
25	249
0	0
153	0
0	0
333	0
107	0
0	0
2	2762
11	2762
174	0
63	0
158	0
66	0
160	0
2	1529
0	1529
407	0
0	0
1	396
0	409
0	394
4	382
6	0
0	0
1584	0
1	3
1	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
391	0
0	0
1	0
314	0
0	11
0	10
0	9
0	8
579	0
0	0
117	0
6	0
79	0
18	179
0	179
10	0
4	0
0	0
484	10
1384	0
68	0
1201	0
6398	0
9	413
5	412
544	0
112	0
134	0
0	0
0	0
293	0
31	1
97	62
107	14
0	0
1	0
413	0
459	0
930	0
2	125
1	125
156	0
368	7795
77	7560
28	7798
189	0
107	1
159	0
0	0
0	0
1312	0
0	0
543	0
9509	0
117	5
0	5
15	11
4	3
0	0
52	14
3	0
0	5
0	5
1145	0
3	215
1	201
8	0
0	233
0	0
5	227
0	227
45	0
298	0
38	470
1	470
331	0
11	883
15	883
0	0
903	0
2	0
171	0
552	22
1	163
1	163
109	0
42	0
1966	0
0	0
0	57
0	43
0	49
0	47
0	54
0	40
8	0
605	0
316	0
3	0
387	0
0	0
1	0
0	0
0	0
169	196
0	196
0	195
86	747
3	747
14	705
21	705
7	0
40	523
2	523
157	0
0	0
463	1
1	0
1	0
1705	0
2	806
156	806
0	0
386	0
627	0
113	398
14	398
42	0
288	0
0	0
102	0
738	0
0	0
1	1
0	0
61	0
3	30
0	30
1	0
600	0
1637	0
0	0
437	0
47	0
1974	0
254	0
34	0
6	0
33	318
46	318
0	0
285	0
372	0
481	0
2	0
1909	0
0	0
335	0
0	0
419	0
240	0
2	0
120	0
204	0
0	0
855	0
102	1385
19	1385
1030	0
253	0
111	0
225	0
61	0
525	0
353	0
1602	0
398	0
391	0
217	0
22	0
3	0
788	0
227	0
5	0
24	0
302	0
2370	0
0	0
0	0
0	0
2481	0
0	0
121	0
47	181
49	0
41	0
2	67
0	67
307	0
1	0
0	0
263	0
0	0
51	697
2	697
65	0
0	5
0	5
175	0
230	0
485	0
0	0
1	0
0	0
383	0
137	0
127	0
5	0
891	0
0	0
0	67
0	67
0	67
0	67
0	67
446	0
0	0
487	0
0	0
2	0
51	0
169	122
5	0
0	0
501	448
78	124
2	0
106	582
10	432
20	82
21	109
1	0
0	0
0	0
767	0
433	0
0	2
0	2
0	0
2041	0
3956	0
143	5066
24	5066
0	392
0	402
0	383
0	366
1	383
1	0
2	0
844	0
159	0
40	0
6	475
14	475
9	40
13	9
0	2
15	0
3	3
80	1
9	1
2	1
0	0
0	109
0	109
0	64
0	2
0	2
460	0
2	0
34	0
0	0
142	0
0	31
0	31
2598	0
1	0
166	0
2127	0
2	0
1143	0
191	0
291	0
2	0
74	0
814	0
3	0
275	0
0	0
24	0
66	0
0	0
1029	0
0	249
0	252
0	255
0	258
0	256
255	0
408	0
2	325
14	325
759	0
0	0
744	0
9	0
2	0
3	0
7	3
4	0
1	3
2	0
0	3
0	0
0	1
0	0
0	0
0	2
0	2
4	3
0	1
1	3
4	0
1	0
0	0
3	0
737	0
902	14
3	450
19	450
0	0
0	0
0	0
0	0
0	0
66	1457
15	1457
5	0
412	0
16	293
1	293
0	0
143	0
3	179
0	179
0	179
10	140
32	0
0	2
0	2
0	0
0	0
4	187
0	187
45	568
338	568
728	0
0	0
177	0
284	0
1347	0
6	0
2	0
0	0
74	0
2	0
0	0
0	0
820	0
1	0
1	0
0	0
0	0
1014	0
1	0
128	0
146	0
611	0
197	0
0	13
0	13
4105	0
23	0
0	19
0	19
0	0
664	25
295	0
0	0
294	370
0	381
5	381
824	0
3298	0
149	0
4	10
0	10
331	0
1	426
0	424
76	424
2179	0
0	0
3	0
166	0
0	0
0	0
1041	0
0	89
1	107
1	88
175	0
1145	0
63	0
0	0
332	0
110	0
145	0
3	0
349	0
0	33
0	33
0	0
1554	0
594	0
148	0
774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	0
0	0
236	0
0	80
0	85
0	80
0	85
1768	0
180	0
392	0
0	0
0	0
0	0
0	0
17	316
0	364
0	327
12	361
100	0
1457	0
1787	0
6358	0
348	0
1051	0
183	0
0	2
0	2
312	0
218	0
238	0
8467	0
238	0
1	316
0	320
2	318
42	3884
0	3886
4	3884
4	3646
0	509
4	42
0	42
1	42
18	267
1	267
8671	0
172	0
437	0
323	0
1	13
0	15
1	15
0	15
4	200
1	200
0	0
96	0
344	0
87	0
0	58
3	45
0	50
3	31
39	291
0	291
343	0
2127	0
349	9871
1091	9871
416	0
358	0
5794	0
0	126
0	130
0	124
0	115
0	121
0	117
0	120
0	111
517	0
0	0
146	0
8	0
19	0
8	0
18	422
1	422
22	205
6	205
1224	0
4	348
0	323
0	344
167	0
5	0
15	0
24	94
0	94
0	88
16	0
3	0
5	0
10	0
33	429
0	429
0	345
11	0
15	206
3	206
14	0
0	14
0	14
62	0
3678	0
274	0
750	0
0	0
5	0
5	118
0	118
0	0
794	0
7	0
59	452
1	452
0	0
1437	0
0	0
2	0
365	0
94	0
267	0
0	0
1	0
4	0
72	0
0	0
0	0
0	0
52	0
27	0
3	0
0	0
0	0
41	0
730	0
230	0
22	0
43	0
122	0
13	0
20	0
227	184
0	0
0	0
0	0
0	0
0	0
0	0
248	18
37	1
0	2
5	5
0	1
0	0
2	6
0	0
5	8
0	0
26	9
0	0
0	0
9	22
0	22
0	0
0	0
0	2
0	0
0	40
0	5
3	6
29	0
0	0
17	0
60	0
2	0
0	0
0	0
0	0
0	0
15	0
0	0
2	0
543	0
0	0
864	0
1	176
27	176
5	0
70	384
0	388
0	388
0	389
0	391
0	388
0	389
0	391
1	0
0	38
0	37
0	38
0	37
14	37
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
12	0
1	539
4	526
2	534
0	0
0	0
37	0
476	0
2	28
0	28
135	0
0	0
0	0
0	0
200	0
75	0
310	5
0	0
40	0
153	0
42	0
260	0
0	0
155	0
1	0
38	0
0	0
5	0
49	0
162	239
25	133
17	214
31	155
6	201
17	104
5	148
12	182
486	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	0
253	0
213	0
59	0
0	0
0	209
0	209
622	0
91	0
310	761
6	761
11	0
35	0
27	0
0	0
70	272
1	272
7	0
0	0
0	89
3	83
1	89
90	0
393	0
35	0
0	0
753	0
76	0
473	0
0	10
0	10
0	10
9	0
0	29
1	146
3	146
0	0
0	0
0	0
2	5
0	5
4	34
0	2
0	36
0	36
0	0
0	104
5	85
1	104
144	0
467	0
140	0
105	0
1	0
1	154
1	154
0	0
2	169
3	169
3	0
4241	0
294	0
0	20
0	19
0	19
0	19
0	18
0	19
0	18
0	19
0	18
0	19
0	19
0	19
0	0
8	0
968	0
0	0
0	0
7	0
150	0
0	0
60	0
128	0
172	0
6	197
2	198
0	199
193	0
0	0
13	81
0	81
1115	0
38	954
4	954
0	0
0	0
1	0
1	5
1	2
0	18
0	20
0	19
0	15
0	22
49	7
3	6
0	1
4	3
0	5
1	0
0	0
0	344
26	344
0	1
24	113
0	25
66	0
0	0
746	0
0	0
205	0
4	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
7	871
12	872
0	872
6	156
1	151
3	156
710	0
3	0
14	747
15	747
0	0
144	0
155	0
2	0
2996	0
4	643
25	643
10	0
22	0
0	0
0	0
62	0
42	1006
1	1006
40	215
65	215
83	0
157	0
142	0
137	0
5	329
5	329
0	325
0	325
447	0
112	0
60	174
0	174
181	0
70	0
225	0
202	0
9034	0
150	0
0	0
36	0
0	0
155	0
602	0
0	0
4	360
24	360
6	0
3	0
11	0
34	0
1	0
22	213
0	77
0	77
0	18
79	155
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
15	0
0	0
306	0
0	83
4	83
0	0
0	0
6	215
0	215
6	2
0	2
352	0
0	0
559	0
5	0
6	0
17	0
40	599
297	599
2	0
13	767
210	767
1742	0
0	0
5	0
1779	0
4	394
0	428
4	428
21	0
0	0
0	0
2	86
3	86
0	197
0	197
3	0
311	2164
0	2164
4	617
8	617
177	0
1	0
3	0
1	0
0	0
2	0
0	0
3	0
29	277
11	277
5	128
3	128
36	0
62	0
290	0
1323	0
257	0
188	0
2325	0
0	0
0	0
1	5
0	5
81	0
0	150
1	132
0	151
34	523
0	523
467	0
488	0
530	0
0	0
2383	0
51	481
0	481
207	832
89	832
282	0
684	0
3	4
0	4
0	0
0	0
66	0
0	388
1	267
2	302
41	386
0	0
926	0
24	0
428	690
3	690
1005	0
0	0
78	0
79	0
15	630
7	629
0	629
0	630
10	642
445	0
75	506
3	506
0	13
0	13
18691	0
22	58
0	58
2	56
504	0
715	0
4	210
1	210
485	0
19	689
34	689
0	0
2	0
13	189
0	149
0	0
148	222
0	66
5	203
283	0
0	0
42	4
1357	778
253	0
366	0
230	0
10	375
0	375
2	6
0	6
0	6
99	0
325	0
0	0
9	0
0	0
0	0
0	0
2002	83
101	0
0	0
5	203
0	203
4	10
8	10
0	0
0	0
210	0
227	0
177	0
1	0
0	0
0	0
0	0
547	0
232	0
177	0
216	0
388	11
29	0
106	0
233	0
176	0
1	0
3	13
0	13
0	0
103	44
0	0
2	0
0	378
0	376
0	378
5	0
146	0
231	0
70	0
2	0
0	0
134	0
328	0
499	0
1428	778
64	4
653	0
1	0
1	0
0	0
561	0
1914	0
773	0
7	352
7	352
1	440
3	440
1	0
54	559
7	559
62	0
542	0
0	0
16	0
0	0
0	234
0	193
0	188
0	229
0	321
0	316
1951	0
18	176
3	176
748	635
872	521
453	0
125	0
3	0
0	5
942	0
77	414
3	414
0	405
752	0
1	0
2	275
55	275
1	0
0	0
1716	0
0	0
352	0
1020	114
0	10
0	10
0	6
0	6
0	6
57	0
3	46
18	46
275	0
485	0
0	55
91	55
100	0
296	0
1	0
186	0
274	0
223	0
5	0
0	51
1	51
492	0
314	0
1	0
0	1
0	1
0	1
1	14
0	14
4	0
2	0
4	0
0	0
0	2
0	0
1	0
9	2
0	0
756	0
1	0
65	2
0	0
3	2
2	0
106	0
0	507
0	507
5	523
2	525
1	0
0	0
0	0
0	0
10	90
0	90
1980	0
1429	0
0	240
1	206
0	191
0	175
0	175
1	185
0	0
280	0
631	0
115	0
203	0
561	0
663	0
279	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
5	111
0	111
164	0
102	0
62	0
0	0
254	0
287	0
0	0
0	0
0	0
7	0
51	0
357	0
297	0
2128	0
69	894
0	894
11	135
0	135
33	0
37	0
1	0
73	0
13	176
4	176
1	0
574	19
0	0
1	14
0	0
0	0
2	9
812	0
368	0
234	0
0	3
0	3
62	0
1	0
0	0
91	0
0	0
203	0
5	124
0	124
94	0
2	2
0	169
2	169
548	0
75	0
389	0
19	0
2	0
1	226
0	207
0	227
0	0
149	409
22	409
0	0
0	0
0	997
0	1018
0	1017
0	998
0	0
394	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1418	0
0	0
4	0
0	0
2	0
2	0
0	0
385	0
6	0
0	0
130	0
496	0
1	203
1	203
1	14
1	103
177	103
49	72
