UniqueCount	AmbigCount
2	0
0	0
5	0
80	0
49	1577
17	1515
45	1560
1	0
0	0
106	1
1611	10
4	115
0	115
475	1
0	2
0	6
0	6
580	5
250	2
1020	12
3	0
102	0
769	5
38	0
642	9
0	0
585	10
17	60
4	60
0	4
9	4
134	2
730	65
65	35
48	67
43	48
15	40
26	20
36	49
86	144
1682	22
0	0
0	0
0	0
0	0
0	0
0	0
628	8
0	0
791	10
650	5
183	0
0	0
1	688
0	688
1856	19
294	5
1112	1359
27	1345
20	0
115	0
74	2
0	0
295	826
18	822
13	0
0	0
1	245
12	230
5	257
569	15
623	7
158	3
0	0
2298	31
171	0
765	10
0	17
6	17
0	17
18	1
1	82
44	668
36	668
0	1
0	1
0	1
2	13
0	13
22	63
6	1
2	117
0	118
0	0
9	439
81	375
5	439
455	4
1270	17
512	3
263	3
6	0
22	605
22	605
408	0
15	1257
44	1257
11	0
10282	120
705	9
0	58
1	47
1	47
0	47
0	38
0	47
0	38
0	47
0	39
0	48
0	49
0	47
0	0
14	0
3330	34
0	0
2	0
27	0
525	6
0	0
189	0
321	0
564	5
50	644
8	646
1	669
844	8
0	0
36	257
0	257
3007	37
213	4253
61	4253
1	0
0	0
0	0
5	2
0	0
0	83
0	77
0	74
0	69
0	88
479	8
34	0
1	0
25	8
8	8
4	0
0	0
4	1027
108	1027
0	0
210	23
0	0
51	2
25	0
1771	15
2	0
592	8
0	0
0	0
2	0
0	0
1	10
0	10
0	9
0	0
46	2260
21	2262
0	2266
13	352
5	338
28	352
1755	22
6	0
108	3187
241	3188
189	1
425	6
169	5
1	0
10256	108
20	1839
74	1839
32	0
44	0
0	0
0	0
150	2
252	2373
6	2371
105	605
205	609
137	1
544	4
501	5
366	6
28	951
26	973
0	993
0	972
1319	16
335	3
230	613
0	609
608	12
222	3
637	6
775	9
23155	260
583	2
0	0
203	1
1	0
703	6
2104	21
0	0
43	1524
124	1526
21	0
31	22
6	24
80	6
4	0
122	100
3	47
0	14
0	0
292	123
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
27	1
0	0
783	16
0	136
0	136
0	17
0	17
105	870
2	868
22	5
0	3
805	9
1	0
1554	32
6	1
9	1
61	0
168	1646
861	1657
2	0
25	2022
514	2026
6505	84
1	0
9	0
3163	34
5	1031
4	1165
39	1166
64	2
5	0
0	0
12	239
13	239
19	599
1	599
10	6
3126	6318
32	6296
55	2152
74	2152
627	11
1	0
3	0
4	0
9	1
1	1
0	0
8	0
107	791
45	791
25	359
13	359
117	0
286	4
626	13
4851	55
828	6
486	8
7393	76
2	0
0	0
5	1
3	1
252	1
5	512
6	466
0	526
191	1498
1	1497
1259	15
1376	21
1603	17
5	0
7641	102
158	1467
2	1464
641	2349
192	2346
820	8
2170	23
4	2
2	2
0	0
0	0
261	4
10	1180
13	764
10	910
191	1179
0	0
3313	62
56	0
1301	2476
10	2459
3133	56
0	0
120	0
304	3
81	2075
64	2080
0	2081
7	2102
79	2061
1260	14
405	1776
32	1772
0	8
0	8
34865	403
65	233
0	236
2	206
1119	10
2491	25
40	847
16	847
1260	17
93	1689
129	1686
15	1
0	0
84	47
9	37
0	0
531	115
0	2
46	67
1220	16
0	0
212	3
4180	447
931	12
1289	16
627	14
85	1183
20	1184
26	30
5	30
0	28
60	1
227	3
0	0
33	2
0	40
0	40
1	0
6930	170
349	0
45	0
6	509
3	509
0	1
2	1
0	0
1	0
577	5
716	5
541	4
0	0
0	0
1	0
5	0
1287	17
918	16
622	2
760	12
1475	31
98	7
496	9
921	139
333	128
0	0
10	69
0	69
4	0
162	5
0	0
4	0
3	934
0	933
0	934
3	1
374	3
781	15
64	0
8	0
0	0
489	7
724	7
1846	29
3980	440
153	1
1542	13
8	0
3	0
0	0
922	6
5239	72
2175	28
36	1283
32	1283
62	1439
63	1439
4	0
331	1587
54	1587
158	1
1102	17
4	0
38	1
0	0
0	726
0	465
0	402
0	655
9	1189
1	1118
6363	65
138	609
22	610
2919	481
2658	492
868	4
395	4
6	0
0	0
2498	31
284	1011
13	1010
5	961
2957	40
110	6
9	857
132	861
3	0
0	0
4859	51
1	0
1048	17
1411	23
2	22
0	22
0	10
0	10
0	10
98	1
18	84
27	84
757	10
856	13
4	141
153	144
317	5
1286	14
15	0
575	8
738	7
761	10
7	0
1	174
7	174
1592	18
740	7
3	0
0	1
0	1
0	1
0	21
0	21
1	0
0	0
2	0
1	0
0	0
0	0
1	0
9	0
0	0
3515	34
285	2
188	1
0	0
9	11
0	11
429	6
0	1505
0	1505
43	1530
6	1530
2	0
0	0
0	0
0	0
39	229
7	229
5607	77
5064	36
6	868
30	731
0	629
0	624
0	622
13	576
35	0
547	10
1441	15
257	4
540	7
2041	30
1528	12
785	7
677	8
0	0
0	0
0	0
1	0
1	0
1	0
45	552
13	552
582	6
312	3
273	2
1	0
470	3
874	11
0	0
5	0
0	0
38	0
148	2
986	9
947	6
5244	50
397	3354
4	3351
42	446
3	446
160	3
128	1
11	3
226	3
132	432
24	432
2	0
1607	20
9	0
33	3
0	0
0	0
2	1
2531	32
687	12
692	13
0	3
0	3
105	0
0	0
0	0
135	3
3	0
705	2
18	504
3	504
291	2
2	11
4	609
41	609
1380	17
158	0
1144	14
115	0
0	0
13	764
7	744
0	763
1	0
526	1292
63	1279
0	0
0	0
0	4191
0	4386
0	4387
0	4190
0	0
1395	22
8	0
0	0
2	0
0	0
474	7
2	0
0	0
4391	55
1	0
20	1
0	0
4	0
3	0
0	71
1144	88
63	9
32	9
361	4
1233	12
7	598
40	598
3	4
32	66
673	74
79	49
35	1
82	190
0	190
20	107
5	107
1	0
0	0
2657	24
0	6
0	6
553	6
171	4
50	2
1	0
190	1675
34	1671
1185	5
479	7
4863	75
0	0
3	0
6	0
5525	77
1	0
3	0
6	0
121	1
198	4576
46	4572
0	0
1021	13
3803	43
68	0
1321	8
2373	22
53	0
407	2
0	1
0	1
0	1
2	0
60	48
7	11
0	0
0	11
0	0
1	0
40	11
0	0
2	0
2567	33
11	322
88	322
2	0
1776	16
530	7
1550	19
293	4
672	1
132	1503
94	1501
24	130
2053	24
358	1
2262	26
1	430
0	430
0	0
2	0
7	0
224	8
1	0
5	1
0	11
59	11
1	0
379	3866
116	3918
4	3133
464	4
1870	23
9	0
0	0
0	0
888	12
44	475
39	475
110	1
452	6
432	6
1733	20
1724	20
808	7
7	1
0	0
3821	37
600	18
502	109
21	6
2083	40
57	1354
0	1507
133	1409
0	0
1494	104
0	2
0	1
0	0
0	0
605	7
0	0
0	0
42	0
2025	20
22	1
201	2
0	0
113	4
124	1
5160	68
39	975
51	976
366	3
0	0
25	5
14	398
91	398
1521	14
44	0
0	0
273	1
125	656
11	656
0	38
1	38
2	38
4	20
1142	30
5	22
0	22
2095	32
6	2
1267	18
0	856
12	823
44	828
130	10
36	1745
17	1744
1335	19
4078	44
3	0
0	2214
1	2054
0	2073
0	2195
0	1897
0	1916
0	22
1623	16
1780	30
1541	16
1860	16
0	0
950	11
0	0
4933	45
1569	18
1561	11
4333	54
1338	19
3017	39
353	7
0	936
0	1131
0	1073
0	878
80	0
806	5
377	3
7195	76
0	34
11	29
1	34
0	0
556	41
127	37
0	0
0	0
94	2413
227	2413
11	2395
0	0
4	0
0	0
54	1
83	0
648	6
3421	32
195	0
0	0
10	275
0	275
567	14
129	5
6	23
582	25
8	0
2272	30
0	23
0	23
0	23
7	21
529	10
10	2
1539	19
0	0
134	1
0	0
0	0
0	0
262	2
101	0
25	446
9	446
46	0
765	10
105	1099
170	1099
1	0
0	74
0	0
45	244
1	244
0	208
305	3
44	0
6	0
1715	24
0	0
84	2
362	1
294	3
381	7
4	0
0	0
15	0
0	0
0	0
4	0
390	6
780	5
79	287
0	287
785	12
111	1
572	4
1	0
162	2
732	9
0	0
2	0
50	1085
33	1087
913	3
205	1
66	2
172	3
339	11
17	0
36	0
24	1
289	8
130	0
0	0
1	0
0	31
0	31
0	0
8	614
27	614
6	614
930	5
0	0
0	0
144	2
616	10
175	2
454	16
5	0
30	0
212	3
11	0
8	278
12	278
134	0
1	1904
169	1905
97	300
64	295
1121	8
111	2
4	0
1258	10
194	2
1938	19
7	0
17799	201
725	10
377	2
3595	47
5	0
56	720
4	720
63	699
45	699
1828	15
10324	126
3457	35
604	11
1489	23
35	487
4	468
1	442
3	459
217	1
1596	37
1612	26
185	1
165	1
789	9
2124	17
4968	57
349	5
0	0
0	0
2	16
0	16
0	0
1515	23
18	974
5	958
2	879
2	895
1555	19
763	11
169	0
4	0
3087	40
3872	50
3501	45
160	3
315	9
3	0
0	0
0	0
69	5
128	2217
287	2216
4	2
553	8
12	888
6	887
14	0
1820	19
409	7
2480	28
731	13
5705	64
7	739
13	833
17	827
35	768
817	4
1292	8
114	0
135	3
31	0
3	0
606	7
1243	18
193	0
876	12
2513	118
3	0
218	129
46	7
0	0
0	0
0	0
2	4198
23	4228
27	4536
0	3890
7	5
32	141
0	138
0	136
666	7
595	10
3	0
1	0
0	0
0	0
0	4089
892	4387
0	290
7	0
4	0
2	0
22	1386
14	1399
22	1399
2	0
1	0
19	1
2	0
48	76
1	76
255	1
38	103
0	103
4	0
4151	56
651	7
2	1379
38	1400
15	1410
2	1393
53	118
406	6
142	881
17	877
4	2
0	0
59	0
7226	87
867	9
0	0
1	0
478	9
1	0
1	0
16	0
1	0
764	14
1502	17
367	9
0	0
0	0
560	10
627	4
0	15
42	3
6	19
31	19
25	2
198	144
0	14
1	6
0	12
3286	30
3	15
0	14
0	20
11	1
49	0
306	1
22	1809
139	1811
432	9
88	3
10704	133
0	0
1058	7
154	1
10	722
0	722
947	10
1946	29
53	0
97	5
12643	159
209	5
43	2
0	0
903	8
1	0
31	936
26	937
2	0
0	0
0	25
0	23
0	27
0	25
0	0
0	0
11	1
1301	19
402	0
158	1
167	2
23	464
174	465
32	5
331	11
24	2
32	486
572	492
251	2
0	63
0	63
0	63
0	63
0	29
0	0
948	7
278	14
13	167
3	166
0	1
0	1
0	1
0	0
116	2
11	2
0	0
0	0
0	0
0	0
0	0
1	0
1147	15
0	2
0	2
1316	17
248	4
513	7
0	378
24	377
2	378
332	1977
208	1977
38	5
846	15
1	0
1008	16
0	0
4	1
20	0
43	886
47	886
628	4
0	327
42	333
832	37
59	510
5	510
12	376
31	376
228	1778
29	1778
4632	44
663	11
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
1	0
0	0
10	0
533	4320
37	4312
0	0
166	5
4	0
0	0
0	6
0	6
1274	7
6	0
2	0
11	0
3549	52
0	0
1	0
0	1
0	1
0	1
2	0
7	0
637	6
0	0
1102	21
2	0
36	0
0	0
0	0
3	9
590	10
749	5
70	701
24	570
366	217
5	1317
65	1319
0	0
18	1
18	233
0	233
3	234
22	511
46	512
449	103
3	7
2000	35
6	0
22	0
408	6
18	0
0	0
81	145
6	0
0	0
0	0
49	2
630	8
0	0
0	0
33	0
0	3
0	0
30	1
0	1
37	2
59	1
710	7
357	4
2	0
7	14
57	15
2074	25
0	0
0	0
2	0
526	10
36	0
1	0
0	0
546	7
0	0
5	0
22	0
0	0
337	9
1	0
0	0
91	5
108	2
6	0
0	0
213	1905
908	1906
1	0
1189	14
3371	37
0	228
0	228
1567	494
0	0
3903	520
982	10
9	0
952	11
40	735
25	735
41	978
0	977
0	782
188	3
152	526
20	526
1	0
0	0
0	0
0	888
0	882
2	815
10	784
214	3
0	0
860	9
64	2250
41	2250
0	0
0	0
44	377
25	377
0	0
0	0
425	3292
4	3282
6	0
305	5
140	2
149	334
6	334
1260	12
60	419
0	419
50	413
491	5
1546	28
576	10
10	0
0	0
647	7
219	1
29	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1147	76
982	12
223	3
1	0
91	1226
26	1224
18	0
968	15
1	1540
21	1548
41	1550
827	17
372	1
1050	16
316	3
5	1
2	1048
24	1043
7	1022
0	1025
2475	37
1339	15
51	674
360	677
606	7
1863	23
0	0
0	0
37	0
21	0
260	4
395	2
600	6
203	5
0	0
2085	30
13	2
299	1
0	0
313	2
3	0
1400	22
350	6
0	0
31	1105
48	1106
45	2172
1	2147
2	2172
0	0
1305	6
456	8
515	3
2502	21
20	0
306	6
20	0
195	1693
309	1692
0	208
0	203
0	208
0	203
0	199
0	204
0	193
417	6
0	0
0	0
0	0
0	1
0	1
2	0
10	0
25	14
0	0
0	0
2	0
600	7
139	1
39	2
556	7
0	0
0	3
0	5
0	3
0	5
1	0
3185	46
4	0
0	1
140	5
1	2
0	2
0	3
0	10
2	10
27	3
147	1
4	0
24781	254
1657	22
0	0
29	1550
17	1549
2	0
884	3
653	12
3	6
0	6
2	0
849	19
0	0
132	2
764	4
1284	7
3467	28
1	0
931	5
812	11
29	281
12	281
337	6
1	0
13	170
1	170
832	8
89	3349
95	3348
6	3313
437	1886
24	1879
930	8
7	0
168	3719
0	3809
2	1897
0	0
144	1369
309	1371
757	8
332	4600
58	4599
52	558
0	583
0	663
0	555
0	635
26092	309
0	0
766	10
616	4
168	0
5	54
1	54
83	1
1123	14
19	575
0	573
2045	12568
331	12549
23	130
0	130
0	0
1399	23
488	11
0	0
0	0
0	0
0	0
5	226
0	195
0	211
0	207
0	191
0	235
3278	35
263	6
60	2520
58	2520
0	2
43	313
17	322
0	0
0	2
0	0
2	0
98	1
29	3
32	0
7	0
8	0
317	1528
4	1527
1	0
0	0
1	0
0	0
0	0
119	33
7376	117
0	0
981	8
220	1
0	0
0	0
8	1
0	0
30	1
256	1
80	0
3015	53
93	935
0	935
262	5
23	1
2160	33
989	17
1837	24
95	0
106	670
0	670
1163	14
14	4
20	0
12	0
1	0
2	0
2	0
1	0
0	4
128	840
10	839
0	0
7583	89
0	0
0	0
0	100
0	49
0	48
2	99
0	0
234	3
24	0
108	1837
405	1844
0	73
3	74
0	66
17	1
5554	65
778	5
3323	42
704	1
111	1
0	0
675	8
733	6
1226	18
60	0
1883	25
1657	9
18	0
4	0
0	0
36	0
217	2
1	4
21	6
366	112
0	0
0	2
0	2
0	2
0	0
154	3
2	0
6	0
36	385
3	385
1572	16
29	2
735	7
6814	74
20	310
7	310
111	1
1	0
957	15
754	2117
0	2111
612	8
1902	24
740	10
834	10
32	2
3	0
415	5
0	0
0	0
0	0
9	2
29	2
2158	21
15	0
0	0
0	0
161	2
401	8
803	10
15	173
4	173
63	22528
0	22527
1233	10
80	2
0	0
1256	16
1	352
0	352
0	0
48	2
623	7
1595	11
143	4
425	4
0	0
4599	55
31	0
1411	21
2413	27
0	0
800	7
155	0
1549	21
2135	27
7307	75
46	2
250	4
15277	189
4007	45
23	48
0	48
561	6
12	0
785	2272
223	2264
3550	42
268	11
100	1
534	7
0	0
720	4
1	2
0	0
0	1
0	1
0	2
0	0
0	0
496	2
0	0
1	0
8	87
3	87
0	79
471	6
1	0
666	7
27	16
36	29
3	31
0	22
5995	63
0	0
383	4
34	234
0	234
1561	25
509	3
2091	13
201	5
32	0
709	7
0	2
0	4
8	0
0	0
22	0
133	20
132	19
25	54
8	52
8	14
6	41
2	44
6	111
0	45
0	47
0	41
4	17
443	5
2	0
194	1
673	7
275	6
8	0
882	11
715	5
66	10
5	1
9	0
65	6
0	0
10	11
10	14
29	6
36	2
0	0
333	3131
16	3124
15	2826
277	3
76	15505
347	15534
675	15531
232	24335
1897	24339
0	0
4	0
1573	19
0	0
2	0
12	512
4	512
27	1
0	0
3317	30
208	4
16	0
62	215
1	215
1339	11
570	7
186	2
190	4
49	0
16	0
33	483
0	462
0	516
0	553
0	496
0	533
0	572
0	535
0	203
0	201
0	209
0	201
0	209
0	203
0	202
0	211
0	210
0	203
0	211
0	201
0	209
403	11
685	8
1166	21
0	803
23	743
13	740
664	10
790	12
257	4
893	83
0	27
1	16
27	18
446	79
3	152
24	142
0	119
528	4
37	15
75	15
109	1
90	0
0	0
0	0
1	0
532	3
565	6
2235	37
2	0
1168	15
388	341
14	339
3	9
0	9
19	0
0	310
1	176
6	186
1	281
1	0
1	0
256	779
8	778
37	1
1376	421
614	406
64	0
483	4
428	7
12	48
0	48
0	1
0	0
28	5
12	17
5	25
0	4
17350	177
500	12
2	389
1	321
1	324
363	75
307	7
1	0
512	10
105	2
619	57
4	49
1012	1932
360	1932
49	572
5	570
0	0
1442	22
11	17
5	17
1186	19
4248	43
495	3
517	7
1	0
1048	15
0	0
0	0
29	487
1	487
27	0
1055	16
11	0
0	0
320	4
0	0
0	0
0	0
4	1
0	0
0	1
609	10
609	13
1	0
1609	17
31	479
10	479
1283	12
2078	21
1382	12
4	83
1	83
33	0
47	0
984	3060
72	3049
391	4
5	0
4402	51
4165	57
0	875
0	836
0	809
1	842
0	848
1338	23
817	6
203	1
3767	50
0	135
6	128
0	117
3	119
81	2
0	0
0	0
3	0
0	0
0	0
0	1
0	1
5	375
0	352
0	395
0	347
0	281
0	329
0	286
0	362
0	352
0	366
0	367
0	363
0	353
0	383
0	335
1422	20
254	8
0	0
89	1179
4	1179
1031	12
24	0
1	2
0	2
274	0
0	0
1520	15
823	12
9	0
1383	13
218	3
228	4
342	6
396	2
172	3
2397	34
777	5
4234	436
4	0
132	2
31	1369
7	1369
0	0
4	0
0	0
0	0
66	1
130	2
943	8
342	10
221	3
52	0
13	0
153	1
0	0
2	0
3	171
442	177
65	404
0	404
569	3
2218	36
112	2429
130	2429
0	0
10	420
33	420
3075	18
58	269
36	269
0	360
0	336
0	308
0	284
822	9
739	9
2020	29
3	749
25	721
2	749
0	746
0	0
23	1
18	0
2435	172
0	148
616	9
1486	21
946	10
1561	19
71	0
2	0
1411	20
0	0
0	0
11	0
4074	40
13	0
2	0
0	0
0	0
757	6
917	16
15	0
3646	44
4	0
192	0
601	2
8	0
90	0
0	0
0	0
144	0
334	2
0	0
17	0
57	1
1931	26
2	0
3	0
0	0
0	1
0	1
0	1
5	0
3743	45
251	3
1512	25
0	0
3	0
271	2
1	0
0	0
0	148
0	150
0	144
0	142
4	0
12	1
2237	29
1708	707
0	690
263	2
1206	25
211	1
0	0
1203	14
2	0
0	0
0	0
586	14
3	0
8	0
78	2
21	1
0	0
51	51
0	0
25	384
2	326
0	354
0	295
0	176
0	235
3417	47
9287	112
972	10
34	794
2	907
0	744
26	1
413	768
16	761
376	7
5	4
0	0
3224	39
1965	31
108	2
9	0
0	0
71	0
1901	27
164	679
14	676
714	6
4056	57
2897	25
0	0
0	0
653	5
1	0
1972	23
0	0
4871	64
1568	21
817	12
1027	13
102	3
0	0
249	1
0	0
32	207
6	207
0	2009
0	1992
0	1954
16	822
0	692
47	50
0	0
7	0
15	1118
0	822
20526	233
135	2
2964	36
0	0
0	0
65	928
13	928
2	901
0	0
7	1
257	4
0	886
0	885
0	890
0	934
0	929
0	847
0	842
0	891
1391	27
448	4742
1305	16
0	0
50	4486
538	3881
140	5294
7	430
23	5238
26	150
2	0
3	27
1	28
0	25
0	2
0	2
4799	51
704	5
12	281
7	281
4	281
5	21
774	29
9084	99
1	0
0	0
13183	146
1	0
1863	31
457	2
0	0
0	0
0	0
0	0
683	10
0	0
0	0
58163	764
5373	59
960	12
2	0
0	0
8	0
25	0
402	3
6935	154
47	61
0	0
15	360
30	360
0	0
4	0
17	0
716	11
130	1745
20	1744
1878	16
10203	120
269	5
973	13
1522	27
1	0
0	0
2763	41
0	0
133	485
355	486
0	0
1503	17
15	412
85	412
2536	23
0	0
182	494
3	492
559	4
662	7
11	42
445	45
1207	11
2861	30
2360	23
13571	185
0	0
0	0
3690	46
920	14
1665	22
2409	22
7	1
21	227
21	227
43	377
11	377
0	0
11040	142
623	2
9	0
542	31
16	0
153	42
116	64
17	527
9	468
0	527
0	139
8539	88
14	1
122	1
1	49
0	49
0	47
2312	32
3463	99
276	994
0	893
30	983
1909	27
21	286
4	288
1358	35
12	1234
0	1252
0	1213
0	1164
850	6
520	6
266	5
7	0
587	5
2977	29
1	0
598	11
3	1
35	312
0	311
997	2432
1	2420
0	0
16	144
6	143
0	144
13	0
889	14
0	41
0	41
0	42
0	42
2	40
1823	26
8	0
147	1
81	0
4646	65
1719	14
8	1
0	0
786	6
885	13
1633	27
587	980
0	975
51	8
1	6
2259	33
1658	26
0	0
0	0
677	31
318	1930
0	0
0	1
0	3
9	3
0	0
1	1
23	2190
148	2156
0	0
1	0
0	0
0	0
0	0
6370	74
0	0
0	0
245	0
4624	66
260	1
0	1
0	1
0	1
49	262
1	262
18	0
0	0
0	0
0	0
0	0
0	0
1	0
83	0
324	5
3385	34
0	3
0	3
0	1
0	1
0	3
0	1
2256	33
0	0
2	4
0	0
0	0
251	4784
0	4814
265	4774
5	98
5	98
0	41
2	0
21	0
150	3
357	8
4958	7073
3044	7044
212	4
45	1171
6	1171
39	3
85	1
21	0
2	46
0	46
916	17
3	0
0	0
0	0
0	0
3	0
256	3
29	294
0	295
5	279
0	0
240	1
4	2
1	0
672	14
70	1
192	3
18	0
0	0
0	0
1	6
0	6
27	0
362	5
114	2
1961	20
2	0
26	1992
0	1990
54	2
175	0
61	749
44	712
0	37
147	662
29	662
0	5
0	5
941	13
192	17
26	44
450	36
1464	27
825	7
245	1774
135	1773
367	5
1658	25
3	0
143	807
29	806
0	0
1	0
2	0
34	0
0	5
0	0
0	5
0	5
0	5
0	2
0	0
4	26
0	0
0	0
345	3
356	2
11082	133
3	3
877	7
1598	350
0	338
3441	34
21	0
2	0
70	1966
22	1965
60	1070
8	1070
0	0
0	786
0	821
0	789
0	782
0	750
0	754
1	176
14	176
4045	53
10	245
6	245
279	0
90	1
349	2634
0	2631
22	232
27	232
0	0
1	0
0	0
1532	12
1732	18
245	9
94	701
24	701
261	7
1360	9
837	7
60	0
0	0
474	4
5	0
0	0
1254	17
981	11
1372	290
0	281
444	2
974	12
1173	9
21	2
0	0
1596	22
1106	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1610	22
0	0
1	0
1	0
2	0
1	0
81	174
0	180
5	187
5	180
69	1325
0	1347
29	1274
5730	91
403	3
1053	17
3203	46
491	13
2	0
18	0
321	21
2	210
4	210
2	0
972	7
22	0
31	80
135	80
0	0
6	2
2	0
986	14
4	42
0	42
539	46
883	44
4	0
0	178
0	178
0	166
0	165
0	165
292	3
308	4
687	8
169	1150
4	1149
14	39
0	38
311	189
596	184
965	15
2853	269
2	228
0	228
0	1
0	1
35	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
629	13
849	9
0	11
0	11
453	7
6	456
63	455
0	0
0	0
0	0
68	682
22	682
17	2989
6	3035
0	3070
0	0
0	53
341	2
0	0
1	0
4	0
1146	15
23	0
401	4
827	10
102	44
16	12
140	136
41	112
858	6
1134	15
431	6
35	657
8	657
0	527
3	0
422	4
0	0
79	256
11	256
204	2
0	0
1469	23
781	11
63	2879
102	2878
153	854
23	851
0	0
0	0
0	0
136	2
0	0
0	0
6	0
21	0
953	14
401	5
134	513
19	510
394	952
269	3130
10	3119
71	635
1	634
597	4
1	0
0	0
76	5
2807	37
0	0
4	0
257	4
0	3
0	3
0	0
1454	14
48	0
476	246
783	8
0	0
1	241
27	1326
35	1326
1	0
671	4
1906	32
757	9
6	0
4	59
3	59
86	0
0	0
0	5
1	5
618	4
0	0
1408	15
2521	76
308	43
1716	16
0	0
54	684
5	684
31	2193
0	2090
0	2202
84	599
20	599
1221	14
939	3
30	0
423	478
37	475
87	1891
30	1888
15	500
0	500
3463	40
2948	36
803	8
111	799
54	749
1	872
2	371
0	298
94	321
6581	90
0	0
27	478
34	478
2176	28
199	3
0	3051
161	2762
20	2841
32	2832
1184	9
249	3297
35	3294
2648	26
6	0
0	0
3147	28
0	0
4	0
23	137
0	137
1128	12
2	37
0	37
0	0
186	1385
0	1385
1535	16
3216	47
24	0
13	1147
29	1147
13	1
233	1
20	158
1575	183
372	4
1271	15
6032	91
0	0
8	0
1146	11
124	3
0	209
3	182
1	187
561	7
0	320
0	244
0	279
0	377
0	412
0	453
10586	127
1	0
291	1
980	16
201	2
1091	15
3606	52
1299	14
0	1
2	0
5041	50
3	0
0	5964
0	5527
0	6433
0	5996
5	0
3844	42
12214	134
35	466
35	466
4	1
5	8
0	0
2	0
366	2
4	0
18	0
363	5
29	0
5	7039
2344	6456
65	4968
2	0
0	0
6298	70
2085	24
28	0
167	4
0	0
713	7
407	3
0	0
1576	29
0	0
85	1017
87	1016
0	0
516	1756
120	22
651	1758
0	145
1	122
2	138
45	2208
403	2212
10906	24965
9800	24984
1	0
1595	16
0	0
617	11
11	0
0	0
87	2
744	11
10	0
327	1
636	4
317	0
10	1483
18	1483
32	3812
131	3813
110	487
6	487
4470	56
919	5
144	2
217	986
4	983
824	2330
600	2330
1	1
3	14
0	14
1093	475
3	467
714	13
352	3
83	3
331	1
2550	23
788	19
3	0
155	3
3	0
3277	41
1	0
516	4
0	0
0	0
10	375
8	375
52	3541
49	3540
23	2
15339	159
8901	84
0	414
0	395
5	350
0	406
0	369
0	350
2649	32
2	0
590	11
91	989
47	987
10	286
37	311
0	24
78	0
806	18
3136	31
2148	18
650	7
8	0
14	0
1600	21
1	0
2	799
0	501
0	475
3	773
0	667
0	641
0	0
738	12
1362	11
166	1449
145	1449
0	4
0	4
5541	69
38958	435
1851	22
0	126
9	126
415	5
0	0
7	61
1	61
1481	20
490	11
1	1
6	1015
408	1055
528	617
0	0
20	203
7090	286
0	0
2	0
3117	34
2	0
409	4
0	0
633	8
3	177
3	177
2191	33
0	0
653	9
31	0
3	2721
77	2207
149	2684
0	24
258	1527
17	1526
309	4
127	5
4445	43
3	0
195	1214
16	1211
859	256
93	1
26	374
0	494
0	375
0	491
0	372
0	0
1991	24
3223	2746
4767	2770
0	0
210	3
23	2
0	0
91	0
53	1
89	17
4	0
0	30
3	1
48	350
19	46
20	218
10	98
156	26
68	4
540	15
41	0
8959	118
0	0
1377	20
0	2
0	2
0	2
0	2
2633	25
3191	33
186	2
622	15
454	3
5	0
2359	36
1	0
26	1
0	0
0	0
0	0
0	0
400	1337
20	1334
35	1721
1033	1729
1	0
2	0
0	0
3559	38
0	72
2	62
0	55
0	63
2	62
0	54
0	63
0	28
0	45
5027	68
1692	15
5	0
1596	23
389	6
0	82
2	82
2	80
272	2
345	2684
5	2678
1	1142
34	1143
607	0
3	0
208	0
506	5
230	3
26	1
1175	8
276	1
2265	28
242	6
6078	70
191	363
1	351
0	355
5660	868
2072	32
317	5
811	10
6	1
80	1
122	766
0	765
24538	254
560	8
146	6
3	0
1	0
1278	6
487	6
6	0
1	0
29	54
70	148
18	0
7	0
13838	181
0	0
0	0
3	2
1	2
1	1
5	2
51	2
0	0
362	5
23	75
8	75
33	317
0	68
5	99
0	255
2	223
0	0
0	0
0	2
18	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
7159	83
73	965
87	965
5	900
569	7
0	393
0	386
0	347
0	340
464	2
305	1
269	3
515	6
36	916
15	880
1	912
272	0
0	0
425	11086
1014	11093
2	147
2	147
20	302
0	300
1843	18
303	3
1039	14
212	3
218	2
1161	55
74	45
1625	10
747	10
4350	47
525	9
5855	56
1421	22
2	0
2071	38
0	0
590	39
2662	61
6	0
884	5
0	0
32	82
0	82
4646	62
22	0
11	0
1310	15
0	0
0	0
137	1
936	7
1830	23
52	477
0	477
974	17
308	3
502	9
0	0
1	0
1	0
9	0
1	61
2	61
0	54
1842	14
0	0
60	1
1586	25
859	3011
113	3003
62	0
10	0
20	3
2	1
2	3
29	2
146	7
0	0
1	0
58	0
9	0
10	0
174	7
2	0
127	5808
0	5429
18	5955
0	5650
79	4932
4	0
3	0
4	1
1387	14
879	6
1279	17
8	0
0	0
620	5
39	231
2	231
29	1228
3	1228
1652	23
2073	18
0	0
531	1
233	475
1	0
3441	2275
50	482
8	2210
7934	83
7	0
74	0
1587	16
12055	152
1939	27
295	5
2407	35
1518	17
0	0
5	226
34	226
