UniqueCount	AmbigCount
69	39
572	44
1656	22
0	0
118	897
5	897
0	0
119	1
1	10
0	10
0	0
3	1067
3	1069
0	1043
2	1041
11	687
10	687
1	0
6076	69
557	2
1593	10
1	0
1	1337
29	1337
1374	14
6024	64560
211	64537
571	6
525	3
0	0
1610	24
1	0
734	6
0	0
3533	24
0	1078
4	923
0	968
0	798
0	834
0	944
0	861
1746	27
444	1
20	807
53	807
0	426
117	302
0	0
392	9
0	0
0	5
2023	22
990	13
14504	198
33	0
3089	25
338	11
1	0
288	78
0	75
0	0
0	0
0	0
0	0
6476	82
822	2
1018	10
39	3
0	0
688	11
2	338
120	402
4	402
1366	15
0	0
16	2117
10	2156
22	2101
4	2118
926	8
93	514
1	506
73	514
16	1
814	12
0	362
0	295
0	178
0	245
1375	21
214	2
167	943
54	939
0	0
1313	10
383	2
540	2
307	4
6660	64
0	0
0	0
2563	34
772	4
1880	14
0	0
6	0
65	2
1	6
0	6
3	0
8	1
844	15
0	862
0	639
0	751
0	766
6	723
0	847
1	0
25	1
58	0
6357	71
10065	75
13056	131
1893	28
2097	31
0	0
0	0
2220	17
0	0
86	0
4882	65
214	3137
37	3137
60	1
1	0
531	0
303	5
2	0
556	7
0	20
0	183
0	179
1	176
0	183
0	179
0	179
55	2
1933	27
591	7
322	5
95	0
1513	19
155	1
144	0
1	52
1	52
7	0
0	0
0	0
0	0
0	0
0	0
137	1
77	1
289	3
57	0
0	0
0	0
0	0
0	0
24	0
0	0
1153	10
52	0
924	8
434	11
7	17
3	17
129	1394
17	1394
201	2
1	0
26	2208
389	2208
0	0
244	889
160	1717
3	1717
4562	107
52	2
5209	54
779	13
766	4
4	6
0	6
6	0
441	8
0	0
963	6
419	5
3888	42
12614	92
11001	242
0	142
0	0
25	0
99	0
2070	22
70	0
197	1
10	0
1402	19
4	0
26	1
4	1
10	0
7	0
874	9
100	1
11	0
0	0
19	1
4	0
0	0
0	0
7	0
18	0
2	0
0	0
401	3
2493	33
52	2234
512	2236
454	4
797	17
2403	31
0	1
0	1
0	1
387	3
0	421
4	393
1	391
84	135
0	131
2	0
2180	14
2484	19
734	6
328	3
95	1967
13	1966
3	114
33	114
2128	30
15	3
89	1
17424	172
0	0
0	0
10016	95
557	6
1733	12
2961	33
4787	58
246	3
863	5
12539	136
0	0
0	0
939	7
706	13
99	2
303	2201
11	2198
3	2170
2687	28
107	0
0	0
312	4
1512	14
1828	14
2211	24
103	1462
67	1462
1510	7
12	190
1	190
19	916
3	912
7	916
0	0
56	520
11	520
267	665
0	665
34	290
23	275
0	0
0	0
2901	31
0	0
1	0
107	1
1	0
248	0
1655	23
0	3
0	3
0	7
0	7
1506	18
0	0
543	8
599	8
10	0
1527	15
78	0
2277	26
0	0
3242	38
69	489
5	489
3	489
199	244
3	243
0	0
380	2
663	10
0	0
1288	10
194	0
19	434
0	385
1	434
2401	26
64	0
0	0
0	0
0	0
198	0
75	0
35	0
123	1
0	0
263	0
30504	336
1	0
0	0
343	2
930	5
4	0
2461	40
6	0
0	0
169	557
393	564
341	10
1	0
0	0
0	0
0	0
34	0
5	6520
137	5771
19	5765
0	0
0	7
2	7
689	457
74	450
0	0
5	1
623	3
115	1
0	0
650	5
1	0
307	2
983	19
107	1041
75	1041
1343	12
4	0
1665	19
4975	70
1623	17
48969	510
1075	13
21	1
6	2
126	3
1042	7
466	2
0	0
277	2
184	83
32	83
3356	39
47	0
24	0
3307	24
1115	11
3	0
48	11
7	11
1696	259
2	247
970	12
235	16
21	10
3	0
0	0
25	0
0	0
111	2
715	3
46	2825
3	2823
452	5
480	500
1	793
145	793
17	183
10	183
781	7
1957	17
745	5
817	4
0	0
1280	17
0	1
0	1
13	0
220	1
2096	16
0	0
1	0
3023	26
228	6
2	8
0	8
583	6
224	1
2	0
0	0
973	5
4898	66
0	0
902	6
513	1127
21	1119
156	1
113	2
2011	16
1325	10
1999	20
651	4
128	56
455	57
36	1110
61	1112
2574	19
703	5
3510	30
746	4
895	2212
13	2203
75	0
74	3
1209	19
489	2
52	0
2089	14
0	0
0	0
1	313
8	313
22328	259
1171	19
38	869
14	869
364	4
0	205
385	205
0	0
6	45
0	28
0	25
1	48
0	0
0	0
45	0
1	0
65	2
1429	21
300	2145
41	2143
568	2
14	289
16	288
3317	37
442	5
7863	52
2958	24
4030	23
1637	13
17	0
10	0
7	1
5	1
1	2
17	2
0	0
0	0
3	0
0	856
0	879
3	849
0	552
0	575
0	552
0	575
88	1
1	0
48	929
195	928
2474	29
1758	18
2785	34
1639	15
3225	23
0	0
156	12
276	17
6	0
0	0
2	0
66	2
1703	26
3498	45
502	4
352	4
6	1393
152	1393
161	1
1422	26
5	0
1566	16
861	13
848	8
109	1
25	0
6	0
9	0
444	7
10	0
393	5
0	0
0	0
3674	35
1464	11
91	1758
0	1758
372	2
88	0
2946	31
1	0
0	0
1	0
564	3
1	67
9	67
8	263
6	266
11	262
3093	23
479	4
76	0
862	15
13054	147
5	0
766	5
93	388
29	387
79	1416
37	1415
78	515
0	514
76	0
61	2
22620	259
1813	17
1146	4457
0	4446
0	0
16080	222
17	0
329	6
327	73
448	68
3029	54
0	0
0	0
0	0
531	5
0	1068
0	1068
255	1407
54	1479
7	1068
1	67
7	67
597	10
3559	38
1300	10
161	2
18804	207
0	0
242	2289
54	2306
194	2228
849	12
8	10
0	10
316	10614
242	10614
595	4
0	0
0	0
0	0
21	0
0	0
54	0
0	0
0	66
0	64
0	66
0	64
124	1
642	12
3543	38
0	0
15	586
25	586
318	31
23	0
34	8
9	3
0	1
0	1
3	15
1	3
0	3
1	1
1	2
0	47
6	47
9	0
18	0
0	0
518	4
678	3
0	0
0	0
524	314
13	304
18471	365
457	23
2	0
1034	5
2495	37
0	19
0	18
0	16
0	0
2630	23
53	2
24	0
33	0
146	1
797	6
324	6
0	0
81	608
11	606
1	0
4	0
6	0
31	1
190	2510
207	2513
761	7
104	4
7	31
0	31
75	0
0	0
10	0
10	0
13	0
0	0
19	1
33	306
3	306
777	10
187	4
7	0
1634	26
207	1011
74	1010
3935	32
13	0
1	0
10	0
26	249
49	446
9	407
0	444
0	373
0	400
0	393
0	417
0	424
0	377
0	370
0	397
0	373
0	380
0	377
0	370
0	366
293	5
489	6
2	0
137	0
4	1108
0	1108
10	0
2616	27
21	225
119	227
88	0
3	3
45	49
1571	18
22	845
0	885
16	737
6	0
102	838
2	836
56	210
4	209
3314	31
0	0
0	0
0	0
5	0
0	0
807	6
0	2
19	0
51	0
374	6
0	0
0	0
2	0
922	481
8	473
1	0
46	0
7203	65
0	58
7	59
0	56
0	53
0	59
0	55
0	52
11	55
1	39
22	42
2	41
0	0
1659	14
886	10
0	0
25	590
30	592
3	590
5	59
0	59
925	10
0	0
2	0
123	1862
43	1821
0	1888
3076	33
1466	19
39	1
139	2
2740	55
3	27
0	0
108	727
7	727
667	4
3542	22647
558	22596
0	1038
126	1042
199	3
13	9
0	0
19	13
0	0
0	2769
129	2717
21	2390
280	2125
3	0
1370	75
1	54
1448	15
2018	21
1083	436
44	427
46	569
0	569
852	8
206	2
2	0
305	6
8	0
414	2
358	4
63	2
38	2
0	167
0	167
784	6
1538	9
0	0
5	0
411	171
58	171
1455	20
10	3
0	1
0	1
359	18
1	11
40	254
1	254
46	0
145	1
207	0
9	0
0	0
2838	69
73	0
750	8
0	0
5	0
1622	15
372	2
206	1
24	44
5	44
25	692
10	692
74	692
312	1
288	4
22	0
0	2
1	1
3	3
982	18
69	0
16	0
78	1
0	0
1521	15
1156	6
67	1897
140	1901
0	0
44	1451
12	1446
18	1
4309	36
470	4
2116	22
1199	14
811	8
507	6
0	0
0	0
22	0
3	2
628	5
1858	8
1500	13
3	143
41	143
36	0
40	0
0	0
44	0
19	0
8	0
322	2
0	0
227	761
2	760
279	4
155	0
2168	21
19	0
0	1503
1	1561
0	1534
0	1530
6	0
25	0
0	0
0	13
0	13
47	1
0	0
85	3
0	0
2547	26
1	593
170	593
512	3
679	0
204	4
37	0
0	0
2257	25
36	1
0	1066
193	1068
2557	29
0	0
0	0
0	0
0	0
474	4
1	0
3	0
901	52
662	49
130	3
4	1187
13	1187
397	2
140	1
0	0
48	1
47	0
23	0
0	327
0	327
178	108
106	106
196	1
62	0
0	4
0	4
162	2
9858	153
2895	21
816	9
17	0
2	0
0	0
0	1
8	0
5	9
676	2
4959	19572
5813	12784
9377	19456
7776	21213
522	6522
14440	22389
6306	25227
63700	20378
7438	16403
78007	9280
112	585
0	682
0	573
0	577
0	686
2	426
95	1
0	1
0	0
1291	20
146	1
16274	223
931	8
440	5
1946	15
96	1393
24	1393
249	2455
608	2454
0	135
0	131
0	132
0	40
0	36
436	123
1166	8
7	0
0	324
11	324
1148	9
60	1
736	8
66	1
0	0
8358	91
10	0
302	7
477	4
4451	58
1061	9
1053	14
3700	33
2565	35
16070	153
106	1
1016	10
180	2
816	16
9	540
153	527
37	541
219	759
4	757
0	0
6	2596
49	2596
2	2596
0	47
2	47
246	3688
94	3685
23	0
0	2691
163	2837
0	2764
0	2664
0	2537
0	2564
9	2834
0	0
16	342
5	342
897	795
42	849
28	833
11	846
12	846
285	0
43	1819
65	1819
7	0
23969	195
9271	114
0	0
0	0
329	0
14	92
15	92
1305	15
3395	31
0	0
0	0
29	0
0	0
2143	24
1953	11
813	13
0	0
0	0
6628	80
809	7
485	1
51	104
117	106
896	5
8	0
2037	22
0	2812
0	2570
0	2805
0	2429
0	2664
0	2262
0	2438
0	2378
0	2554
0	2329
0	2505
0	2577
0	2390
0	2566
0	2547
195	0
0	1
0	1
4	0
2082	21
9873	19855
36	18983
130	19801
2	0
1778	12
2944	31
0	0
485	2
221	4478
156	4478
85	304
11	304
605	1
1467	8
121	2378
50	2378
489	7
70	4323
74	4126
62	4321
305	1
94	0
239	76
808	81
0	0
6	0
0	845
86	808
15	807
1	126
56	126
0	0
1372	13
2092	43
2	106
0	97
0	84
0	93
2	0
93	1
3	1
0	1
15	0
7365	85
680	4
482	11
1447	19
0	0
399	3
848	10
1808	27
6770	74
0	0
20	0
109	1234
5	1234
690	8
0	0
0	0
0	0
0	0
0	0
2	0
2200	21
12	0
321	4
8	0
0	0
0	0
1506	12
0	911
0	910
13	919
0	919
228	910
43469	391
287	0
1886	19
115	1492
29	1491
381	5
617	11
81	192
5	192
0	0
213	2
0	0
1429	13
2628	38
747	15
0	22
0	22
0	13
0	13
0	10
40	0
0	0
5395	69
120	0
50	0
2	1
1089	10
1	0
2	0
2	0
0	0
2	0
107	2
89	3368
200	3369
5	7
0	107
1	0
15	0
0	0
0	0
0	500
5	475
9	463
990	10
3	0
80	1
0	0
168	3
16	1117
229	1138
21	0
21	316
5	300
7	316
34	0
2677	24
3	0
0	19
26	21
3	52
0	52
66	31
26	26
37	0
1171	13
537	5
0	0
6	0
0	0
187	1307
7	1308
9	0
8	0
2156	20
370	0
0	0
1361	12
1743	13
984	6
115	1
1717	19
542	4
201	2
4	0
23	29
0	114
0	112
0	116
0	118
1	0
6	626
51	626
489	3
0	0
0	0
11	0
12	0
33	1
6	0
1062	17
1131	11
36	566
37	565
502	5
2	0
0	0
0	0
0	0
1541	813
648	90
2	0
1	0
0	0
0	0
0	0
1	0
1378	16
2412	831
6	0
209	4069
5723	64
5	20
0	20
6045	66
0	0
0	0
1	0
0	0
0	0
44	1
46	1
2520	19
1833	33
0	0
0	0
1146	12
41	4
8141	76
659	11
234	1
1810	17
14	0
201	1
729	1570
30	1566
4	27
0	27
33	1914
81	1913
60	1903
0	0
546	6
47	1
6	0
4568	65
1891	13197
955	13200
2451	53
275	321
0	300
346	4
4477	49
34	423
445	1999
51	2419
5	1065
130	1069
0	0
1118	13
0	0
0	0
5	0
474	9
1	0
0	0
7153	70
47	767
6	767
12004	147
5	0
18	0
2540	32
1164	12
6	1306
0	1306
28	958
1176	9
0	0
67	1059
61	1060
709	8
59	901
126	901
2988	34
341	3
82	1
0	0
8	0
7422	69
11	555
20	520
11	534
11	541
1	1
36	0
1519	23
1	56
0	45
0	51
0	22
0	17
127	2208
186	2208
2159	21
4247	47
256	1644
90	1643
46	1
1431	11
15	0
5	0
0	0
23	1
0	0
83	0
0	0
3052	29
17	630
1	630
86	0
5	0
0	0
0	0
9	0
489	11
26	1980
0	1984
122	1984
0	0
0	0
2	1
2	168
1	145
0	170
2480	26
0	0
0	0
0	0
1	0
0	0
0	0
33	335
10	335
2254	19
655	4
2570	35
0	2
1472	22
11	0
307	3376
393	3380
74	0
604	5
160	1
12	955
97	956
641	13
210	4
0	0
1045	11
0	0
5	0
1384	16
0	0
0	0
0	0
0	0
0	0
6446	99
0	0
0	0
0	0
0	0
0	106
1	106
3100	26
885	11
5	0
1803	24
0	0
205	1
4	0
981	12
1971	249
10	226
2399	36
9107	83
12	0
0	3517
980	3522
431	2449
462	2453
0	0
91	0
101	27
123	2
82	27
2799	28
65	1252
18	1252
477	8
0	2248
0	2370
0	2307
0	2311
32	424
10	411
5	424
1297	19
2557	26
185	1412
5	1411
130	486
2	486
1	0
9782	89
381	43
11	40
1564	19
66	1
354	4
0	0
12729	13651
2	13540
121	0
1070	16
8695	112
56	796
60	796
1586	15
532	3
56	1704
22	1704
1	0
6	0
1	0
37	0
0	0
323	5
0	0
412	3
450	3
69	1
0	0
59	2
2	0
254	408
4	407
221	4
836	45
445	4
15	266
18	265
0	265
0	18
0	20
3	20
1327	13
0	0
2077	17
2	0
63	0
7	0
14	0
4	369
24	369
270	2661
18	2657
0	0
2033	22
3071	30
11	1
26	1
115	0
12	0
505	2
886	15
2	0
55	0
797	5
256639	4390
907	6
1481	15
3	0
59588	633
821	9
86	126
7	126
0	139
0	118
0	143
960	11
2236	21
0	0
1290	18
703	11
0	0
0	0
1710	17
241	3
129	844
47	842
2401	26
4	0
320	0
3	0
0	0
0	0
911	16
25	0
49	0
4	0
8	164
0	164
11471	155
1	0
1081	7
2253	33
98	704
53	702
1704	17
3530	49
8586	83
0	0
16	306
8	306
9387	89
0	0
27	1
181	2
12	0
1285	22
0	0
4	0
1964	17
68	906
48	907
206	0
0	0
142	1043
0	1043
33055	355
0	0
13	0
210	0
0	4208
0	4247
0	4408
2	4369
642	11
3737	45
0	0
629	10
3610	56
12	0
17	474
12	475
1060	10
412	5
1	1
755	9
555	8
906	2836
56	2829
0	0
989	13
12	1
151	2566
88	2565
35	2
28	0
7873	99
7	2
0	2
717	6
23	2771
199	2772
106	2272
186	3
374	4
0	0
13	4
22	5
13	0
339	4
4	0
1497	16
162	2
2257	27
0	0
9301	112
649	25
61	395
27	395
223	2
1197	42
573	6
5402	64
914	9
1461	25
14	0
63	908
0	908
1	0
2416	31
2	0
295	3
46	7
2	3
238	3
32	0
142	924
1	871
18	924
3	0
0	0
2662	25
71	1
820	12
184	2058
7	2058
8843	118
0	1
0	1
5	119
63	3280
59	3275
129	1192
7	1190
23	400
29	400
192	1512
4	1511
763	6
6	0
2	0
638	3
1176	11
0	0
4	0
19	1672
1	1583
0	1678
0	0
3	0
841	13
5781	80
8	0
9	0
24	0
3	41
0	41
28	0
402	4
359	1
1	2
0	2738
0	2758
0	2937
0	2917
3	0
2840	24
4142	47
0	0
0	0
0	0
274	4
6	0
59	606
2	606
384	4
0	0
14	0
416	3675
28	3675
1	0
0	0
7	16
0	0
57	8
974	28
0	0
4	0
67	422
0	422
130	1
1444	29
1	0
3771	49
701	13
12	592
0	592
0	590
185	1485
7	1485
2749	30
4	0
753	14
0	0
4072	47
0	0
2549	33
0	0
95	245
280	246
5	482
0	497
0	498
52	498
8576	100
3	0
825	11
2938	31
436	2
3	0
168	0
1976	21
145	1
0	0
30	300
13	300
267	3
0	0
0	4355
135	4355
434	300
56	46
3	81
2	799
234	908
256	144
0	911
0	931
0	984
0	984
0	1005
0	1005
0	932
0	932
0	911
0	1004
8	0
780	14
3170	33
200	7
447	3
398	5
359	6
654	5
168	208
1192	1354
97	55
565	653
24	139
934	1615
492	347
61	487
809	61
1227	2676
1153	447
99	80
143	130
1687	99
50	130
176	530
0	237
1	0
3265	42
809	12
3067	33
22	47
6	47
4866	73
27	1260
54	1165
28	1254
15	1163
372	7
847	23
2351	40
4154	39
22	0
5	50
1	50
0	50
1220	15
750	4
1269	104
155	22
680	517
13	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	8
62	4
1252	14
120346	1553
146	1
2829	33
2230	22
51	1
2621	28
2766	35
0	0
1	0
0	5
11	5
0	5
0	0
413	5
8	0
401	1938
478	1941
11	0
239	2
805	10
0	0
0	2
0	2
0	0
1	686
81	686
542	3
252	3213
0	3206
683	10
2371	29
572	8
1568	15
186	1264
133	1265
880	8
42	0
296	2
2381	37
11	0
72	978
27	978
443	8
1038	20
0	0
1407	51
20	737
30	43
55	761
40	13
827	705
122	22
2728	38
4872	57
129	5
26	10
432	8
2484	34
402	930
0	0
404	5
3	0
639	10
5435	75
5	0
1000	7
18	0
2394	29
6	36
0	34
3	38
0	32
1186	11
979	11
125	4
338	2
0	0
40	0
16	679
65	679
425	5
116	5
0	0
0	0
46	1103
0	1103
2	0
0	0
1777	20
1906	19
0	0
0	0
0	0
0	0
41	0
750	4
38	0
0	0
1	0
240	1
0	0
253	3
4	1
279	7
103	1
0	0
702	4
0	206
11	207
0	207
1676	16
535	6
103	0
0	0
627	3
758	21
24	129
0	129
0	129
0	0
74	2
231	9
0	0
0	0
5	43
0	43
0	43
31	11
118	50
70	50
0	0
167	99
128	102
95	41
13	208
2	208
0	0
4	0
1182	9
38	570
17	570
0	0
0	0
1469	15
12	40
1	40
3	37
20	33
567	1886
0	1878
2	0
0	0
0	0
93	2087
0	2087
2436	33
551	8
427	3
135	1
0	0
119013	16455
138777	17214
307	1
17	0
2391	33
0	826
0	892
0	821
0	755
572	3
105	19
709	22
1705	19
0	0
0	0
8348	100
0	109
16	109
2	35
0	0
178	3
3005	68
75	1
7	0
2	2
0	0
2004	21
0	0
0	65
12	65
1138	11
881	12
0	3
1521	23
2019	26
953	11
727	13
121	1
787	6
121	4
2	35
0	37
150	4
144	5
1456	21
181	0
1047	4
1072	17
2140	19
0	0
16	322
28	322
0	0
3	0
28	0
757	6
4	1770
44	1771
17	0
400	4
4060	54
0	0
23	608
25	608
0	0
0	0
26	2
0	0
1	0
0	0
7	62
1205	76
1669	23
790	5
895	6
0	0
0	0
52	1
964	5
14121	161
28162	322
102	1
677	4
809	11
0	0
1	0
70	576
45	576
4	0
315	4
5963	176
15	3
1448	15
0	0
1	0
1351	10
707	2
94	2558
206	2560
5	0
8562	87
3510	29
14	0
5	0
93	0
145	2
1	0
428	7
3037	37
1	0
56	30
310	673
147	641
929	13
25	5
204	7
0	0
1	0
114	0
2918	27
15	0
39	0
4	7
0	7
0	0
39	0
0	0
22	3792
184	3792
11	0
100	1
0	0
145	1
2770	30
739	13
12532	156
1601	17
127	3
5	22
263	15
0	964
0	891
44	659
0	0
190	1651
68	1651
16	1777
33	1779
66	1755
5	1623
0	0
142	3
3	137
575	146
705	5
2	0
0	0
281	83
6	1246
34	1046
27	1089
536	81
24	0
0	0
186	2
0	0
1	0
2	0
1370	15
6	0
0	0
8	0
36	0
0	0
1	0
0	0
1	0
3	0
1060	9
307	5
0	11
0	11
0	0
1213	23
158	1
49	1
1254	11
3	0
34	0
46	2
0	0
1372	10
2826	31
1	217
13	218
118	1
0	0
1	0
83	5
105	761
11	759
275	3
4	562
97	563
39	3219
4	3262
3	3224
34	3230
21	3194
2022	32
2160	20
2	0
0	0
0	0
1178	26
1725	12
8	0
882	6
8	10
4	1
864	8
856	11
77	1
743	10
19534	232
1453	18
65	3
680	8
9495	128
213	2673
123	2670
0	0
1814	26
8901	91
871	67
0	57
2	0
243	2965
41	2361
78	2968
324	1168
1	1162
0	0
5	0
0	4
74782	784
146	0
42	454
4	1698
177	1667
1	1681
1	1619
37	1635
637	10
7	2
215	4
0	0
52	220
2	220
16532	198
0	0
0	1
2	0
0	0
22	0
49	2
0	0
572	5
0	0
0	0
0	0
128	1
4	0
41	1
4	0
0	0
0	0
8	0
4	0
0	0
480	6
2515	32
3291	52
0	0
4547	52
0	0
1	0
0	0
1	0
15	91
41	4
313	95
232	3
1	0
1422	24
237	2
657	5
1	9
1	7
0	9
82	0
395	2
212	1091
19	1091
2058	20
25	993
56	994
6	0
951	6
864	6
23	366
35	366
1575	21
3	280
7	280
20	1
1243	13
24	0
1	0
115	12
1367	14
1308	10
0	0
4	0
648	5
12	0
669	5
14	0
1852	4921
10	4886
3651	38
41	459
16	459
1377	15
2474	21
432	5
637	8
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
2346	16
84	2
325	1
4	0
4208	45
366	5
0	0
2015	37
18495	191
0	3
0	2
0	3
35326	383
947	13
147	4
339	1
1	0
356	698
362	700
407	6
1567	25
0	0
1712	12
2495	16
156	0
1274	16
0	0
0	0
0	0
0	0
7	0
28	0
49	674
5	672
979	8
855	12
2556	35
770	163
20	159
0	0
5559	68
0	0
42	4
1	74
0	73
0	74
769	50
241	1
0	0
0	0
4	0
480	6
105	45
263	45
0	3
0	4
9	3
15	88
152	88
1	0
555	2
385	8
3	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1086
76	1089
1	1090
0	384
55	1112
6	1070
11	1116
923	14
0	0
7225	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	44
810	8
736	11
1	0
407	4
12	82
0	82
438	4
789	9487
5106	9529
843	8
3076	49
0	0
0	0
4196	53
1093	11
14	0
1	879
3	671
0	739
0	945
16	2
27	3
66	1
212	3
0	0
0	1
0	1
11	0
1	0
19	0
523	4
0	0
0	0
0	0
8966	115
556	3
2499	37
0	0
18	699
13	699
4	0
3	0
40	346
0	350
0	354
2	331
727	12
555	8
1113	16
2	631
20	631
849	10
774	10
1178	19
0	0
2304	16
21	0
23	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
321	5
52	632
0	632
154	1348
16	1343
1790	20
4	1654
8	1654
5	908
42	908
0	396
0	396
0	396
0	396
0	396
0	396
2842	412
261	6
2232	17
47	980
87	981
1246	10
173	5
4	0
771	9
15	696
66	696
1	0
501	2
5	0
1243	12
354	5
0	0
11	8834
274	8835
863	8
145	0
439	9
228	5
578	10
7	4855
13	4855
1445	22
0	0
6	1077
19	1110
1	1044
16	1013
11	1
6	1
6709	63
11	9
4	9
113	2
26	2
0	0
0	0
0	0
0	0
0	2
1065	13
43	0
77	0
1492	2
1	38
0	24
0	29
0	15
2053	22
2	0
211	4
27	0
284	3
72	819
3	818
15	1
29	0
1	0
1337	3
4672	57
213	1
4628	37
17835	205
28	1341
15	1341
1625	9
349	1
445	2
24	0
0	0
451	1
94	0
259	18
315	15
2	1
3	0
1348	16
1530	11
3220	34
30	547
1	547
470	235
1187	23144
654	22364
245	23113
630	8
138	2
470	1
4	0
0	0
3702	60
0	0
2082	27
30813	299
447	3
1	0
94	0
28	5
0	0
210	7
49	0
0	21
2	21
3575	40
30	624
4	581
0	0
0	309
0	0
8	646
0	646
190	1
816	5
230	2026
2	2026
843	7
102	3185
146	3182
0	0
3220	36
10	0
431	4
2266	27
8	488
28	488
380	9
107	1
6156	41
19	5
0	306
0	237
0	251
3	210
0	268
0	199
53	0
2491	28
2130	18
25	2
1453	12
0	0
0	0
0	1
0	2
717	598
0	595
0	595
225	2092
40	2092
207	2650
89	2651
17	0
212	1871
41	1866
669	6
1	0
1963	20
0	0
2	0
5816	57
23	2418
641	2423
0	1
1188	15
2487	34
385	1420
87	1420
173	2
1195	12
8	0
344	9
2890	35
17	1
4	0
0	0
247	1
44	146
4	143
122	0
1680	23
5369	140
3	78
1580	12
180	2
7418	100
863	25
194	19
74	4
133	961
85	960
0	0
925	5
1341	8
1486	23
65	1
4784	31
0	0
1924	23
0	0
1510	11
994	12
9	0
391	5
436	5
2	0
2609	26
605	5095
93	5090
3185	51
708	10
251	1
403	2
178	2
1675	23
1095	14
5891	78
1508	13
964	14
1012	8
130	13
109	14
2437	23
887	15
24	5
121	1
947	7
9606	93
17	0
0	0
2	0
9393	96
0	0
269	5
414	350
126	2
83	1
43	348
1	348
1222	10
1	0
0	0
857	6
5	0
243	2001
27	1999
432	2
0	24
0	24
456	3
934	4
1442	19
0	0
2	0
0	0
1229	16
368	4
555	5
6	0
4807	50
7	0
0	255
0	257
0	253
0	257
2	257
1625	5
0	0
1747	12
1	0
4	0
215	9
726	74
7	3
1	0
1596	556
473	213
31	0
327	904
4	643
101	261
55	58
12	3
1	1
0	1
2306	15
1387	13
0	14
0	14
0	0
6778	71
12925	145
4828	8945
159	8915
8	1313
1	1444
0	1336
0	1175
1	1276
3	0
94	0
3253	32
540	7
184	0
302	1211
84	1210
24	1
16	2
1	0
47	0
21	1
148	4
13	0
0	0
0	0
0	316
2	309
0	214
2	6
2	6
1435	13
17	0
161	0
0	0
462	1
0	61
2	61
11572	84
3	0
525	8
6179	60
3	0
4072	41
812	7
910	18
2	0
199	2
2188	10
16	0
977	15
0	0
91	0
132	1
2	0
2827	34
0	1000
0	1024
0	1061
0	1085
0	1038
928	4
1540	13
32	948
54	950
1877	21
0	0
2403	26
16	0
0	0
3	0
48	2
4	0
0	5
0	0
0	3
0	0
0	3
0	0
0	0
3	0
3	1
4	9
4	9
47	2
131	1
6	0
0	0
4	0
2158	12
3201	38
16	1634
213	1635
0	0
0	0
0	0
5	0
1	0
427	4481
255	4481
12	0
1402	26
133	719
0	719
0	0
501	3
54	586
9	591
1	591
45	512
95	5
1	28
0	28
0	0
0	0
47	516
25	516
174	2159
942	2160
2405	24
2	0
453	12
1012	13
2628	30
64	0
4	0
0	0
1126	10
2	0
0	0
0	0
2350	22
0	0
2	0
0	0
3	0
2940	109
11	80
371	3
412	5
1662	16
693	4
1	22
0	22
12517	111
59	0
1	43
0	43
0	0
2339	30
773	5
0	0
1152	1324
3	1387
9	1387
2972	35
10613	100
538	2
1	10
0	10
1273	15
1	1512
0	1496
307	1514
6294	70
1	0
7	0
373	8
0	3
0	0
2897	37
1	349
34	396
10	235
625	75
3021	28
225	3
0	0
1459	8
384	3
507	2
16	0
1310	8
1	71
0	71
0	0
1462	15
1599	16
702	18
1996	21
0	7
0	7
0	7
0	5
0	7
0	5
0	5
0	5
1389	28
0	0
830	7
0	297
0	310
0	284
0	297
4609	60
656	3
1492	18
0	0
0	0
0	0
0	0
91	850
1	1034
15	949
80	1002
362	1
2077	20
5801	55
17377	159
1187	13
4884	57
750	13
0	7
0	7
937	11
686	4
679	10
24629	239
771	12
20	1321
9	1333
4	1330
182	10684
6	11179
266	10688
53	9618
1	928
20	96
0	96
4	96
112	730
48	732
23045	229
676	6
1623	24
924	5
1	70
0	74
0	65
0	65
32	633
13	633
0	0
349	5
1223	9
305	2
2	226
4	196
1	181
23	122
183	997
0	993
1163	14
7538	102
1927	24884
1989	24875
1487	11
1279	15
12299	148
0	551
0	561
0	525
0	478
0	515
0	505
1	514
0	468
1643	14
0	0
583	8
49	0
77	0
65	1
90	1337
42	1337
93	627
26	629
3981	28
25	1434
1	1376
5	1415
250	3
32	0
26	1
101	458
0	459
2	400
26	0
4	0
18	0
39	2
111	1641
4	1643
2	1254
16	0
119	730
10	729
34	0
1	23
1	23
329	5
11496	148
885	6
2624	26
3	0
16	0
20	415
0	415
0	0
2526	21
73	0
665	1353
16	1350
4	0
5962	78
0	0
7	0
963	10
254	1
931	3
3	0
5	0
45	0
383	3
0	0
0	0
0	0
76	2
34	3
24	0
0	0
0	0
105	0
3336	31
411	4
90	0
288	4
