UniqueCount	AmbigCount
51	503
462	400
33	0
7	0
717	0
6	895
43	895
3	0
91	0
27	0
240	0
193	0
0	0
353	0
0	0
801	0
369	0
1	746
0	687
0	736
0	697
20	0
1	0
936	0
2453	0
0	0
913	0
14	0
4	256
22	256
2	0
36	0
9	571
1	571
195	0
43	0
296	0
1	0
203	0
0	0
1592	0
0	1
0	1
0	1
0	1
324	1
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
264	0
395	0
0	6
0	6
1080	0
0	0
0	0
349	0
203	0
0	0
5	0
0	0
12	0
0	0
0	0
46	0
1	0
4	0
58	0
37	901
74	901
323	0
5031	0
128	0
5	70
0	70
1388	0
0	0
1	0
7900	159
5787	159
354	0
87	0
195	222
2	222
793	1
0	1
0	1
0	1
145	0
0	0
254	24
2	0
2	0
12	772
1	772
0	0
5	0
412	0
320	1426
30	1426
1	0
1	0
3	564
4	564
610	0
55	1
0	1
574	0
158	0
112	0
0	0
153	0
2155	0
0	3
0	3
795	2
1	0
19	383
1	383
44	105
0	104
0	0
0	0
134	0
666	0
325	0
53	0
60	0
416	0
1	0
2	0
1401	0
15	0
635	10
194	0
0	0
0	0
39	0
235	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
1	380
239	0
2	0
2	0
171	22
1	6
0	0
0	1
0	7
0	0
0	0
1	9
4	6
190	0
173	0
1	0
15	304
1	304
7	108
0	108
2	4
0	0
0	3
0	2
14	25
0	0
0	18
28	0
3	0
531	0
568	6730
0	7161
2	5774
107	0
0	0
624	0
35	0
506	0
383	0
401	0
0	113
14	113
149	0
186	0
30	0
0	0
0	0
56	0
1	0
1699	0
9	0
254	0
143	0
407	0
0	0
0	0
258	0
72	0
111	0
64	0
5	188
1	188
4	0
42	0
3	0
8	0
1327	0
212	0
99	0
105	0
16	0
46	0
4	398
1	398
55	0
2	136
175	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	192
3	192
0	138
0	1
212	0
1086	0
1	0
62	0
14	0
387	0
2	208
0	208
495	0
137	0
215	0
217	9
0	9
1	0
698	0
0	0
24	0
0	0
24	0
257	0
428	0
0	0
54	0
6	73
4	73
239	0
5	0
0	0
7	0
141	250
63	250
14	0
214	29
1	0
290	0
25	0
856	0
0	187
13	187
0	123
0	130
2	0
1	1207
17	1207
27	838
511	0
363	0
305	0
602	0
0	200
14	233
0	233
0	773
0	768
0	746
0	751
0	38
0	38
682	0
2	0
0	5
0	5
0	0
0	0
21	1237
8	1237
0	17
0	17
0	17
0	17
0	14
0	14
2	0
935	0
0	0
4	0
447	0
0	0
183	0
463	0
1458	3
2	3
5	164
5	151
12	164
0	56
0	56
0	31
303	0
13	39
0	39
1001	0
140	0
133	0
1561	0
207	0
1200	0
53	0
336	0
0	5
81	0
233	0
118	0
0	0
0	24
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
751	0
20	621
1	621
24	291
3	291
27	49
2	4
362	0
0	0
0	3
0	0
0	2
0	0
0	3
0	0
979	0
159	0
0	0
10	0
14	0
221	0
0	0
1	0
145	128
6	128
36	0
194	0
177	0
263	0
0	51
0	50
0	51
0	50
0	50
0	51
0	51
0	50
394	0
86	265
15	265
178	0
93	0
153	0
1500	0
22	442
3	442
769	0
735	0
0	0
160	0
3	0
1673	0
203	0
3	0
730	0
0	0
3	0
113	0
308	0
186	0
4810	0
19	233
20	233
422	0
0	0
0	3
0	0
8	4
5	2
4	2
0	16
0	0
0	0
1	0
0	0
0	0
0	0
226	0
12	0
1	0
136	0
24	0
1106	0
377	0
164	0
86	0
0	0
135	0
1654	0
1	0
194	0
188	0
3117	0
16	25
0	20
0	25
4	5
1	0
2	0
215	0
12215	0
217	0
526	0
414	0
140	0
442	0
81	246
0	246
109	0
0	23
0	23
1	23
0	23
44	0
0	0
1032	0
142	91
50	91
0	0
0	0
0	0
25	0
9	257
10	257
182	0
33	606
37	606
4	0
17	0
3	0
88	26
567	26
0	0
0	0
253	0
486	17
6	105
0	0
321	0
1009	0
0	983
0	983
0	979
0	987
0	7
825	0
0	0
0	2
352	2
0	3
0	3
0	3
0	3
0	3
5	3
0	3
0	0
2526	0
84	0
0	0
3	0
0	0
276	0
5	0
650	0
679	0
0	0
26	27
0	0
14	35
4	76
5	74
3	205
0	186
1	185
357	27
0	630
0	646
0	550
0	534
0	0
0	0
1	0
1	394
9	394
899	0
0	0
0	0
0	0
71	0
236	0
512	0
1195	0
0	0
692	0
97	0
1069	0
1646	0
0	0
306	0
97	0
0	0
0	0
5	0
0	0
0	0
0	0
297	0
486	0
25	0
114	0
1	59
0	59
119	0
204	0
212	0
13	0
183	0
10144	0
1656	0
3	732
0	770
14	755
0	449
162	616
1	615
409	0
163	0
5	0
934	0
206	0
0	0
197	0
0	0
121	0
0	340
0	340
0	1
0	1
0	0
0	1273
0	1262
0	1175
0	1215
0	1320
0	1258
0	1200
0	1233
1156	0
0	0
350	0
145	0
0	0
2	0
119	49
998	1
44	1
0	561
0	557
0	580
0	409
0	432
0	584
31	0
301	0
13	0
14	0
165	0
675	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1407	0
1	0
1	0
0	0
0	0
0	0
271	0
4	199
1	199
2	0
0	0
0	0
0	0
0	0
0	0
240	0
18	0
0	0
5	747
48	747
1	67
409	136
170	86
1347	0
9	0
1	1194
127	1194
6	240
5	240
0	0
2	0
693	0
5	0
20	1
800	1
302	0
673	0
2	0
440	0
15	578
0	574
0	225
0	2
1862	0
4	0
805	0
671	0
0	26
37	26
2	272
8	276
0	280
146	0
837	0
362	0
0	0
0	0
0	0
204	0
0	0
0	0
1110	0
2	108
19	108
185	0
2	0
12	1005
1	1005
17	0
38	0
168	0
49	0
800	0
221	0
0	154
0	156
4	800
6	798
0	231
0	199
1	263
514	390
1	0
0	0
829	245
275	0
1140	0
14	0
1447	0
387	0
5	0
557	0
7	0
0	0
1	0
249	0
0	37
0	2
592	0
550	0
111	0
514	0
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1075
3	1085
5	922
0	932
2	47
0	47
0	0
1	0
1	0
42	0
0	0
0	0
0	0
0	0
0	0
86	5
0	0
0	0
231	0
1422	0
285	0
10	0
1542	0
1	1
16	1
181	0
2110	0
0	4
0	4
442	0
0	0
394	0
485	159
163	72
341	0
883	0
0	0
804	0
5	0
4	0
296	0
10	0
1893	0
1	0
37	0
5	328
7	328
313	0
34	990
17	990
28	230
69	301
365	491
30	96
17	117
1	64
0	0
1	243
267	454
0	10
5	10
412	8167
8	8167
0	0
14	0
418	0
4	2
136	2
329	0
147	0
1	0
1482	0
1	0
0	6
0	6
0	6
2	0
173	0
1	0
20	0
453	0
0	0
445	0
507	0
0	0
308	0
0	0
0	41
0	100
0	117
10	279
13	71
4	30
0	760
0	744
0	761
0	736
0	753
0	743
45	111
529	303
93	0
109	0
5	60
12	60
1742	136
0	0
12	0
0	157
2	146
1	156
433	0
96	0
42	0
8	10
71	246
205	22
70	25
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
336	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	484
1	484
40	335
1	335
85	3662
39	3662
94	0
70	0
92	0
40	12
0	65
0	52
1	14
1	13
29	29
3	69
188	67
247	0
2985	245
959	0
10	0
0	0
26	257
0	257
0	256
777	0
757	0
62	152
2	152
730	0
1133	0
2	0
17	402
0	402
4	0
6	0
137	0
0	0
302	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	221
7	221
0	94
0	90
0	111
0	115
3	1016
0	924
0	1036
50	403
0	403
263	0
1579	0
4	0
108	804
2	804
3158	0
0	0
3	0
0	0
1314	0
0	526
0	533
0	530
0	530
0	527
0	528
0	527
0	525
0	524
506	0
134	0
479	0
0	284
0	280
3	281
1873	0
65	0
41	0
0	350
0	348
0	324
0	326
24	665
1	669
2	669
8	591
10	480
2	480
0	480
0	8
1	7
0	8
0	0
32	0
0	0
0	0
59	0
1	0
0	0
175	0
3	30
1	30
0	0
2	0
28	685
0	685
340	0
95	0
38	0
24	0
79	0
51	0
7	0
64	0
0	0
1115	0
374	0
62	0
264	0
4378	0
0	296
0	295
0	297
0	294
680	0
385	0
0	1238
0	1230
0	1219
0	1249
0	1067
0	1086
0	1075
0	1056
2	4
11	0
48	0
305	0
443	0
155	0
9	409
141	409
32	0
2047	0
1	3
5	5
1	3
1	0
0	0
16	0
0	0
0	0
0	0
231	0
0	0
11	0
7	0
631	0
599	0
275	0
189	0
19	0
2	0
0	217
3	132
3	201
3312	0
0	0
633	0
7	1
29	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
162	0
0	0
1	1
0	1
0	101
0	72
0	73
0	71
0	100
0	99
0	0
970	0
2	1769
20	1769
0	0
40	0
109	4897
41	4897
438	0
0	331
30	331
122	0
485	0
7	0
0	0
280	0
0	10
0	10
59	0
414	0
58	101
1	101
0	0
6880	0
162	0
0	0
70	0
798	0
4836	0
0	95
2	95
2	0
254	0
2	0
2	273
6	266
0	273
5	118
0	118
0	0
0	18
0	18
32	0
1	0
0	0
5	0
391	0
31	0
184	0
126	0
763	0
3	200
0	202
0	201
0	0
182	0
117	0
250	0
1	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
403	0
6	123
0	123
0	101
398	0
148	0
0	0
6	1958
75	1665
51	1887
0	12
3	12
0	10
1	12
2	2
46	6
40	1682
19	1615
0	1697
249	0
8	540
8	540
391	0
331	0
97	0
356	0
0	47
0	47
0	47
0	45
2	31
203	0
356	0
99	0
217	0
5	43
1	43
0	0
0	0
0	0
108	757
46	757
1555	0
320	0
10	0
86	0
128	0
788	0
623	0
22	352
0	352
2	71
0	71
0	0
14	0
1	0
47	0
0	0
0	0
121	0
2	0
378	0
7	0
64	0
49	0
0	13
0	13
0	35
0	35
0	35
0	0
532	0
746	0
0	9
0	9
0	9
0	9
19	0
0	0
23	0
4232	0
61	0
0	0
14	0
415	0
0	5
0	3
0	5
0	2
1	13
0	13
867	0
6	0
433	0
0	0
459	0
246	0
308	0
0	0
0	0
0	0
1	0
128	0
1720	0
975	0
1319	0
1412	0
106	0
3417	0
744	0
0	0
15	0
771	0
2	0
1	7
0	7
0	7
0	7
0	7
75	0
0	0
18	335
0	338
0	317
218	0
582	0
504	0
948	0
668	0
0	15
0	15
0	15
0	15
0	1
0	1
3	0
0	0
0	0
4	0
996	0
6	399
8	399
2	0
15	0
0	0
0	0
0	0
2	0
2	0
634	0
0	1
0	1
0	1
0	1
1050	0
380	0
128	0
2	0
13	0
0	0
0	0
0	0
0	0
302	0
474	0
389	0
24	0
125	0
7	102
0	102
46	1090
50	1090
692	0
499	0
122	0
313	0
971	0
16	826
2	826
0	815
424	1550
34	1550
8	1539
0	1
0	1
0	74
0	71
0	70
0	73
40	149
6	149
7127	0
0	21
0	21
0	439
0	439
697	0
594	0
80	526
2	526
1179	0
465	0
192	0
0	12
0	12
0	0
0	4
4	107
0	107
518	113
0	61
0	61
482	2
300	0
1720	0
9	6
0	6
118	0
253	0
260	0
10	0
17	0
526	0
54	423
2	423
0	294
2	294
1748	0
2	0
3	0
675	0
0	20
1	20
5	1422
182	1422
0	0
1391	0
0	0
392	0
406	0
2010	0
89	0
0	0
0	0
0	1478
0	1476
0	1506
0	1508
0	0
782	0
2	0
238	0
0	890
15	890
143	732
174	0
54	0
0	0
0	0
0	0
13	0
9	250
1	250
16	0
484	0
1	0
252	0
288	0
1914	0
2	44
42	44
0	0
200	0
262	0
41	0
1309	0
3	0
284	0
6	0
171	0
79	0
0	37
251	0
392	0
42	0
0	0
1032	0
0	0
811	0
12	784
2	784
1	0
339	0
84	0
1143	0
0	0
0	9
238	0
161	0
2	0
26	0
114	0
226	0
3	0
1310	0
12	457
2	457
0	0
57	0
379	0
183	0
153	0
319	0
1	0
15	0
1	0
2	444
8	444
170	0
0	3
72	3
9	0
0	0
0	87
23	87
132	0
469	0
163	0
4	0
94	0
0	491
54	473
5	483
246	100
0	0
233	0
565	0
1	0
1108	0
1	1
0	0
1248	0
0	0
3	614
2	614
987	0
0	0
82	0
37	0
2	0
85	0
40	311
0	311
0	0
1112	0
31	0
407	0
2	0
0	0
89	0
1	0
1	0
131	0
40	398
3	398
0	0
5	497
1	497
0	0
153	0
283	0
959	0
0	0
0	0
2	531
24	531
9	48
0	0
214	0
7	0
0	0
177	48
19	0
0	0
606	0
1120	0
3	0
475	0
9582	0
169	0
499	0
4009	0
4	0
788	0
1	0
1	754
1	754
29	0
6	0
168	0
0	263
0	186
0	257
0	252
0	260
0	258
0	264
0	502
0	439
0	531
0	468
94	399
655	0
4	1019
13	1021
9	968
14	0
405	0
11038	0
10	0
22	926
7	886
0	926
38	1
0	1
495	0
4	0
2341	0
10	0
4	1469
30	1469
53	0
495	0
0	0
3	0
1	0
0	0
56	0
0	0
301	0
117	0
259	0
0	0
245	0
569	11
1	0
0	29
0	29
0	20
1	0
205	0
2	0
257	0
0	0
318	0
55	0
134	0
9	222
3	222
222	0
0	4
0	4
0	4
129	0
307	0
2	4
0	4
7	0
247	0
0	0
24	0
0	0
0	0
250	4
30	0
60	0
0	0
530	0
9	0
257	0
0	0
2	0
0	0
0	0
92	0
157	0
1235	0
134	0
5	0
0	0
102	0
6	0
25	0
46	0
113	0
0	0
0	0
37	0
86	0
0	295
0	306
0	293
0	304
0	0
368	0
2729	0
119	0
957	0
157	0
237	0
187	0
1483	0
431	0
11655	0
2	0
12	1402
45	1402
283	0
670	0
151	0
17	0
198	0
304	0
0	0
0	0
35	0
18	0
101	0
0	0
348	0
19	0
3	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
21	681
1	660
0	544
0	497
0	551
0	584
0	591
0	653
0	537
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
1	0
217	442
3	1
0	0
0	0
0	0
393	0
2	0
3	0
0	0
0	0
11	0
3051	0
0	0
703	0
2	120
1	120
12	385
1	385
1	0
753	0
0	0
383	0
0	4
0	4
276	0
0	0
186	0
0	2406
0	2626
0	2608
0	2494
0	2570
0	2512
0	2552
16	1209
1595	0
1	0
0	0
16	193
0	193
0	0
0	218
0	218
0	218
0	218
877	0
0	0
0	0
0	0
2	288
5	288
4	108
0	108
33	0
79	0
0	0
142	0
586	0
392	0
320	0
0	3
0	3
1008	0
1059	0
268	295
7	286
1	130
32	130
9	872
83	872
1029	0
2	0
0	0
48	0
396	0
215	0
0	0
0	0
68	0
1120	0
0	0
18	0
141	0
1	0
4417	0
1	0
805	0
278	0
0	0
0	245
0	252
0	245
9	256
0	249
0	0
6	455
5	455
0	0
215	0
0	0
41	0
0	0
4	199
98	199
17	202
2	202
0	0
24	0
0	0
972	0
0	0
364	0
0	8
0	0
675	0
1753	0
745	0
244	0
1135	0
0	0
0	0
0	0
0	0
47	15
60	4
40	0
0	0
1432	0
6893	0
1492	5
0	5
400	0
0	0
342	0
125	243
47	4220
47	4220
5	0
856	0
1	0
1	0
3	0
463	0
5	1
0	0
430	0
592	0
2	19
401	0
0	0
190	0
3	0
0	256
0	245
10	256
7	0
0	505
16	499
0	488
583	0
212	0
0	0
126	0
358	1559
0	0
1	0
0	1
0	1
0	0
0	0
0	0
101	0
1	0
358	0
390	0
46	0
82	0
9	3965
9	3965
73	3
181	3
0	0
30	0
0	0
396	0
68	0
966	0
0	0
219	0
0	49
1	49
0	0
140	0
0	0
25	36
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
2	2
143	0
19	0
0	0
10	758
38	758
11	204
1	204
0	186
1883	0
0	0
27	824
35	827
4	0
2	17
0	17
1002	0
0	0
0	0
221	0
215	0
37	0
87	0
509	0
238	44
246	126
1	192
0	214
49	228
173	0
368	0
3	0
895	0
1953	0
0	0
2	0
735	0
1754	0
2400	0
2	0
0	0
64	0
27	336
4	336
18	1956
48	1953
0	0
14	0
1014	0
10	0
352	840
14	840
662	0
305	0
1607	0
0	0
0	0
0	0
0	314
0	1
11	196
0	0
318	0
394	0
0	0
1055	0
12	0
7	112
0	116
0	117
69	113
2	159
0	159
128	0
4	1
1374	0
1	381
35	392
0	391
0	0
0	0
1	0
0	0
0	1
0	1
0	96
249	321
1	0
0	0
530	0
233	0
620	0
6	459
0	459
517	0
127	0
330	0
12	0
257	0
595	0
0	0
194	0
256	0
3	226
4	226
1843	0
7	188
2	188
0	0
0	1205
0	1207
0	1172
0	1170
0	1147
0	1145
0	1166
0	1164
1631	0
226	0
39	0
416	0
1044	0
3	372
16	372
479	0
15	1222
15	1222
12	361
8	361
0	0
0	0
0	0
173	0
319	1047
122	233
511	0
0	189
0	253
0	190
0	254
43	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	549
2	40
69	0
828	0
1112	40
30	1038
5	1038
0	0
5	0
60	0
3140	0
405	0
1	0
2727	0
522	0
520	151
153	0
339	0
1	0
2	0
10	860
122	860
1	0
79	8
389	0
3167	0
5	0
1300	0
532	0
0	0
326	1
33	1
638	0
268	0
311	0
3	0
0	0
0	0
4	0
0	0
368	0
0	0
77	0
1	39
0	39
191	0
847	0
92	0
124	0
1777	0
420	0
0	0
4	2
2	114
3	2
209	0
132	0
0	0
2920	0
128	0
366	0
10	332
0	332
8	166
200	0
5	0
2174	0
5279	0
1413	0
6	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
496	0
6795	6563
38	1277
1593	1470
22	939
55	1558
865	8743
154	3620
538	3171
14892	9021
14	0
94	0
0	0
0	0
0	0
1469	0
0	0
0	0
3124	0
10	0
1	0
0	0
0	0
4	0
0	0
11	0
0	555
0	555
1	0
7	321
2	321
128	0
0	0
2	296
11	296
432	0
735	0
0	0
179	0
18	0
169	0
520	0
603	0
0	0
11	173
40	172
232	1
0	0
0	0
0	0
44	37
13	259
1	37
227	259
7	0
0	0
0	0
946	0
2	0
2222	0
11	126
2	126
4	110
0	0
23	0
274	0
0	0
1	13
0	13
428	0
955	0
783	473
16	473
4	531
4	531
124	18
173	18
4	1009
0	1040
650	950
0	0
0	0
0	0
0	0
0	0
0	0
482	0
2	0
9	192
3	192
13	0
0	0
2719	0
3	0
1	0
0	0
1	2
1878	0
14	0
761	46
0	322
100	388
546	0
981	0
88	0
0	0
1499	0
0	0
1	0
0	0
0	0
0	42
302	0
409	0
82	0
304	0
1	92
2	92
586	0
8	0
761	0
15	0
127	0
0	505
3	505
7956	3
4	3
0	0
109	5
603	5
53	0
58	0
191	354
12	425
330	541
777	669
260	0
81	472
3	472
194	0
0	32
0	33
1	32
0	2
0	29
0	21
0	16
0	0
0	0
0	0
591	9
0	0
0	0
0	0
1503	0
450	1155
17	1155
7	0
250	0
93	0
2	1
0	1
1	0
9	0
1964	20
0	0
1	0
0	0
0	0
427	0
0	0
3418	0
0	0
8	0
497	0
14	163
1	163
3	144
4	1560
42	1536
0	1555
0	1413
24	1494
0	3
4	0
224	0
0	0
435	0
682	0
0	0
45	0
643	0
49	0
0	5
0	5
231	0
2539	0
150	0
938	0
86	0
8	104
0	77
32	104
0	0
22	1
20	1
3	9
0	7
0	9
505	0
2	721
27	725
0	729
2	0
18	0
53	5
0	5
1	0
0	0
3	0
355	0
498	0
144	0
0	1278
0	1278
18	956
32	956
0	0
0	0
0	0
0	0
1	0
3077	0
0	18
0	18
1	12
347	0
421	0
372	0
30	1484
10	1484
0	0
0	2
3	2
105	0
4	0
65	0
19	372
0	372
735	0
2	51
0	51
612	1
0	0
1973	0
275	0
0	65
0	61
0	59
0	67
185	0
41	0
5736	0
675	0
0	0
90	2650
6	2650
1	0
0	0
2	0
158	0
0	0
100	0
251	0
14870	0
214	0
7	3
0	3
0	0
532	0
0	4
279	0
297	0
2	0
3	3
2062	3
28939	1814
535	0
0	1
0	1
2	0
48	0
0	0
0	0
1	532
12	532
25	322
8	322
0	313
4	313
8	0
2	0
1	57
1	57
0	0
1	0
0	0
56	0
0	0
5	0
0	0
67	478
46	478
505	0
68	0
1189	0
187	0
2	196
10	196
340	0
1524	0
2	0
1808	0
11	178
3	178
6	856
10	856
0	38
353	0
282	0
0	0
794	0
303	0
646	0
223	0
19	766
0	766
2	95
1	95
0	3
0	3
914	0
254	0
25	206
1	206
2798	0
995	23
1847	0
103	832
0	832
918	0
2	429
0	429
196	0
2	0
0	0
284	0
25	0
2	0
0	0
500	9
0	0
118	0
590	0
475	0
63	0
5	0
0	0
2255	0
0	0
6	181
1	181
0	0
20	156
0	156
500	0
532	0
198	0
35	1227
5	1227
588	0
2	0
15	168
2	148
3	168
0	157
0	0
0	0
16	0
1449	0
4	0
1	0
1292	0
1401	0
2	128
0	128
296	250
636	0
0	0
0	0
0	0
21	0
1161	0
342	0
1326	0
106	196
2	196
525	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
1	0
1198	0
1	268
0	268
714	0
1429	0
0	0
0	0
0	0
397	0
179	0
87	0
7	0
0	91
4	78
0	91
1839	0
743	0
0	0
134	0
315	0
710	0
0	0
78	0
0	0
299	0
218	0
35	145
13	145
95	0
1	0
963	0
0	0
0	0
1	0
38	0
2	304
7	304
146	721
144	5
3	26
12	26
594	721
0	0
0	2
0	2
10	0
0	100
0	100
0	0
0	6
0	6
12	383
9	383
6	228
0	228
6	192
455	192
516	0
445	419
114	86
19	419
6	86
5	10
0	0
2	10
1	0
25	0
45	0
4	0
29	0
1	0
0	0
138	0
0	0
398	0
1	0
14	0
2	0
117	0
590	0
860	0
507	0
452	0
223	0
1	0
1	0
0	3
2	3
351	0
473	0
0	0
187	0
1090	0
150	0
435	0
249	0
350	1
13	354
0	362
2	361
0	0
517	0
0	0
428	0
407	0
176	0
56	0
0	13
871	13
171	126
259	126
0	0
0	0
7	354
2	354
675	0
0	0
0	0
76	0
0	168
166	0
656	0
0	0
2	365
107	365
135	8305
0	8305
830	0
0	0
752	0
8	0
1	3994
0	3315
0	3932
1748	0
420	0
65	0
38	43
3	0
0	1268
2	1463
0	1447
9	1462
9	0
0	0
857	0
8	416
28	416
6	0
0	0
0	0
857	0
382	0
18	2
83	0
560	0
551	0
52	0
0	0
342	0
1	0
0	0
12	0
6	413
0	418
2	411
1	388
1039	0
0	0
0	0
1	580
26	429
0	429
7	0
582	0
126	0
531	0
228	0
0	0
26	877
1	877
1382	0
806	0
406	0
1	0
0	0
19	0
0	0
11	0
4	0
7	0
0	5
15	5
0	0
0	0
37	224
0	224
17	164
637	0
860	0
317	0
340	0
7	201
1	201
1457	0
6	84
0	84
438	0
0	0
1054	0
155	43
405	0
475	0
5	210
1	210
0	0
0	0
3	145
6	145
2	0
0	65
0	63
0	63
0	65
536	0
9	0
8	146
1	145
0	133
150	0
11	541
5	541
3	541
509	0
267	0
1530	0
0	0
3	0
366	0
0	872
54	872
208	0
693	10
1	3
0	3
8749	0
4119	0
50	357
13	357
569	0
142	0
18	1
22	479
11	479
0	175
0	175
1	172
2	5
0	5
0	0
0	0
4	834
34	834
0	0
30	0
289	0
0	780
0	795
0	784
0	533
0	517
1	518
0	452
0	441
384	0
124	0
370	0
965	0
1	0
0	0
282	0
189	0
7	278
1	278
9	177
1	177
6046	2103
0	0
0	0
156	0
1142	0
0	0
0	2
0	2
0	1
0	2
0	2
1	0
424	1
916	0
0	8
2	8
104	0
340	0
267	0
2	249
0	249
568	0
234	235
2	235
95	853
0	650
0	0
507	0
0	0
2	313
0	313
0	299
0	313
1	331
4	331
1414	0
1	2
0	2
5	838
1	834
0	834
2	153
3	153
19	0
504	0
3901	0
0	8
25	15
1	14
4	1
1	19
1	22
4	75
0	57
0	4
34	57
0	10
0	15
0	16
0	3
4	17
278	19
0	0
11	11
2656	11
2	451
2	455
3	445
28	368
0	368
77	214
15	214
418	0
1	0
1	230
1	230
747	0
109	0
597	0
0	271
13	259
4	258
1110	0
5	0
146	0
2	0
1865	0
1553	0
2	0
665	0
3	0
421	0
9	184
0	184
736	0
0	0
0	0
0	0
0	0
0	0
152	0
0	71
0	70
1313	0
122	0
135	0
560	0
660	0
1395	0
1	0
4	264
0	264
300	0
4	0
0	0
0	0
1	4
0	4
0	4
537	0
295	0
0	0
223	0
1	0
0	0
147	0
1	0
332	0
84	0
1219	54
12	0
57	85
0	85
369	0
0	0
466	0
944	0
457	0
626	0
726	0
484	0
191	0
956	0
6	747
271	747
0	0
1014	0
3	0
75	0
255	0
998	0
0	0
1	0
12	0
0	0
330	0
44	0
301	0
180	0
0	285
0	299
0	290
0	295
0	286
0	286
0	295
72	296
33	0
26	0
135	0
0	0
248	0
10	163
0	163
2283	0
291	0
1162	0
0	0
0	0
72	0
298	0
178	0
230	0
1	0
4	0
3	463
8	463
1161	0
1410	8061
126	8321
90	8157
1	0
3	1620
0	2155
27	2132
7	1126
0	1126
0	964
359	0
130	0
1499	1966
1	1966
230	0
0	0
0	0
0	0
0	0
6	0
809	0
65	0
231	0
0	1708
1	1708
0	1708
49	0
2	0
0	0
465	0
52	0
3	141
10	141
1	8
4	8
0	8
0	7
0	9
0	0
1206	0
7	477
71	477
9526	0
6	0
93	0
100	0
293	0
1333	0
2	0
91	0
2	0
60	117
0	117
4	0
0	0
1	0
280	0
1064	0
232	0
0	0
7639	2103
451	4
0	0
0	0
0	0
539	0
996	0
0	0
339	0
238	0
1	0
0	0
0	0
0	0
0	0
0	0
334	0
264	1901
43	1901
242	0
542	0
3	0
0	0
1	12
0	0
0	0
0	0
1	9
5	3
0	0
2	13
5	0
0	0
1	0
36	0
1	0
69	192
0	192
2	184
685	0
0	56
2	56
909	0
65	0
2	0
0	0
37	0
759	0
0	137
0	137
407	0
85	0
0	0
0	0
0	0
77	0
173	0
9	6
0	0
1499	0
12	429
0	432
6	382
1	314
2	314
193	0
65	0
20	0
453	0
130	0
2	0
0	0
96	0
81	0
0	0
14	0
1172	0
518	0
859	0
76	0
47	0
98	0
0	0
0	0
17	96
0	97
0	99
0	73
0	75
0	763
0	738
0	754
0	761
0	742
0	749
0	731
0	608
0	622
0	619
0	645
0	734
0	633
0	631
0	643
0	748
0	745
0	759
0	771
0	757
0	740
0	751
178	0
1	0
291	0
10	81
0	81
0	303
0	279
0	266
0	290
215	0
372	0
14	556
4	556
0	3
0	3
2	0
276	0
1	0
1	0
2	142
0	132
0	129
0	139
36	833
19	833
2	0
175	0
454	0
458	0
1537	0
16	562
13	562
2	1059
1	1059
0	4
3	39
0	39
0	0
0	0
0	0
186	0
0	0
0	2
3841	2
6	2
347	0
183	0
127	0
54	0
1	692
1	692
0	687
347	527
12	527
1	0
263	0
44	0
173	0
1107	0
51	0
11	0
1489	0
144	1094
19	1094
336	0
158	0
15	626
1	626
273	171
1	183
15	183
672	0
505	0
309	0
2798	0
0	0
825	0
51	0
0	0
579	0
0	0
1582	0
1	0
995	0
26	0
109	0
34	115
0	127
0	147
0	139
0	159
2500	0
0	326
0	344
0	297
0	343
0	327
0	327
0	281
0	342
0	280
0	343
0	297
0	296
0	298
0	343
0	344
316	0
1	0
516	0
13	0
0	73
12	73
130	0
146	0
33	15
236	0
1464	0
4	2
1	2
1	0
11	0
201	0
1250	0
3	275
0	275
1	0
0	0
9	641
162	641
4	0
0	24
3	24
21	103
3	103
6	387
3	387
134	0
4	0
326	19
23	159
2	159
5	159
334	0
342	0
697	0
10	0
0	0
1143	0
0	0
0	0
102	2
0	0
247	0
509	0
25	2
182	0
0	16
0	16
1	0
0	0
0	0
323	0
347	0
1	42
