UniqueCount	AmbigCount
3	0
7	0
1	1
0	0
6	0
46	0
50	1624
11	1567
26	1588
0	0
0	0
115	1
1707	19
3	113
0	113
423	6
0	2
0	2
0	2
612	11
236	4
1058	9
3	0
98	0
1179	15
69	2
703	6
0	0
481	5
9	43
8	42
0	0
5	0
154	1
1622	131
110	46
135	151
165	105
39	119
66	34
77	117
116	274
1650	12
0	0
0	0
0	0
0	0
0	0
0	0
558	13
0	0
1009	16
620	14
178	1
0	0
4	769
0	769
1687	14
224	4
1259	1531
52	1515
36	2
159	3
120	6
0	2
222	666
4	662
21	0
2	0
1	245
11	225
2	250
621	7
563	11
129	0
0	0
2653	31
428	4
528	6
0	24
3	24
0	24
22	0
5	57
26	527
26	527
0	1
0	1
2	1
10	38
0	38
39	62
5	0
1	73
1	77
0	0
9	370
44	281
5	370
418	6
1231	6
442	6
356	4
5	0
26	661
18	662
403	0
24	1855
45	1856
30	0
8720	111
817	7
0	56
0	51
1	51
0	51
0	45
0	51
0	45
0	51
0	49
0	55
0	50
0	52
1	0
11	0
2574	29
0	0
0	0
39	0
787	6
0	0
188	0
319	7
580	8
59	693
17	701
5	717
750	5
0	0
33	210
0	210
3055	28
160	3470
31	3467
5	0
1	0
1	0
2	0
0	0
0	43
0	43
0	43
0	40
0	46
415	4
95	1
2	0
21	7
16	8
3	0
0	0
10	1134
90	1136
0	0
144	39
0	1
32	0
8	0
2686	29
0	0
571	9
3	0
0	0
4	0
0	0
2	6
0	6
0	6
2	2
41	2544
52	2541
0	2551
11	332
6	312
19	332
1568	19
6	0
103	2885
221	2888
171	3
380	2
197	2
0	0
10284	109
27	1651
62	1652
75	0
68	0
0	0
0	0
196	2
246	2557
13	2554
99	544
299	545
205	1
595	9
484	6
393	1
33	839
29	860
0	865
0	845
1249	12
304	0
219	536
0	536
521	8
186	2
571	5
696	9
18458	218
644	2
0	0
79	1
1	0
594	6
2182	17
0	0
47	1468
140	1472
17	0
17	11
3	11
41	2
2	0
158	190
12	88
2	15
0	2
510	199
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
43	0
0	0
706	11
0	131
1	131
0	26
0	26
90	655
8	652
15	9
0	3
794	6
0	0
1525	22
5	0
11	0
36	0
114	1423
768	1437
2	0
60	2607
766	2617
5491	58
0	0
11	0
3879	35
2	1255
4	1393
33	1394
48	2
0	0
1	0
12	256
14	255
16	630
4	630
19	6
2938	5879
17	5854
53	2078
61	2078
551	9
0	0
5	0
0	0
6	0
2	0
0	0
7	0
89	844
50	844
33	409
12	409
116	0
267	2
764	7
3774	52
546	6
581	5
6460	53
4	0
0	0
9	2
1	2
245	3
5	404
2	376
0	425
170	1425
2	1425
1218	22
1059	5
1427	19
5	1
7460	65
176	1364
0	1362
675	2246
214	2246
753	8
1979	27
10	4
2	4
0	0
0	0
217	3
8	1308
11	849
9	997
198	1305
0	0
3163	46
56	0
1420	2741
14	2733
3802	47
0	0
197	2
383	4
87	2184
74	2181
0	2184
8	2267
99	2250
1428	25
423	1768
16	1767
1	29
0	29
29121	302
64	219
0	223
6	197
1295	15
2205	31
49	887
8	887
1268	11
89	1606
127	1607
12	0
0	0
149	117
9	89
0	0
1130	201
0	8
76	144
1341	8
0	0
151	2
3581	378
1069	11
1333	17
674	8
75	986
14	983
20	41
1	42
0	42
187	4
358	2
0	0
18	0
0	26
0	26
0	0
4891	98
368	8
61	0
9	649
9	649
1	1
2	1
0	0
0	0
395	4
762	9
524	8
0	0
0	0
0	0
8	0
1446	9
831	12
592	5
751	4
1497	15
96	3
518	9
858	180
400	177
0	0
8	77
0	76
1	0
359	20
0	0
9	0
3	918
0	917
0	918
3	0
493	8
973	7
190	3
10	0
0	0
425	8
727	2
1536	17
3524	378
174	4
1328	18
8	0
5	0
0	0
1021	17
4180	48
2266	20
41	1243
26	1243
63	1459
50	1457
2	0
275	1339
47	1336
270	5
2761	27
6	0
56	0
0	0
0	735
0	484
0	478
0	722
8	1244
1	1231
4405	52
132	501
18	501
2569	506
2638	497
863	10
381	4
37	0
0	0
2393	20
250	953
7	950
11	924
3000	51
100	3
2	649
95	653
1	0
0	0
4521	51
1	0
1114	13
949	20
0	19
1	19
0	12
0	12
0	12
142	1
32	95
43	95
958	9
1096	15
4	155
208	155
309	2
1254	9
16	0
641	8
596	6
697	5
40	1
1	193
6	193
1308	14
765	2
8	0
0	8
0	8
0	8
3	43
0	43
2	0
4	0
9	0
0	0
0	0
0	4
0	0
24	4
0	0
2477	22
4	0
125	4
0	0
5	12
0	12
118	1
0	1359
0	1359
21	1375
7	1374
1	0
0	0
0	0
1	0
32	258
5	258
5569	97
4303	40
2	772
23	644
0	587
0	584
4	584
8	536
51	1
759	12
1467	18
281	5
391	8
1965	28
1715	18
657	11
706	7
1	0
0	0
0	0
1	0
2	0
3	0
39	592
5	592
513	2
326	2
186	2
1	0
419	1
925	8
0	1
5	1
1	0
23	0
147	0
837	10
884	11
4247	47
358	3024
1	3021
62	477
3	477
162	0
114	0
16	5
239	11
96	390
16	389
5	0
1418	22
4	0
29	6
0	0
0	0
21	2
2528	43
691	7
721	5
0	7
0	7
216	6
0	0
0	0
204	2
0	0
617	11
27	427
4	427
338	7
3	0
16	428
29	428
1201	13
286	4
1159	6
62	0
1	0
34	834
8	797
0	835
4	0
449	1135
64	1129
0	0
0	0
0	4251
0	4433
0	4430
0	4254
0	0
1303	20
4	0
0	0
6	0
0	0
162	1
1	0
0	1
4161	46
0	0
36	0
0	0
1	0
3	0
0	75
1286	88
48	8
25	8
724	4
1463	7
10	571
41	571
7	4
11	66
732	75
262	161
72	0
97	217
0	217
20	117
0	117
0	0
0	3
2262	21
1	1
0	1
587	6
137	2
46	1
0	0
162	1642
23	1642
1008	10
500	9
5585	65
0	0
14	0
3	0
4623	57
0	0
1	0
4	0
153	4
198	4193
45	4192
0	0
969	11
3251	54
57	0
1342	9
1956	22
62	0
379	5
0	0
0	0
0	0
0	0
251	160
7	27
0	0
1	27
0	0
0	0
21	0
0	0
2	0
6245	70
22	468
160	467
3	0
1849	35
548	4
1550	16
424	5
150	4
117	1420
93	1415
18	124
2022	25
311	0
2156	19
0	433
0	433
0	0
6	0
10	1
403	1
3	0
29	1
0	21
55	21
2	0
305	3619
94	3651
5	2841
482	6
1569	8
3	0
0	0
0	0
792	11
26	451
37	451
102	0
412	3
393	3
1738	18
1405	21
940	13
0	1
0	0
4036	47
665	12
833	190
5	1
1976	39
124	2173
0	2427
230	2242
0	0
1494	94
0	0
0	1
0	0
1	0
801	10
0	0
0	0
35	0
1777	21
24	1
170	2
1	0
94	3
109	1
4157	46
34	1050
55	1051
273	4
0	0
30	2
11	371
62	373
1405	12
67	0
0	0
485	1
137	665
21	663
1	45
0	45
1	45
6	26
1075	43
3	18
0	18
2188	17
10	5
898	14
0	837
24	811
33	816
97	8
50	1684
27	1684
1154	16
4195	56
1	0
0	2058
0	1899
0	1933
0	2024
0	1743
0	1777
0	21
1622	6
1583	19
1283	11
1840	27
1	0
1064	14
4	0
4298	65
1647	14
1481	12
3469	41
1406	23
2603	29
451	9
0	979
0	1148
0	1087
0	918
122	1
773	14
396	3
6947	89
0	44
10	31
1	44
0	0
577	65
187	62
0	0
0	0
93	1952
181	1951
11	1942
4	0
0	1
2	0
86	0
82	1
960	15
2989	40
226	4
0	0
13	242
0	242
707	3
116	3
8	17
604	20
2	0
2960	50
0	45
0	45
0	45
12	35
487	2
14	0
1214	4
0	0
197	5
0	0
0	0
0	0
250	1
45	0
24	446
6	446
24	1
794	10
107	1034
163	1033
0	0
0	77
0	0
66	225
3	226
2	193
285	1
107	0
3	0
1497	26
1	0
164	0
333	3
313	2
346	4
4	0
0	0
19	1
0	0
0	0
1	0
275	5
785	10
94	449
4	450
755	6
188	2
509	9
2	0
145	1
624	6
0	1
0	0
39	1030
39	1030
858	5
171	2
22	1
127	1
324	2
12	3
15	1
26	0
241	0
270	6
0	0
1	0
0	47
0	47
0	0
13	499
25	499
6	499
810	13
0	1
0	0
67	0
429	4
256	6
491	3
1	0
7	0
118	0
6	0
8	175
9	174
154	1
4	1624
141	1629
68	229
64	228
932	7
122	0
2	0
1399	15
218	2
2028	16
6	0
18044	219
760	12
353	6
3295	34
2	0
45	610
2	608
34	720
32	720
1629	14
10244	82
5192	43
640	13
1652	21
28	427
4	416
2	406
1	417
238	3
1531	21
1851	33
209	1
114	0
727	11
1985	23
4064	43
375	4
1	0
0	0
2	15
0	15
0	0
1419	15
15	1016
3	984
0	937
3	969
1663	16
826	10
0	0
0	0
2711	27
3449	35
3228	39
185	1
343	8
3	0
2	0
0	0
67	3
155	2328
285	2329
13	4
497	8
4	919
12	919
31	0
2550	24
369	9
2020	25
680	12
5516	66
8	645
7	731
3	730
17	681
777	11
1059	11
130	2
166	0
88	2
16	0
577	4
1113	13
63	0
1015	11
1933	98
3	0
392	273
50	16
0	0
0	0
10	0
0	3351
10	3387
26	3602
0	3136
2	2
32	104
0	102
0	95
722	5
517	16
1	0
0	0
0	0
0	0
0	3852
785	4095
0	236
5	0
4	0
3	0
13	1454
10	1464
29	1464
3	0
0	0
6	0
0	0
58	104
2	104
236	1
30	136
0	136
2	0
3557	51
694	6
5	1256
45	1283
14	1294
0	1281
48	198
356	3
136	764
31	761
9	2
0	0
48	0
7082	85
900	3
0	0
0	0
475	6
3	0
2	0
5	1
2	0
783	10
1662	18
341	4
0	0
0	0
1145	11
1436	14
0	0
98	1
14	55
97	53
114	17
380	323
0	0
0	0
0	1
3903	35
5	9
0	3
0	11
25	0
28	0
379	5
24	1920
107	1920
454	18
163	1
9635	120
0	0
947	6
37435	407
3	578
0	578
1056	9
1878	19
46	0
158	11
12369	168
218	5
29	3
2	0
828	16
0	0
23	883
16	884
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
28	1
1297	13
346	5
113	2
209	1
24	405
156	406
21	1
184	4
33	1
23	495
524	500
244	1
0	39
0	39
0	37
0	37
0	16
0	0
969	14
424	22
15	147
3	147
0	1
0	1
0	0
1	0
60	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
888	10
0	3
0	3
794	14
350	7
586	6
0	462
21	460
0	462
323	2025
232	2020
39	9
834	12
2	0
1166	14
0	0
6	2
16	0
38	919
31	919
671	11
0	358
38	366
809	42
48	507
13	507
29	350
34	350
219	1765
28	1764
4533	49
561	9
0	0
0	0
1	0
0	0
1	0
15	0
0	0
0	0
2	0
1	0
1	0
483	3715
22	3702
0	0
198	3
0	0
0	0
1	1
0	1
1353	16
30	0
2	0
17	0
2793	32
0	0
6	0
0	1
0	1
0	1
0	0
11	0
797	9
2	1
972	15
0	0
18	0
0	0
1	0
0	8
595	19
573	9
64	718
14	598
325	191
8	1291
58	1291
0	0
16	0
21	182
1	181
2	182
35	427
43	427
438	82
1	5
2194	29
20	0
44	0
888	5
96	0
0	0
260	323
10	0
0	1
1	1
177	2
1492	8
0	0
0	0
69	1
0	14
0	0
21	5
0	5
37	0
111	1
747	7
444	4
3	0
0	7
26	7
977	13
0	0
0	0
1	0
487	3
83	0
0	0
0	0
536	12
0	0
1	0
15	0
1	0
521	7
1	0
0	0
276	1
168	1
2	0
0	0
325	2603
1046	2615
1	0
1153	13
2834	33
0	339
0	339
1722	526
0	0
4335	564
1054	14
4	0
880	7
44	731
28	731
30	942
0	936
0	735
68	0
195	844
20	842
2	0
0	0
0	0
0	856
0	859
5	782
5	742
224	5
0	0
836	9
77	2569
54	2569
0	1
10	3
33	374
18	373
0	0
2	0
377	3355
5	3350
11	0
206	2
117	0
105	257
1	256
748	14
65	533
0	532
103	524
441	2
1101	9
587	3
11	0
0	0
675	7
241	1
32	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
811	79
729	5
244	3
3	0
80	975
17	975
7	0
1094	7
9	1391
16	1399
35	1399
808	14
409	5
1299	19
355	9
1	0
3	1106
12	1096
8	1082
0	1089
2258	19
1368	21
46	676
319	677
561	12
1525	16
0	0
0	0
32	2
27	0
256	4
443	5
515	3
261	8
0	0
1772	13
24	1
444	5
4	0
224	4
4	0
1331	24
351	2
1	0
29	1001
31	1001
55	2418
0	2399
3	2418
1	0
1163	13
348	1
443	4
2243	28
13	0
245	1
29	0
171	1552
292	1555
0	163
0	159
0	163
0	159
0	159
0	163
0	159
861	8
0	0
0	0
1	0
3	0
0	0
0	0
2	0
49	15
0	0
0	0
8	0
765	4
163	2
91	3
1092	24
1	0
0	3
0	3
0	3
0	3
1	0
3255	50
5	0
0	5
117	1
2	9
1	8
1	7
1	50
0	50
72	18
275	1
0	0
13924	148
492	6
0	0
36	1648
26	1648
1	0
924	11
775	7
0	2
0	2
0	0
847	11
0	0
96	3
744	7
1250	15
2812	36
4	1
892	11
714	10
21	302
16	302
443	8
0	0
16	155
3	155
807	5
88	3081
132	3081
7	3038
395	1681
25	1676
968	17
8	0
180	3683
0	3790
1	1877
1	0
157	1515
362	1515
855	12
263	4233
49	4233
52	577
0	596
0	665
0	559
0	628
22373	260
0	0
612	6
442	3
212	5
4	118
4	118
62	1
1208	17
7	431
0	431
1764	10796
292	10791
9	154
0	155
0	1
1341	10
319	4
0	0
0	0
0	0
0	0
2	296
0	253
0	256
1	264
0	261
0	308
3516	36
214	1
41	2530
44	2530
0	1
80	649
130	680
0	0
0	1
0	0
0	0
283	4
33	0
22	0
7	1
10	0
324	1434
0	1433
0	0
0	0
0	0
0	0
2	0
156	27
7736	143
0	0
964	12
261	3
0	1
0	1
30	13
0	0
229	12
418	3
172	0
3452	44
87	838
0	838
307	6
45	0
2244	36
978	8
1752	16
110	0
87	558
1	557
1191	13
18	2
14	0
11	0
1	0
0	0
0	0
0	0
9	3
114	746
16	745
0	0
3842	45
0	3
0	3
1	91
0	54
0	52
0	89
0	0
268	3
8	0
139	1850
386	1851
0	78
2	78
0	72
45	2
5414	54
744	5
3370	36
699	4
167	2
0	0
714	5
583	7
927	11
86	0
1826	27
1295	21
23	1
4	0
0	0
52	0
378	4
6	16
57	15
618	259
0	0
0	7
0	7
1	7
0	0
319	3
4	0
7	0
55	476
7	476
2432	24
37	1
639	11
5639	61
20	299
7	299
119	1
1	0
862	8
769	2084
0	2081
450	5
1771	31
852	13
1115	17
121	1
7	0
496	15
0	0
0	0
0	0
10	1
40	0
3742	45
22	0
0	0
0	0
163	4
282	4
837	3
8	170
3	170
32	16725
0	16725
1162	29
50	2
0	0
1216	12
2	181
0	181
0	0
61	1
551	3
1702	19
515	4
374	4
0	0
4641	60
13	0
1282	28
2384	40
0	0
855	6
124	2
1366	20
1947	24
5874	66
55	0
345	4
13623	142
4135	45
19	43
0	43
672	9
1	0
714	2079
202	2076
3163	38
148	0
78	0
708	8
0	0
771	5
3	2
0	0
0	0
0	0
6	2
0	0
0	0
381	3
4	0
2	0
24	139
2	139
3	134
453	4
4	0
729	6
30	16
23	27
7	32
0	22
5616	66
0	0
362	5
40	213
0	212
1825	21
565	14
1966	23
215	3
11	0
1523	26
0	0
0	0
16	0
0	0
72	2
242	58
169	58
6	14
0	12
1	5
7	11
0	35
10	140
0	56
0	70
1	57
20	16
669	10
4	0
180	0
714	9
311	4
30	0
1638	24
683	5
50	6
5	0
10	0
27	0
0	0
16	7
17	7
27	4
25	3
2	0
280	2814
13	2813
2	2517
164	2
79	14487
412	14516
535	14525
309	22668
1594	22676
0	0
11	0
1673	21
0	0
0	0
12	430
6	429
55	2
0	0
3181	26
231	3
23	0
63	224
3	224
1099	12
497	1
271	5
163	6
92	2
29	0
32	420
3	432
0	463
0	488
0	432
0	457
0	503
0	478
0	237
0	233
0	251
0	233
0	251
0	237
0	237
0	255
0	255
0	237
0	255
0	233
0	251
337	6
712	7
909	5
0	887
29	808
7	798
801	11
708	19
221	4
1092	67
0	27
0	26
31	10
75	50
12	288
25	272
2	231
1269	15
22	8
49	4
159	4
289	4
0	0
0	0
1	0
1316	17
1890	20
2341	24
2	1
1124	15
427	372
22	368
24	40
0	39
8	0
0	379
3	212
14	224
0	347
2	0
0	0
228	668
8	661
28	0
1278	382
703	382
93	0
497	2
405	8
21	79
0	78
0	0
1	0
9	0
7	29
5	30
0	1
15659	160
376	4
2	385
0	324
0	325
343	66
298	2
0	0
919	13
343	8
2034	228
34	206
1169	2142
418	2137
52	600
7	600
0	0
1548	19
11	21
2	21
1304	16
3952	39
443	4
371	2
0	0
1193	19
0	0
0	0
21	496
4	496
19	0
1060	20
8	0
0	0
239	2
0	0
0	0
0	0
1	0
0	0
0	0
607	12
766	9
3	0
1315	15
26	388
10	387
1172	21
2160	20
1157	16
1	89
2	89
22	2
35	0
845	2620
61	2608
415	4
1	0
3161	46
3792	35
0	796
0	775
0	760
2	778
0	781
1168	9
750	7
177	3
3602	38
0	119
0	105
4	107
1	113
97	1
0	0
2	1
8	0
2	0
0	0
0	0
0	0
10	356
0	309
0	345
0	306
0	253
0	292
0	256
0	348
0	335
0	350
0	334
0	332
0	319
0	351
0	312
1754	14
368	6
1	0
92	1035
2	1035
1059	7
28	0
2	17
0	17
233	1
1	0
1573	10
650	12
19	0
1136	13
261	2
140	4
312	8
386	7
165	4
2446	29
778	17
5445	581
4	0
218	0
41	2107
14	2106
0	0
3	0
0	0
4	0
72	1
262	2
957	9
362	2
184	1
42	0
15	0
144	2
0	0
0	0
1	158
413	161
100	426
0	422
447	5
1981	34
91	2345
135	2343
0	1
14	395
15	395
2376	33
50	283
28	283
0	422
0	402
0	333
0	313
955	10
858	7
1853	27
2	675
26	650
0	675
0	671
2	0
16	0
13	0
2346	197
0	171
630	9
1693	26
969	10
1469	24
59	2
1	0
1101	21
0	0
0	0
6	0
3754	39
42	1
1	0
0	0
0	0
877	5
1023	7
17	0
4396	47
5	2
266	5
534	11
1	0
91	4
0	4
0	0
192	1
338	0
1	0
13	0
83	1
1867	31
2	0
1	0
0	0
0	1
0	1
0	1
3	0
4384	52
217	3
1231	16
0	0
21	0
290	5
0	0
0	0
0	308
0	300
0	295
0	303
5	3
18	4
2294	10
1650	700
0	686
322	5
1060	18
373	8
2	0
1870	21
0	0
0	0
0	0
532	6
14	0
4	0
89	3
52	0
0	0
57	50
0	0
28	371
2	305
0	344
0	277
0	165
0	232
2970	39
7967	84
1238	10
28	785
0	890
0	744
62	5
346	678
5	677
375	9
4	3
0	0
3402	31
1451	15
87	1
2	0
0	0
46	0
2151	15
154	616
17	616
917	7
3494	56
2723	38
0	0
0	0
717	7
1	0
3594	50
3	0
4635	54
1627	19
983	14
748	10
110	0
0	0
340	5
4	0
40	274
0	274
0	2661
0	2646
0	2586
74	1704
0	1296
36	49
7	0
43	0
158	1877
4	1704
16720	207
280	6
3153	32
1	0
6	0
99	1472
14	1472
10	1398
2	0
17	0
245	4
0	1020
0	1020
0	1021
0	1071
0	1070
0	971
0	970
0	1021
1243	16
681	7922
1248	9
0	0
131	7413
1109	7250
294	10511
5	562
75	10406
14	176
1	0
0	28
0	28
0	28
1	0
0	0
4944	64
684	8
21	366
6	366
5	367
1	53
730	66
9268	93
0	0
0	0
12536	173
0	0
1554	17
474	4
10	0
0	0
0	0
0	0
597	2
0	0
0	0
51926	685
5915	66
1070	22
0	0
0	0
3	0
33	0
275	1
9905	169
57	73
1	1
9	469
55	471
0	0
8	0
17	0
680	10
107	1750
11	1750
1458	16
7289	81
224	4
1054	7
1537	10
3	0
0	0
2800	41
0	0
132	478
337	477
2	0
1047	13
18	472
93	472
3094	30
1	0
226	455
2	452
600	2
656	12
9	58
478	64
1081	8
2660	54
1756	25
9989	136
0	0
3	0
3338	41
1056	7
1818	27
6570	60
0	0
17	240
14	240
16	319
10	319
4	0
10802	131
621	5
29	0
500	25
12	0
112	58
87	78
45	656
1	526
0	655
1	180
7819	73
20	0
111	0
1	38
1	38
0	38
2165	26
3559	86
266	922
0	849
26	914
2158	38
14	506
2	504
3252	42
13	1338
0	1350
0	1311
0	1254
925	14
725	6
223	0
10	0
991	9
2812	27
0	0
710	14
1	0
30	356
0	356
924	2576
2	2565
1	1
11	164
5	165
1	166
9	0
884	6
0	23
0	24
0	24
0	23
0	23
1777	16
3	0
227	3
53	1
4383	45
1662	25
11	0
0	0
606	4
896	15
1612	20
740	1324
1	1317
23	8
0	3
1609	11
1905	27
1	0
0	0
128	1
732	3354
0	0
0	0
0	3
5	3
0	0
3	0
106	3765
71	3539
2	1
0	1
0	0
0	0
0	0
5668	76
0	0
0	0
208	2
4876	54
235	5
0	0
0	0
0	0
80	369
5	369
189	2
0	0
0	0
0	0
0	0
4	0
2	0
71	0
274	5
517	8
0	14
0	17
0	15
0	12
0	15
0	13
2013	29
14	1
10	3
0	0
0	0
234	4946
0	4977
250	4940
13	136
3	136
0	56
0	0
17	0
108	1
229	5
4656	6894
2850	6846
216	2
44	1256
3	1256
103	3
78	1
30	0
2	57
0	57
1320	15
0	0
3	0
0	0
0	0
0	0
333	4
29	245
0	245
0	227
2	0
579	5
4	0
0	0
848	6
69	1
103	0
36	2
0	0
0	0
1	2
0	2
25	0
612	5
131	0
1852	22
0	0
31	2255
0	2254
26	0
189	1
60	889
23	848
0	43
127	722
29	721
1	15
0	15
1048	12
236	13
37	53
450	45
1364	12
621	5
206	1652
158	1651
320	7
1431	20
2	0
100	909
27	907
0	0
0	0
0	0
23	0
0	10
0	0
0	9
0	9
0	10
0	5
0	0
3	39
0	0
0	0
0	0
209	6
9318	97
0	0
600	4
1045	227
0	215
3149	26
17	0
7	0
57	1727
10	1725
75	1123
12	1122
0	0
0	842
0	865
0	840
0	819
0	794
0	817
0	333
15	333
4081	41
15	293
4	293
300	6
184	0
381	2461
0	2459
26	255
15	257
0	2
0	0
0	0
1387	13
1944	26
192	3
78	508
23	508
139	1
1203	12
1592	27
87	1
0	0
524	11
1	0
2	0
1300	6
991	6
1364	275
0	265
469	9
978	6
1212	15
22	0
1	0
1305	20
957	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	8
0	0
0	0
0	0
1	0
0	0
109	171
0	188
15	194
4	189
41	1044
0	1064
17	1007
4646	64
487	2
999	12
2311	22
426	4
3	0
11	0
309	26
4	216
7	216
0	0
867	6
14	2
34	210
444	214
0	0
2	0
0	0
1886	16
1	91
0	91
580	77
719	36
2	0
0	208
0	207
0	190
0	198
0	199
262	0
246	2
639	4
213	1172
2	1170
31	77
0	77
353	199
509	201
873	4
3015	296
0	265
0	264
1	2
0	2
78	0
0	1
0	1
0	0
2	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
30	1
727	8
893	4
7	10
0	10
503	1
5	541
48	541
0	0
0	0
0	0
61	568
8	568
12	3184
12	3193
0	3230
0	0
0	50
362	5
1	6
0	6
4	1
994	10
56	0
451	9
1095	16
139	35
19	5
98	118
32	101
842	5
1100	11
513	7
31	621
8	621
2	536
4	0
336	4
0	0
47	201
16	200
295	4
1	0
1610	19
789	13
56	2483
69	2483
128	875
13	875
0	0
0	0
0	0
166	2
38	0
0	0
0	0
5	0
647	8
415	5
93	359
14	360
372	923
273	2861
4	2855
47	523
2	523
776	11
0	0
0	0
76	0
7656	75
2	0
16	0
210	2
2	4
0	4
0	0
1279	15
63	3
331	153
758	14
0	0
1	151
28	1374
35	1373
0	0
534	11
1854	14
716	5
0	0
4	82
7	82
99	3
0	0
1	10
0	10
1123	13
0	0
1084	8
2635	61
296	51
1737	15
0	0
52	577
4	577
28	2160
0	2076
0	2174
105	453
25	451
1020	19
1069	15
13	0
415	463
39	460
93	2140
34	2140
34	861
1	861
3136	32
3242	43
826	13
94	817
49	744
3	879
1	457
1	368
121	422
6305	68
0	0
28	538
56	538
2183	30
172	1
0	3217
201	2891
17	2978
21	3005
1109	8
188	1894
39	1893
2408	23
8	0
0	0
4443	49
4	0
11	0
32	144
0	144
993	14
0	29
0	29
0	0
157	1323
0	1320
1616	14
3213	42
5	0
14	1126
30	1125
24	0
196	2
15	152
1714	160
322	3
1230	10
5005	65
1	0
10	0
1057	7
108	2
0	225
2	196
2	195
578	5
0	387
0	288
0	349
0	420
0	481
0	519
11107	103
3	0
224	2
966	8
44	5
920	14
1163	28
1110	10
0	0
1	0
5023	64
6	0
0	5474
0	5098
0	5880
0	5504
6	0
3149	18
7637	73
35	530
37	530
7	4
4	3
0	0
10	3
289	1
1	0
20	1
365	1
20	0
3	6931
2189	6115
70	5102
12	0
1	0
5754	60
2326	28
21	0
165	1
1	0
729	5
434	2
0	0
1429	12
0	0
78	1151
75	1152
0	0
586	2050
164	17
749	2058
0	134
0	119
1	122
32	1975
385	1977
9228	21735
9272	21705
2	0
1623	23
0	0
591	7
7	0
0	0
89	4
676	13
20	0
269	2
493	10
389	4
16	1266
27	1266
38	3968
131	3969
119	469
9	469
3888	57
1280	25
346	9
211	1094
1	1094
860	2301
604	2292
1	0
5	4
2	4
685	269
2	265
556	7
310	4
107	1
402	1
2772	21
847	9
3	1
201	3
9	0
3206	34
1	0
573	8
0	0
0	0
11	303
10	303
58	3164
69	3165
20	3
14580	140
7989	74
0	516
1	494
5	422
0	507
0	462
0	440
2826	28
1	0
431	3
111	1002
24	999
9	200
36	212
0	12
78	0
819	10
2551	35
2042	23
666	6
0	0
27	0
3353	39
0	0
0	748
0	434
0	406
0	720
0	590
0	562
0	0
734	10
1181	12
148	1626
172	1626
0	0
0	0
5810	66
31065	345
1895	15
0	120
7	120
418	4
0	0
4	80
1	80
1510	17
395	6
2	1
4	964
414	1028
583	604
0	0
26	273
8071	354
0	0
14	0
3162	40
0	0
384	7
5	0
627	7
2	156
9	156
2237	23
0	1
648	5
15	0
1	2593
86	2050
138	2544
0	41
286	1570
20	1566
348	2
103	0
4506	47
2	0
233	1307
22	1306
935	245
83	2
32	647
0	797
0	648
0	793
0	644
0	0
687	6
799	313
95	310
0	0
261	3
27	1
0	0
14	0
15	0
52	20
1	0
0	29
5	0
51	321
21	41
13	187
12	92
173	22
72	4
720	15
32	0
8191	96
0	0
1349	18
0	0
0	0
0	0
0	0
2764	36
2901	43
224	2
630	8
544	6
9	0
1437	25
0	0
19	0
0	0
0	0
0	0
0	0
327	1304
7	1302
39	1509
861	1513
0	0
1	0
0	0
3064	31
0	66
0	58
0	52
0	61
0	63
0	40
0	45
0	35
0	49
4155	43
1493	21
4	0
1626	10
326	3
3	93
0	93
0	92
237	1
307	2533
2	2528
0	1565
82	1566
589	5
2	0
282	8
425	6
258	6
2	0
1365	22
354	3
2103	40
235	4
7367	87
168	407
2	399
0	402
5540	925
2312	25
373	7
942	1
8	1
111	1
144	819
0	819
21727	216
635	8
173	2
4	0
1	0
2659	20
533	6
3	0
1	0
47	95
108	237
22	0
6	0
16608	214
0	0
0	0
121	57
5	57
67	21
47	22
164	26
4	36
684	1
17	95
14	93
33	513
0	116
2	176
0	414
8	357
19	11
17	11
91	23
30	0
11	9
0	8
2	0
42	36
0	0
0	0
0	0
6588	93
78	866
75	865
2	807
594	6
0	370
0	387
0	344
0	361
416	6
291	1
273	9
591	6
35	927
18	895
1	918
274	1
0	0
364	10807
907	10810
5	177
0	177
18	291
0	290
1532	15
241	1
864	12
252	0
156	5
961	44
86	38
1547	19
736	12
3926	35
528	5
5120	65
1318	20
1	0
1908	17
2	0
733	50
3296	94
5	0
937	6
1	1
34	125
3	124
5720	71
20	1
10	0
1243	23
0	0
0	0
126	1
826	4
1454	15
46	460
0	460
945	8
292	3
103	1
0	0
0	0
1	0
0	0
0	79
0	79
1	75
1832	18
0	0
115	1
1500	17
629	2304
137	2308
46	0
14	0
22	6
3	0
0	0
85	6
243	4
0	0
0	0
145	1
14	0
5	0
254	0
9	0
115	6141
0	5754
25	6204
0	5917
91	5217
50	2
23	5
10	0
1800	18
1535	22
1336	18
9	0
0	0
1250	14
31	216
1	216
21	947
0	947
953	11
2052	13
0	0
482	3
282	389
1	0
3302	1889
63	362
4	1806
6524	64
6	0
88	4
1239	12
14955	137
