UniqueCount	AmbigCount
145	912
0	912
466	1371
117	1370
465	8
1397	12
17	6
20	6
0	0
0	0
82	1
6	910
2	590
10	707
170	909
0	0
1801	14
56	0
720	1424
3	1418
2134	11
0	0
67	0
234	3
24	1097
29	1124
0	1123
2	1132
53	1137
894	4
197	954
20	954
0	28
0	28
20090	111
46	147
0	149
3	130
651	6
1511	8
37	553
6	553
844	7
55	1067
92	1068
12	0
3	0
62	57
1	35
0	0
375	72
0	1
44	103
629	3
0	0
132	3
2366	291
704	4
925	5
428	7
48	595
11	595
9	8
1	8
0	8
80	1
159	2
0	0
5	0
0	5
0	5
2	0
3220	53
160	1
18	0
9	376
1	376
5	2
0	2
0	0
0	0
388	2
487	3
248	4
0	0
0	0
0	0
4	0
1307	8
554	1
362	6
430	3
961	3
66	0
340	3
539	135
279	134
3	0
14	68
0	68
0	0
232	7
0	0
7	0
2	1357
0	1357
0	1357
10	1
293	2
419	3
88	1
2	1
0	0
349	2
496	3
1010	10
2404	289
93	0
852	7
7	0
2	0
0	0
797	16
2890	23
1264	8
28	984
22	984
34	948
27	949
1	0
174	733
28	733
129	0
1110	10
2	0
26	0
0	0
0	495
1	311
0	285
0	462
1	806
1	773
3592	30
80	322
6	322
1384	292
1503	292
478	6
245	2
15	0
0	0
1562	13
160	613
8	613
3	581
1493	12
51	0
1	491
75	491
2	0
0	0
3157	26
0	0
580	0
509	2
3	22
0	22
1	10
0	10
0	10
137	0
2	39
17	39
551	1
731	1
4	101
139	101
194	0
629	7
18	0
462	2
766	4
505	3
19	1
0	121
12	121
630	2
432	2
2	0
0	2
0	2
0	2
6	47
0	47
3	0
3	0
2	0
0	0
0	0
0	2
1	0
11	2
2	0
2814	23
1	2
82	0
0	0
3	2
0	2
26	0
0	1200
0	1200
30	1232
6	1233
0	0
0	0
0	0
1	0
35	157
1	157
3260	32
2670	8
5	505
10	434
0	361
0	360
0	357
6	326
39	0
410	3
1141	10
219	1
251	0
1227	4
1238	11
485	2
529	1
1	0
0	0
0	0
0	0
1	0
3	0
20	266
7	266
269	4
205	2
145	0
0	0
564	5
429	5
0	2
2	2
0	0
21	0
105	2
724	6
534	0
2904	28
206	1876
1	1875
32	269
0	269
112	0
88	0
15	7
170	8
96	396
22	395
0	0
1046	9
4	0
14	8
2	0
0	0
68	10
1697	13
450	5
551	3
0	4
0	4
110	1
1	0
0	0
86	0
1	0
390	4
10	298
2	298
188	0
4	2
2	338
19	338
847	3
117	0
693	4
48	0
0	0
14	527
6	509
1	527
0	0
430	904
47	901
0	0
0	0
0	2481
0	2592
0	2592
0	2481
0	0
1071	14
4	0
0	0
2	0
0	0
807	2
0	0
0	0
2878	16
3	0
14	0
0	0
0	0
2	0
1	72
1005	82
31	9
27	6
530	6
918	1
7	441
27	441
15	11
13	48
441	49
161	51
30	0
69	157
0	157
25	104
1	104
3	0
3	0
1617	11
0	2
0	2
638	2
120	1
66	0
0	0
102	1031
24	1031
655	5
318	1
3800	39
0	0
1	0
1	0
4250	22
10	0
2	0
0	0
105	0
107	2408
20	2408
0	0
610	1
1979	17
40	0
788	6
1297	16
60	0
441	3
0	0
0	0
0	0
0	0
48	51
3	7
0	0
1	7
0	0
0	0
32	8
0	0
1	0
7596	51
7	276
105	281
3	0
880	9
402	5
1015	5
250	2
110	0
84	1254
70	1253
27	136
1135	11
222	0
1328	9
0	243
0	243
0	0
0	0
7	0
143	2
4	0
11	0
0	6
38	6
3	0
208	2185
64	2204
6	1661
272	2
941	2
8	0
0	0
0	0
652	3
18	295
27	295
67	0
238	1
264	1
1109	10
974	8
510	5
1	1
0	0
3063	23
393	2
263	62
2	0
1438	22
56	1198
0	1328
119	1234
0	0
1858	120
0	0
0	1
0	0
0	0
433	4
0	0
0	0
32	0
1237	7
9	3
125	3
0	0
68	0
74	1
2541	20
29	573
34	573
190	3
0	0
12	0
3	261
47	261
882	7
23	0
0	0
248	1
79	355
7	355
0	41
0	41
3	41
2	15
722	21
2	11
0	11
1206	7
9	1
534	2
0	655
21	633
34	638
73	7
19	1124
11	1122
705	4
2557	26
0	0
0	1512
0	1411
0	1414
0	1509
0	1306
0	1309
0	11
1065	7
1121	9
947	4
1403	5
0	0
922	4
1	0
2883	25
1042	5
1021	15
2460	13
857	18
1311	17
233	5
0	585
0	689
0	673
0	569
83	1
471	5
249	4
3879	21
0	41
5	33
1	41
0	0
379	25
93	23
0	0
0	0
38	1128
103	1127
5	1128
0	0
1	0
14	0
44	0
50	0
505	5
2467	21
167	1
1	0
12	152
0	152
498	1
53	0
5	21
361	10
3	0
1342	6
0	42
0	42
0	42
8	40
352	1
7	1
607	5
0	0
193	0
0	1
0	1
0	1
172	0
23	1
8	277
9	277
41	0
432	4
71	739
116	743
0	0
0	45
0	0
32	149
5	149
1	131
187	0
90	0
0	0
1573	5
1	0
63	0
542	5
205	0
254	5
3	0
0	0
7	0
0	0
0	0
0	0
251	1
492	4
54	265
0	265
637	5
117	1
281	3
2	0
64	1
389	4
0	0
1	0
28	580
14	580
517	4
101	0
2	0
96	1
206	0
6	3
14	3
18	1
197	0
245	3
0	0
0	0
0	40
0	40
0	0
7	392
7	392
2	391
558	2
0	0
0	0
58	2
263	1
194	3
248	1
0	0
11	0
84	2
3	0
6	112
2	112
151	0
2	894
86	894
53	179
43	179
565	1
25	1
0	0
675	5
37	0
1312	9
3	0
11624	71
521	0
278	0
1476	11
8	0
24	346
0	346
18	462
29	462
1086	9
7662	63
2556	18
419	5
936	6
28	243
1	236
1	214
1	221
146	0
1018	4
1427	14
99	1
91	0
513	3
1093	3
3130	10
547	2
0	0
0	0
3	12
0	12
0	0
968	10
8	718
2	707
0	664
2	675
988	6
678	10
0	0
0	0
2054	17
2268	10
2311	23
122	3
85	0
2	0
0	0
0	0
26	1
79	1542
158	1542
1	1
286	2
6	566
4	566
3	0
1706	10
247	2
1123	21
461	4
3493	26
1	436
15	472
4	472
13	451
408	1
637	4
81	1
97	0
24	0
17	0
349	2
550	2
92	1
1233	4
2474	114
5	0
176	148
20	5
0	0
0	0
3	0
0	2050
6	2128
4	2215
1	1963
1	2
29	81
0	78
0	76
413	1
396	0
3	0
1	0
0	0
0	0
0	2847
551	3061
0	211
7	0
20	0
0	0
11	1080
1	1098
15	1098
2	0
0	0
11	0
0	0
27	35
0	35
179	1
12	51
2	51
0	0
2486	22
436	4
1	777
19	793
14	808
0	792
14	72
266	7
151	728
22	729
5	1
0	0
29	2
3768	28
636	4
0	0
0	0
483	5
7	0
1	0
4	0
0	0
426	5
847	0
319	3
0	0
0	0
279	0
251	4
0	0
27	0
0	1
2	1
3	0
154	173
0	0
1	0
0	0
2219	10
2	3
0	6
0	6
8	0
34	0
228	1
15	1278
93	1278
299	2
91	0
5561	37
1	0
640	11
42	0
2	414
1	414
590	9
1259	16
31	0
269	14
8278	64
139	6
26	5
2	0
601	3
0	0
32	692
10	692
1	0
0	0
0	14
0	13
0	15
0	14
0	0
0	0
8	0
829	7
185	1
69	0
91	1
10	223
97	223
7	1
99	2
33	0
10	291
351	293
175	2
0	33
0	33
0	32
0	32
0	11
0	0
583	3
201	11
20	132
0	132
0	1
1	1
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
764	10
0	0
0	0
460	6
145	3
412	1
0	236
3	236
0	236
158	1037
101	1037
27	13
591	5
0	0
642	5
0	0
2	0
17	0
23	672
21	672
630	5
0	236
24	241
557	23
44	309
5	309
11	232
20	232
145	1225
28	1226
2893	14
380	0
0	0
2	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
278	2288
15	2288
0	0
71	0
0	0
0	0
0	3
0	3
778	8
10	0
2	0
2	0
2300	15
0	0
0	0
0	0
0	0
0	0
0	0
4	0
484	2
1	0
821	3
0	0
23	0
1	0
0	0
1	15
445	20
413	0
34	458
5	369
223	144
6	939
36	939
0	0
13	1
13	121
0	122
7	122
18	255
23	255
317	58
1	2
1423	13
28	0
52	1
520	6
5	0
0	0
145	172
14	0
1	2
0	2
159	0
1045	5
0	0
0	0
38	0
0	5
0	0
3	1
0	1
25	0
143	0
488	8
430	4
1	0
4	11
12	11
818	7
0	0
0	0
2	0
472	4
55	0
0	0
0	0
351	1
0	0
0	0
20	0
0	0
317	2
0	0
1	0
85	3
48	2
0	0
0	0
129	1313
520	1315
4	0
678	8
1500	7
0	209
0	209
828	264
0	0
2471	271
922	9
2	0
502	4
19	477
9	477
18	592
0	589
0	455
150	0
165	517
10	517
2	0
2	0
0	0
0	568
0	566
0	515
2	508
130	2
0	0
589	4
58	1583
22	1583
0	0
0	0
23	247
19	247
0	0
0	0
346	2533
6	2531
5	0
147	1
68	5
119	257
2	257
845	3
29	276
0	276
42	269
237	2
481	5
343	0
16	0
0	0
427	1
175	1
18	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
484	54
505	5
106	0
0	0
61	705
14	705
10	0
666	5
1	919
8	926
29	926
621	7
196	0
667	3
220	0
1	0
3	680
11	676
3	666
0	667
1503	9
783	6
16	391
220	391
329	2
878	12
0	0
0	0
17	0
13	0
182	1
245	1
332	2
139	1
0	0
1056	9
11	4
259	4
0	0
144	0
0	0
800	2
141	0
0	0
11	750
23	750
31	1776
0	1755
4	1776
1	0
771	5
229	2
324	1
1304	14
13	0
138	1
12	0
95	946
186	951
0	131
0	129
0	131
0	129
0	127
0	129
0	126
462	2
0	0
0	0
0	0
1	0
0	0
0	0
4	2
49	48
0	0
0	0
2	0
568	6
69	1
48	5
751	5
0	0
0	3
0	3
0	3
0	3
3	0
2612	27
0	0
0	0
118	0
1	7
0	7
1	3
0	10
3	10
14	3
158	0
5	0
13970	78
993	8
0	0
35	1248
10	1248
0	0
527	2
572	6
0	0
0	0
0	0
759	5
2	0
73	2
440	5
881	3
1863	8
3	0
699	4
500	6
18	193
8	193
345	1
3	0
9	127
2	127
514	2
57	2107
87	2106
6	2093
269	1096
15	1093
624	4
8	1
94	2211
0	2283
0	1104
0	0
95	1029
243	1031
590	4
155	2257
30	2257
47	365
0	371
0	426
0	350
0	405
15016	80
0	0
497	3
359	12
147	3
6	30
2	30
52	0
793	3
2	314
0	314
1143	7225
145	7221
11	101
5	101
1	4
813	10
213	0
0	0
0	0
0	0
0	0
5	168
0	138
0	145
0	152
0	145
0	172
2518	24
169	1
46	1585
38	1585
0	2
70	468
58	471
0	0
0	2
0	0
3	0
209	0
107	0
27	0
13	0
23	0
167	872
0	869
1	0
0	0
2	0
0	0
0	0
73	17
4214	53
1	0
383	3
170	0
1	0
0	0
1	0
0	0
14	0
229	2
65	0
2270	24
68	512
2	512
206	1
38	1
1369	10
561	4
1555	17
85	0
48	275
0	275
732	8
10	8
10	0
12	0
0	0
0	0
0	0
1	0
6	8
78	579
7	578
0	0
1549	9
0	0
0	0
0	30
0	17
0	16
0	29
0	0
173	0
7	0
64	1381
287	1384
0	34
0	34
0	31
25	0
3997	30
574	5
1824	9
449	4
93	0
0	0
454	2
498	2
733	4
88	1
1215	9
814	13
1	2
8	0
1	0
25	0
184	1
6	7
44	6
455	159
0	0
0	2
0	2
0	2
0	0
127	1
0	0
2	0
31	342
5	342
1148	7
19	1
479	2
3226	34
12	179
4	178
73	0
2	0
554	1
450	1297
0	1292
320	0
1119	2
401	1
495	3
22	0
1	0
272	1
0	0
0	0
0	0
11	0
18	0
1786	15
17	0
0	0
0	0
20	0
129	0
769	2
5	92
0	92
31	11210
0	11210
691	6
17	0
0	0
809	10
0	143
0	143
0	0
59	4
308	2
1038	8
127	1
293	2
0	0
4491	20
14	2
789	3
1635	12
0	0
423	3
64	1
878	4
1216	9
3828	35
17	0
168	0
9374	47
2171	13
12	23
0	23
408	6
5	0
465	1233
118	1230
1735	17
123	2
55	0
515	3
0	0
416	1
1	1
0	0
0	0
0	0
0	1
1	0
0	0
291	7
2	0
6	0
7	59
2	57
0	51
300	4
1	1
532	7
13	10
10	19
0	22
0	14
4332	24
0	0
221	7
26	133
0	133
1363	9
381	1
1134	6
113	0
2	0
1321	9
0	2
0	2
10	0
0	0
71	1
236	44
192	49
1	4
0	1
0	2
1	6
0	12
3	113
0	35
0	39
0	33
4	5
387	6
4	0
96	0
643	4
181	0
15	0
611	5
512	3
41	10
3	0
6	0
31	6
0	0
14	3
15	3
21	4
29	5
0	0
159	1632
7	1631
6	1498
124	1
29	8713
188	8734
381	8730
120	13065
945	13064
0	0
4	0
1012	7
0	0
0	0
7	589
2	589
7	0
0	0
2400	9
149	0
55	0
41	157
0	156
529	3
173	1
79	0
105	3
196	0
30	0
17	318
1	324
0	364
0	394
0	321
0	351
0	398
0	368
0	127
0	127
0	133
0	127
0	133
0	127
0	127
0	133
0	133
0	127
0	133
0	127
0	133
286	3
467	0
650	2
0	444
17	403
7	411
483	3
467	5
174	0
444	27
0	25
0	12
16	17
19	25
1	184
31	178
3	129
720	7
32	11
61	12
86	1
278	2
0	0
0	0
1	0
749	2
1272	14
1691	10
0	0
699	9
146	141
7	141
8	18
0	18
10	0
0	184
3	113
7	119
0	171
3	0
0	0
147	428
3	423
5	0
749	194
388	190
40	0
270	1
244	1
10	65
0	65
0	1
2	0
70	11
78	110
44	156
7	16
10558	81
217	1
3	271
0	233
0	241
202	48
261	6
0	0
860	3
139	1
1081	121
45	111
820	1533
317	1532
40	572
12	572
0	0
799	6
18	17
1	17
948	4
3057	16
308	1
255	3
0	0
915	6
0	0
0	0
15	295
2	295
19	0
653	5
11	0
0	0
178	0
0	0
0	0
0	0
1	2
0	0
0	2
451	0
276	3
0	0
824	4
23	262
8	264
664	2
1274	7
915	12
0	49
1	49
9	0
29	0
616	1585
40	1584
260	1
0	0
1867	20
2531	20
0	549
0	529
0	521
1	540
0	541
804	4
276	2
129	0
2082	15
0	94
2	89
1	88
1	90
62	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	214
0	197
0	233
0	195
0	161
0	199
0	163
0	204
0	207
0	207
0	201
0	198
0	201
0	228
0	190
1004	7
206	2
2	0
57	603
1	603
620	5
21	0
0	1
0	1
154	2
0	0
1251	9
416	3
8	0
642	5
133	2
109	0
222	2
258	1
89	1
1369	17
532	2
4114	493
3	0
119	0
21	884
4	884
0	0
0	0
0	0
0	0
63	0
204	1
560	3
227	0
132	0
16	0
8	0
74	0
0	0
1	0
0	91
264	92
44	289
0	289
312	4
1100	9
51	1507
83	1508
0	0
10	231
17	231
1657	4
32	148
36	148
0	283
0	263
0	228
0	208
596	6
505	1
1062	8
2	461
14	446
0	461
0	459
1	0
36	0
9	0
1653	137
0	123
407	5
852	6
550	1
805	4
31	0
0	0
851	14
0	0
0	0
5	0
2496	16
5	0
0	0
0	0
0	0
443	10
633	5
19	0
2438	16
1	1
139	1
339	0
0	0
26	0
0	0
0	0
114	0
185	8
0	0
19	0
23	1
1165	2
0	0
2	0
0	0
0	2
0	2
0	2
2	0
2786	18
167	1
750	12
0	0
30	0
249	0
0	0
0	0
0	197
0	200
0	193
0	190
1	1
14	1
1527	12
1094	416
1	409
191	1
766	11
207	5
0	0
1337	18
1	0
0	0
0	0
328	1
7	0
3	0
35	0
37	0
0	0
41	32
0	0
8	204
0	181
0	184
0	161
0	82
0	105
1746	16
4377	23
768	2
13	621
0	687
0	554
28	1
264	494
4	493
273	2
11	0
0	0
2374	11
938	8
34	3
1	0
0	0
30	0
1151	6
83	395
10	395
936	7
2109	9
1742	16
0	0
0	0
560	6
11	1
3214	28
0	0
6507	50
948	6
595	2
669	1
67	1
0	0
135	3
0	0
20	163
2	163
0	1345
0	1322
0	1305
30	652
0	520
26	31
2	0
0	0
0	749
0	652
12118	96
74	0
1558	2
0	0
2	0
35	482
2	482
4	460
2	1
33	0
165	1
0	686
0	692
0	690
0	712
0	714
0	662
0	664
0	684
1574	18
380	5424
866	10
0	0
96	5084
800	5022
177	7387
1	420
49	7328
4	66
1	0
0	12
0	12
0	12
0	0
0	0
2107	8
452	1
10	189
2	189
3	189
0	23
502	24
5845	30
0	0
0	0
7665	72
0	0
1081	11
267	2
11	1
2	0
0	0
0	0
396	3
0	0
0	0
35564	252
6505	40
446	8
0	0
0	0
2	0
10	0
216	0
5740	85
42	49
1	0
0	203
20	203
0	0
10	0
28	0
570	2
101	1204
8	1204
1032	14
5272	40
165	2
704	0
998	3
0	0
0	0
2308	16
1	0
79	304
255	306
0	0
981	3
35	822
171	822
2378	13
1	0
164	298
1	298
464	0
470	3
13	57
432	61
736	2
1667	7
1139	7
7822	42
0	0
0	0
1816	22
641	5
926	8
3465	9
1	0
16	150
5	150
18	243
5	243
2	1
7136	74
430	1
3	0
277	34
12	0
121	46
102	61
18	372
6	318
0	373
0	110
4069	32
14	0
64	0
0	9
0	9
0	9
1325	5
2579	51
200	674
0	611
14	667
1263	17
3	251
1	251
1301	3
1	846
0	858
2	835
0	805
593	1
442	4
282	1
6	0
573	2
1679	6
0	0
389	1
0	0
16	194
0	193
766	1857
3	1851
2	0
9	110
8	109
1	111
4	0
687	4
0	23
0	21
0	21
0	23
0	23
1091	10
1	0
101	0
32	0
2496	25
856	3
5	0
0	0
195	2
584	7
871	6
378	736
1	735
32	6
0	4
1309	8
1055	4
0	0
0	0
355	14
575	3363
0	0
0	1
1	0
5	0
0	1
0	0
53	3812
316	3759
0	1
2	0
0	0
0	0
0	1
4040	24
0	0
0	0
155	0
2863	23
167	2
0	0
0	0
0	0
29	163
0	162
59	0
0	0
0	0
0	0
0	0
1	0
2	0
45	0
194	2
1488	9
0	4
0	4
0	3
0	3
0	4
0	3
840	5
1	0
0	2
0	0
0	0
150	3387
0	3413
181	3392
16	236
14	236
0	106
0	0
0	0
19	0
152	0
2986	4087
1507	4078
145	2
29	786
2	786
17	0
52	0
19	0
5	49
0	49
663	10
3	0
0	0
0	0
0	0
0	0
207	2
17	181
0	181
0	170
0	0
173	0
0	0
0	0
879	6
55	0
20	0
20	0
0	0
0	0
0	9
0	9
10	0
326	1
149	0
1027	8
0	0
19	1296
0	1295
26	0
121	1
36	562
26	527
0	35
73	471
12	471
0	4
0	4
803	8
117	8
20	43
317	36
731	10
391	0
142	1010
96	1012
195	2
1071	8
0	0
73	584
14	584
0	0
0	0
1	0
10	0
0	5
0	0
0	5
0	5
0	5
0	4
0	0
1	21
1	0
0	0
0	0
293	2
6231	42
1	2
486	4
818	200
0	196
1919	6
8	0
5	0
29	1053
14	1053
49	664
5	664
0	0
0	510
0	530
0	507
0	501
0	478
0	487
7	236
7	236
2353	19
6	171
1	171
183	0
59	0
287	1865
0	1864
25	177
12	177
0	0
3	0
0	0
920	4
1093	7
161	0
46	373
13	373
168	5
751	8
617	3
19	0
1	0
324	1
5	0
0	0
782	6
551	5
801	207
0	199
294	0
514	6
740	8
26	0
0	0
675	2
568	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	17
0	0
0	0
0	0
0	0
1	0
113	139
0	148
6	153
7	151
35	879
0	892
17	839
4000	30
232	4
564	2
1732	10
239	3
1	0
7	0
219	24
3	134
2	134
0	0
458	1
8	0
7	34
89	34
0	0
0	0
0	0
769	5
0	32
0	32
257	35
341	19
3	0
0	157
0	157
1	145
0	148
0	148
185	1
180	4
388	1
110	660
0	659
15	38
0	38
189	108
334	110
446	0
1930	152
0	142
0	142
0	0
0	0
48	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
473	4
372	5
2	4
0	4
451	3
1	329
30	329
0	0
0	0
0	0
37	342
5	342
13	1953
2	1970
0	1990
0	0
0	34
273	1
0	11
0	11
4	0
632	5
2	0
224	3
674	4
121	30
16	1
106	98
19	83
610	2
804	4
317	1
16	400
11	400
0	327
0	0
231	0
0	0
49	130
10	130
158	2
5	0
1302	9
509	3
36	1796
58	1796
112	628
11	628
0	0
0	0
0	0
212	0
0	0
0	0
0	0
3	0
337	2
240	1
87	334
11	333
289	542
184	1824
3	1822
48	432
1	432
418	3
0	0
0	0
46	0
3785	26
0	0
2	0
189	1
1	1
0	1
0	0
902	8
149	0
292	125
478	0
0	0
3	121
19	893
18	893
1	0
414	5
1205	9
415	7
1	0
0	29
1	29
74	0
0	0
0	5
1	5
449	3
0	0
622	4
1431	18
172	8
1228	5
0	0
21	412
1	412
12	1459
0	1399
0	1468
75	352
23	352
694	2
687	5
44	1
222	281
21	281
63	1486
35	1486
18	514
0	514
1723	13
1751	15
542	2
73	569
39	551
1	625
1	296
2	232
83	266
3515	29
0	0
17	364
23	364
1315	9
101	0
0	1824
78	1584
13	1645
19	1717
601	4
100	1124
16	1124
1588	13
5	0
0	0
2827	22
2	0
10	0
8	97
0	97
729	4
0	28
0	28
0	0
96	927
0	925
945	5
2311	26
9	0
9	711
14	711
18	0
66	3
8	80
972	86
213	3
880	6
1998	14
0	0
6	0
654	2
85	0
0	132
1	122
1	114
380	4
0	307
0	235
0	275
0	359
0	399
0	431
5963	32
1	0
195	0
577	3
56	1
621	9
392	4
748	6
0	0
0	0
3920	36
0	0
0	3717
0	3419
0	4000
0	3702
3	0
2396	15
5025	17
31	356
19	356
8	3
8	2
0	0
5	0
190	0
1	0
7	0
152	0
9	0
4	3729
1103	3401
41	2713
7	0
0	0
3708	21
1341	12
14	0
126	2
0	0
558	4
267	0
0	0
1109	5
0	0
51	801
71	797
0	0
339	1121
68	8
427	1128
0	83
0	70
8	77
29	1260
241	1261
4932	12237
5571	12266
1	0
895	4
0	0
491	2
10	0
0	0
74	0
485	1
11	0
219	2
427	4
215	0
11	961
10	961
20	2264
102	2264
96	359
1	359
2501	15
665	7
44	1
148	691
7	691
493	1357
330	1353
1	1
3	6
0	6
371	150
3	139
90	1
171	2
12	0
239	0
1665	4
628	5
0	0
99	0
0	0
1632	19
5	0
349	0
0	0
0	0
6	205
13	205
48	2148
31	2147
10	2
9568	80
5225	33
0	418
1	404
6	357
0	413
0	383
0	369
2259	14
0	0
350	3
61	630
14	629
12	137
17	156
0	19
66	0
609	0
1585	7
1039	4
441	5
7	0
5	0
1243	20
0	0
4	542
0	335
0	319
0	526
0	435
0	419
0	0
425	7
786	1
72	696
95	696
0	0
0	0
3303	29
21971	163
1080	10
0	69
8	69
209	0
0	1
7	36
0	36
982	5
295	2
0	0
2	578
279	605
459	362
0	0
10	132
3935	148
0	0
8	0
1755	16
0	0
169	2
2	0
386	2
4	85
2	85
1376	18
0	0
430	7
26	0
3	1723
43	1390
90	1687
0	22
157	952
7	952
222	6
76	3
2760	9
0	1
92	630
9	629
542	178
103	1
15	310
0	377
0	310
0	374
0	307
0	0
3085	12
4984	4160
5989	4189
0	0
73	1
7	2
0	0
13	1
24	0
33	11
0	1
0	8
3	0
23	175
7	13
11	106
4	54
113	8
36	0
402	10
20	0
3552	26
0	0
913	8
0	0
0	0
0	0
0	0
1503	12
1744	17
182	1
539	2
461	3
8	0
1567	16
1	0
6	0
0	0
0	0
0	0
0	0
230	808
5	807
19	863
501	866
2	0
0	0
0	0
1964	15
0	43
2	33
0	34
0	34
2	38
0	30
0	39
0	17
0	26
3438	23
906	4
0	0
1117	7
199	1
1	68
0	68
5	68
191	1
195	1520
6	1519
1	1405
61	1405
358	2
0	0
252	2
253	3
132	2
0	0
703	5
318	2
1391	14
170	1
4457	38
113	252
1	251
1	251
3017	489
1603	11
238	1
758	5
7	0
64	0
86	680
5	680
14516	71
391	2
122	2
2	0
0	0
1227	8
346	0
2	0
0	0
13	35
56	109
4	0
1	0
7727	55
0	0
0	0
0	1
0	1
2	0
3	1
5	1
0	1
225	4
8	32
1	32
10	244
1	57
0	83
0	200
3	171
0	0
4	0
7	1
10	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4740	40
35	537
47	537
0	496
359	1
0	230
0	237
0	215
0	222
271	3
181	0
165	1
284	1
8	528
9	512
0	519
233	5
0	0
157	6061
550	6065
2	121
5	121
19	181
0	181
904	1
113	0
454	4
147	1
131	4
794	44
39	35
992	6
411	0
2662	19
350	2
3692	23
876	8
0	0
1018	8
0	0
322	16
1390	17
3	0
525	3
0	0
26	66
0	66
2967	25
23	0
13	0
873	2
0	1
0	1
61	1
542	8
948	2
31	284
0	284
658	3
181	1
82	0
0	0
0	0
0	0
0	0
1	17
1	17
0	12
1205	11
2	0
83	0
1286	4
536	2091
104	2089
39	0
5	0
60	5
0	1
0	0
46	2
136	0
0	0
0	0
72	0
20	0
8	0
182	0
4	0
94	4324
0	4033
6	4375
0	4149
42	3724
0	0
10	3
17	1
1287	12
1437	11
884	14
7	0
0	0
287	0
18	141
0	141
6	548
1	548
654	7
1513	4
0	0
342	2
148	314
0	0
2128	1385
28	235
1	1261
4683	44
2	0
66	0
781	5
11217	67
1370	5
281	1
1167	7
1009	3
0	0
3	124
13	124
33	0
1	0
4255	34
0	0
0	0
0	0
0	0
0	0
2622	15
332	5
0	562
0	593
1	623
0	592
3226	40
14	2
438	755
0	3
368	388
151	597
2762	28
16	0
390	3
371	1
5	292
5	292
38	131
1	130
35	0
4	0
689	13
159	0
0	0
0	0
71	0
4	0
192	3
73	1
0	95
2	121
2	121
0	19
3	45
0	0
1348	6
6	0
739	5
0	0
2323	22
3434	31
10	1
0	1
860	9
14	1621
0	1646
2	1584
2	1732
4	1718
0	1632
539	4033
44	4029
18	0
18	0
14	377
27	377
40	630
40	630
2510	23
594	6
69	722
88	722
22	0
0	0
3	329
69	329
0	0
269	2
5	0
2	2
0	2
240	253
13	252
413	19
6	316
2	303
0	221
0	210
1	283
0	288
0	210
48	222
6	781
15	781
414	740
0	0
5	0
0	0
0	0
10715	82
4962	35
416	0
883	13
9	699
9	699
56	482
30	480
6	0
3	0
0	0
0	0
12	0
0	0
330	0
2245	15
2617	15
6	0
1	0
0	0
21	1
6	0
2	9
793	11
634	2
148	0
18	249
0	248
451	2
0	0
1452	6
0	0
0	0
6190	55
0	0
240	3
0	0
431	8
1292	3
0	0
6	0
559	2
217	2
34	0
122	2
83	559
57	584
9	584
0	1
0	0
1	0
0	288
0	4
80	4
307	6
180	427
0	425
51	1133
10	1133
670	3
1	0
188	1
11	455
33	455
70	285
0	285
1	2
0	0
0	0
249	5
1	0
9333	63
208	2
1361	6
311	1
208	1946
40	1944
0	101
0	101
0	96
0	96
0	96
0	96
0	96
0	96
5	265
21	267
1	267
0	0
0	0
0	0
7	374
15	374
0	0
1646	10
228	1
0	0
0	0
1	0
2531	20
192	2
0	0
0	0
618	6
0	0
0	0
373	4
1360	18
5	19
162	14
194	2
972	5
0	0
82	3
3	0
0	0
0	0
16	600
5	600
246	2
97	120
236	120
71	0
248	1
12	1
881	9
110	1
350	3
105	1237
188	1237
0	0
429	5
1	0
8	0
0	0
69	1
25	100
0	100
65	0
941	3
28	0
0	3
0	3
0	3
0	0
377	2
614	3
81	2
314	3
0	0
615	516
12	514
0	0
0	1
20	133
41	132
191	0
1	0
0	0
2900	22
0	0
0	0
0	1
0	1
0	0
0	1
2	2
0	0
1	1
0	1
0	1
197	2
0	0
176	1
1	0
0	898
25	898
10	131
15	131
826	6
487	3
346	1
0	0
0	0
0	0
943	130
241	3
58	0
1	0
1699	16
2345	17
611	7
681	14
23	1
571	5
502	2
0	0
0	0
0	7
4	83
520	86
3309	22
1291	18
35	0
6	0
278	1
361	1
460	1
120	2
99	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
18	11
0	0
3	0
106	2
224	0
547	1
1058	8
822	5
11	0
0	0
0	678
0	678
0	578
0	677
0	675
0	577
0	675
0	577
5	75
36	75
28	214
17	214
319	1
293	2
236	2
6	0
672	8
22	473
62	473
0	0
1700	11
393	5
934	7
530	9
366	9
0	0
388	3
65	1
540	3
1	38
0	38
3611	24
0	0
0	0
1455	11
543	5
0	1
0	1
0	1
0	0
232	1
187	391
0	389
26	739
0	739
409	2
0	75
0	75
1	69
81	1
39393	268
6	0
0	11
0	11
100	0
0	0
0	0
