UniqueCount	AmbigCount
0	0
193	0
4	152
3	152
99	0
0	5
1	349
8	349
469	0
48	0
436	0
35	0
3	0
1	234
1	223
0	234
0	0
186	516
20	516
1	0
0	0
0	1871
0	1924
0	1916
0	1879
0	0
524	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1573	0
0	0
4	0
0	0
4	0
2	0
0	1
361	1
13	0
0	0
78	0
645	0
0	201
7	201
0	11
1	101
152	101
1	1
1	0
43	103
0	103
0	49
0	49
0	0
0	0
953	0
0	0
0	0
165	0
50	0
6	0
0	0
29	604
5	604
441	0
197	0
3322	0
0	0
0	0
4	0
2238	0
0	0
0	0
0	0
67	0
27	1410
8	1410
0	0
338	0
1280	0
20	0
466	0
950	0
27	0
129	0
0	0
0	0
0	0
0	2
2	1
0	2
0	0
0	2
1	0
0	0
26	0
0	0
0	0
786	0
0	102
8	102
1	0
975	0
179	0
569	0
140	0
114	0
53	682
4	682
1	0
910	0
148	0
590	0
0	168
0	168
0	0
1	0
15	0
91	0
1	0
5	0
0	0
22	0
1	0
68	1563
10	1581
1	1193
176	0
597	0
1	0
0	0
0	0
397	0
8	198
5	198
41	0
140	0
189	0
730	0
688	0
365	0
0	0
0	0
2074	0
269	0
197	149
0	0
795	0
14	805
0	856
44	835
0	0
312	125
0	0
0	0
0	2
2	0
190	0
0	0
0	0
7	0
639	0
0	0
88	0
0	0
69	0
64	0
2140	0
3	660
5	660
124	0
0	0
2	0
3	182
29	182
476	0
11	0
0	0
42	0
22	160
1	160
0	25
0	25
0	24
2	7
438	7
2	3
0	3
778	0
1	2
500	0
0	286
1	284
8	279
0	0
16	593
0	593
485	0
1385	0
2	0
0	754
0	715
0	719
0	750
0	677
0	681
0	0
486	0
653	0
586	0
693	0
0	0
282	0
1	0
2183	0
509	0
412	0
1312	0
464	235
1019	0
134	0
0	484
0	530
0	519
0	473
36	0
252	0
121	0
1975	0
0	21
4	19
0	21
0	0
142	0
36	0
0	0
0	0
8	664
14	664
3	664
2	0
2	0
1	0
9	0
15	0
217	0
1342	0
1	0
0	0
0	97
1	97
253	0
65	0
2	120
235	59
4	0
509	0
0	3
0	3
0	3
1	2
234	0
6	0
483	0
0	0
73	0
0	2
0	2
0	2
119	0
26	0
7	177
0	177
13	1
530	0
14	389
23	389
0	0
0	54
0	0
10	97
0	97
0	81
94	0
9	0
2	0
710	0
0	0
47	0
97	0
136	0
101	0
2	0
0	0
3	0
0	0
0	0
0	0
160	0
302	0
5	66
1	66
269	0
56	0
191	0
0	0
57	0
293	0
0	0
0	0
3	316
8	316
313	0
69	0
1	0
50	0
122	0
6	0
1	0
0	0
97	0
28	0
0	1
0	0
0	36
0	36
0	0
1	119
0	119
0	119
324	0
0	0
0	0
2	0
180	2
27	0
118	0
0	0
5	0
26	0
4	0
2	129
3	129
39	0
1	652
17	652
5	89
28	89
638	0
65	0
1	0
493	0
44	0
654	11
0	0
6573	0
270	0
155	0
1056	0
0	0
13	254
0	254
8	240
7	240
513	0
4701	388
1024	0
224	0
498	0
5	300
1	283
0	280
0	297
86	0
625	0
728	0
78	0
53	0
261	0
660	0
2050	0
92	0
3	0
0	0
1	7
0	7
0	0
636	0
0	512
0	494
0	487
0	505
428	0
343	0
34	0
7	0
1121	0
1517	0
1617	0
72	0
163	0
1	0
0	0
0	0
34	0
24	714
53	714
9	55
309	0
1	296
0	296
4	0
987	0
157	0
656	42
335	0
2472	0
0	217
0	232
4	231
4	226
284	0
357	0
78	0
55	0
8	0
1	0
222	0
301	0
49	0
290	0
439	125
0	0
21	9
4	2
0	0
0	0
3	0
0	1049
0	1090
0	1127
0	1012
0	0
12	41
0	41
0	40
347	0
343	0
237	10
2	0
36	0
14	0
0	1223
281	1223
0	0
1	0
3	0
1	0
2	479
2	484
5	484
1	0
0	0
5	0
1	0
3	32
0	32
85	0
4	35
0	35
2	0
1535	0
206	0
0	674
3	682
4	686
0	667
11	89
131	0
74	423
8	425
9	14
0	0
10	0
2282	0
278	0
0	0
0	0
129	0
1	0
0	0
2	0
0	0
265	0
476	0
163	0
0	0
0	0
389	0
780	0
0	0
20	0
0	1
0	2
4	1
5	24
0	0
0	0
0	0
771	0
2	5
0	5
0	6
0	0
10	0
80	0
1	586
13	586
165	0
30	0
6070	0
1	0
325	0
18	0
6	230
0	230
281	0
708	0
114	0
19	13
4293	0
101	0
6	0
0	0
465	0
0	0
0	361
4	361
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
587	0
108	0
20	0
29	0
5	233
50	233
11	0
125	0
6	0
0	0
388	0
99	0
0	27
0	27
0	27
0	27
0	9
67	0
361	0
153	1
0	53
0	53
0	0
0	0
0	0
0	0
21	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
372	0
0	1
0	1
285	0
101	0
357	0
0	138
4	138
0	138
170	1105
59	1105
10	13
355	0
0	0
252	0
0	0
1	0
6	0
10	385
5	385
394	0
0	102
16	102
251	0
9	173
2	173
3	94
4	94
41	693
5	693
1402	0
178	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
3	1
0	0
0	0
80	2227
3	2227
0	0
59	0
0	0
0	0
0	4
0	4
484	0
3	0
1	0
0	0
1163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
439	0
0	0
0	0
0	0
0	0
2	0
252	0
190	0
49	205
1	205
142	0
0	712
4	712
1	0
10	0
4	65
1	66
6	66
0	143
16	143
158	1
0	5
926	5
0	0
3	0
68	4
1	0
0	0
2	24
2	0
0	0
0	0
6	0
100	0
0	0
0	0
21	1
0	1
0	0
69	4
0	4
21	0
31	0
342	0
72	0
0	0
0	4
2	4
1286	0
0	0
0	0
1	0
418	0
7	0
0	0
0	0
156	0
0	0
0	0
53	0
0	0
302	0
0	0
0	0
13	1
22	0
1	0
0	0
101	1105
340	1105
1	0
452	0
1314	0
0	80
0	80
312	529
0	0
1085	529
539	0
0	0
288	0
3	261
5	261
2	305
0	303
0	222
58	0
23	93
1	93
0	0
0	0
0	0
0	245
0	253
0	229
2	211
76	42
0	0
366	0
14	824
8	824
0	0
0	0
4	141
0	141
0	0
0	0
116	1311
1	1311
2	0
111	0
66	0
74	102
1	102
396	0
19	110
0	110
18	108
107	2
646	0
207	0
3	0
0	0
264	0
90	0
20	0
0	0
0	0
4	0
0	0
0	0
0	11
0	0
310	142
462	0
72	0
0	0
9	282
0	282
9	0
328	0
2	447
3	449
14	449
269	0
113	0
432	0
80	0
1	0
0	217
0	213
1	210
0	213
999	0
411	0
6	333
116	333
164	0
548	0
0	0
0	0
0	0
5	0
145	0
182	0
202	0
112	0
0	0
729	0
9	5
127	0
0	0
59	0
0	0
560	0
184	0
0	0
16	432
15	432
9	983
0	974
0	983
0	0
340	0
145	0
350	0
877	0
5	0
84	0
10	0
51	505
72	505
0	86
0	84
0	86
0	84
0	84
0	86
0	84
76	0
0	0
1	1
0	2
0	3
0	3
0	0
0	1
2	3
0	0
0	0
0	0
149	0
92	0
0	0
107	0
0	0
0	2
0	2
0	2
0	2
0	0
1165	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
8008	0
663	0
0	0
9	512
0	512
0	0
295	0
268	0
0	5
0	5
0	0
358	0
0	0
12	0
269	0
639	64
1307	0
0	0
410	0
226	0
1	144
0	144
225	0
2	0
0	53
0	53
326	0
25	1328
17	1327
4	1314
115	638
2	638
459	0
0	0
17	1224
0	1230
0	809
0	0
57	573
100	573
438	0
49	1943
8	1943
3	177
0	177
0	199
0	175
0	197
12285	0
0	0
522	0
158	0
56	0
1	34
0	34
13	0
451	0
1	119
0	119
350	5585
28	5585
1	45
0	45
0	0
509	0
171	0
0	0
0	0
0	0
0	0
0	103
0	88
0	95
0	95
0	88
0	104
2225	0
112	3
16	953
5	953
0	0
6	721
2	657
0	0
0	0
0	0
0	0
26	0
0	0
1	0
2	0
6	0
40	696
0	696
0	0
0	0
0	0
0	0
0	0
0	0
2453	0
1	0
379	0
86	0
0	11
0	6
15	18
0	0
29	9
69	0
41	0
867	103
36	267
0	267
86	0
0	0
736	0
328	1
798	0
25	0
10	199
0	199
409	0
8	3
12	0
6	0
0	0
0	0
0	0
0	0
0	3
26	250
0	250
0	0
1803	0
0	0
0	0
0	22
0	16
0	16
0	22
0	0
83	0
4	0
43	856
103	856
0	28
0	28
0	22
4	0
2278	0
244	0
1202	0
185	0
55	0
0	0
277	0
233	0
426	0
20	0
841	0
478	0
0	0
0	0
0	0
1	0
117	0
0	2
1	2
98	494
0	0
0	1
0	1
1	1
0	0
21	0
1	0
1	0
6	217
0	217
326	0
7	28
279	0
2026	0
3	145
0	145
41	0
3	0
394	0
131	605
1	605
165	0
602	0
225	0
290	0
19	0
2	0
167	0
0	0
0	0
0	0
1	0
12	0
669	0
7	0
0	0
0	0
31	0
110	0
250	0
2	66
1	66
78	7915
0	7915
556	0
31	0
0	0
581	0
1	138
0	138
0	0
46	5
180	0
540	0
39	0
134	0
0	0
2074	0
0	0
459	0
1023	0
0	0
275	0
40	0
823	0
562	0
2705	0
19	0
79	0
6506	0
1420	0
0	0
0	0
210	0
5	0
140	754
40	754
967	0
94	0
41	0
108	1
0	0
375	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
179	0
0	0
0	0
5	35
0	35
0	32
174	0
0	0
328	0
14	25
4	28
1	23
0	13
2850	0
0	0
173	0
8	70
0	70
636	0
163	0
736	0
68	0
1	0
124	0
0	7
0	2
0	0
0	0
2	0
17	21
28	21
2	20
0	19
0	18
2	20
0	20
0	538
0	22
0	22
0	20
4	19
197	0
0	0
130	0
450	0
124	0
3	0
160	0
302	0
15	12
1	0
4	0
10	12
0	0
1	8
1	13
2	15
7	10
1	0
101	1151
3	1151
0	1046
105	0
7	6606
19	6607
19	6607
4	9034
62	9034
0	0
7	0
927	0
1	0
0	0
3	230
1	230
26	0
0	0
1057	0
76	0
12	0
10	55
0	55
373	0
341	0
118	1
45	2
17	3
14	13
6	202
0	177
0	207
0	209
0	207
0	209
0	215
0	213
0	71
0	70
0	70
0	70
0	70
0	71
0	71
0	71
0	71
0	71
0	71
0	70
0	70
155	0
247	0
379	0
0	248
4	237
3	240
309	0
293	0
134	0
66	25
0	75
0	19
3	7
19	25
0	36
3	33
0	33
88	0
3	1
4	6
16	0
18	0
0	1
0	0
2	0
76	0
73	0
772	0
1	0
507	0
177	149
2	149
7	7
0	7
8	0
0	130
0	77
0	86
0	123
1	0
1	0
79	295
2	295
0	0
572	1
185	1
28	0
133	0
155	0
1	18
0	18
0	3
0	2
1	2
0	6
0	6
0	2
5953	0
136	0
6	71
0	71
0	71
146	0
112	0
0	0
171	0
10	0
45	20
1	18
378	833
108	833
10	222
0	222
0	0
506	0
29	0
2	0
583	0
1832	0
137	0
174	0
0	0
404	0
0	0
0	0
3	143
0	143
3	0
418	0
2	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
426	0
1	0
674	0
12	213
7	213
402	0
745	0
500	0
0	12
0	12
12	0
13	0
316	1060
31	1060
153	0
4	0
1266	0
1342	0
0	227
0	225
0	220
0	222
0	222
506	0
284	0
47	0
1339	0
0	31
0	31
0	30
0	30
11	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
1	124
0	106
0	120
0	110
0	111
0	121
0	107
0	120
0	114
0	116
0	116
0	120
0	114
0	120
0	110
333	0
82	0
0	0
10	380
0	380
475	0
15	0
0	2
0	2
174	0
0	0
560	0
389	0
1	0
397	0
76	0
87	0
108	0
92	0
66	0
1036	0
271	0
2204	1340
0	0
30	0
0	275
1	275
0	0
1	0
0	0
0	1
18	0
31	0
313	0
94	0
22	0
12	0
2	0
88	0
0	0
0	0
0	0
261	0
9	93
0	93
174	0
920	0
23	789
11	789
0	0
1	117
1	117
907	0
6	157
4	157
0	111
0	101
0	111
0	101
382	0
384	0
946	0
0	264
5	262
0	264
0	261
0	0
29	0
3	0
941	0
1	0
273	0
443	0
307	0
381	0
10	0
0	0
442	0
0	0
0	0
1	0
1352	0
3	0
0	0
0	0
0	0
244	0
286	0
4	0
817	0
1	0
92	0
269	0
1	0
27	1
0	1
0	0
69	0
118	0
0	0
9	0
47	0
652	0
1	24
0	0
0	0
0	0
0	0
0	0
1	0
949	0
52	0
453	0
0	0
1	0
152	0
0	0
0	0
0	24
0	24
0	23
0	23
2	1
3	1
1004	0
698	2
1	2
214	0
621	0
125	0
0	0
410	0
0	0
0	0
0	0
242	0
2	0
1	0
24	0
0	0
0	0
29	147
0	0
0	112
0	99
0	108
0	95
0	82
0	95
1234	0
2744	0
483	0
12	416
0	440
0	394
0	0
94	199
3	199
122	0
0	0
1	0
1380	0
730	0
0	0
0	0
0	0
30	0
642	0
40	279
0	279
395	0
1303	0
1034	0
0	0
0	0
224	0
0	0
848	0
0	0
2968	0
621	0
308	0
306	0
43	0
0	0
125	0
2	0
3	86
1	86
0	703
0	694
0	694
11	290
0	257
13	147
0	8
5	0
0	417
0	290
10525	0
354	0
1120	0
2	0
3	0
9	333
3	333
0	327
1	0
4	0
75	0
0	318
0	329
0	327
0	336
0	338
0	307
0	309
0	316
1751	0
70	2756
460	0
0	0
23	2511
106	2486
2	3043
0	1084
0	3003
2	676
0	0
0	19
0	19
0	19
0	0
0	0
1738	0
276	0
4	91
0	91
0	91
0	16
353	16
2565	0
0	0
0	0
4246	0
0	0
985	0
202	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
23323	0
6204	0
373	0
0	0
2	0
19	0
4	0
145	0
2184	0
0	0
2	0
0	181
19	181
0	0
0	0
2	0
356	0
19	625
0	625
488	0
3510	0
105	0
480	0
522	0
1	0
0	0
982	0
0	0
16	166
133	166
0	0
641	0
21	1034
6	1034
1093	0
0	0
60	179
0	179
172	0
328	0
1	0
153	0
433	0
1081	0
1155	0
4231	0
0	8
0	0
1381	0
418	0
747	0
689	0
3	0
5	82
1	82
9	117
1	117
3	0
4321	0
242	0
1	0
5	29
0	0
38	35
20	66
7	224
0	201
0	224
1	2
3386	0
2	0
44	0
1	32
0	32
0	31
663	10
989	33
84	499
0	405
4	499
634	0
5	99
0	99
508	0
1	438
0	440
0	435
0	412
414	0
341	0
238	0
3	0
292	0
1002	0
0	0
208	0
0	0
2	97
0	97
409	955
0	955
0	0
4	52
0	52
0	52
16	0
387	0
0	6
0	6
0	6
0	6
0	6
541	0
3	0
61	0
30	0
1027	0
473	0
2	0
0	0
434	0
369	0
680	0
53	373
1	373
12	0
0	0
749	0
833	0
0	0
0	0
299	60
130	1463
0	0
0	0
1	21
51	21
0	0
0	0
1	1510
80	1492
0	1
1	0
0	1
0	1
1	1
1711	0
0	0
0	0
66	0
1657	0
78	0
0	0
0	0
0	0
8	105
0	105
8	0
0	0
0	0
0	0
0	0
1	0
0	0
29	0
92	0
1329	0
0	2
0	2
0	2
0	2
0	2
0	2
1403	0
10	0
0	72
0	0
0	0
30	1262
0	1267
36	1264
2	46
2	46
0	23
2	0
7	0
165	0
91	0
1615	3185
571	3185
97	0
2	362
1	362
22	0
37	0
8	0
1	6
0	6
493	0
0	0
0	0
0	0
0	0
0	0
92	0
0	76
0	76
0	76
0	0
41	0
3	0
1	0
313	0
22	0
47	0
7	0
0	0
0	0
0	0
0	0
6	0
61	0
37	0
915	0
2	0
7	643
0	643
2	0
61	0
22	316
7	287
0	29
25	282
5	282
2	14
0	14
391	0
74	0
16	1
272	1
490	0
305	0
48	857
21	857
118	0
590	0
0	0
27	364
4	364
0	0
0	0
0	0
5	6
0	1
0	0
0	1
0	1
0	1
0	1
0	0
2	30
0	5
0	1
920	8
162	0
3539	0
2	0
197	0
271	86
0	86
1210	0
7	0
1	0
11	766
3	766
11	350
1	350
0	0
0	236
0	236
0	235
0	226
0	225
0	235
0	88
2	88
1384	0
0	67
0	67
144	0
62	0
50	972
0	972
9	99
3	100
0	1
0	0
0	0
399	0
595	0
99	0
21	295
0	295
80	0
535	0
437	0
11	0
1	0
141	0
0	0
0	0
462	0
520	0
452	107
0	107
159	0
450	0
429	0
19	0
0	0
489	0
357	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
847	0
0	0
0	0
0	0
0	0
3	0
44	53
0	58
2	63
0	61
9	569
0	580
7	555
2386	0
153	0
364	0
982	0
173	0
2	0
3	0
97	0
0	57
0	57
0	0
597	34
25	25
25	110
45	81
0	0
1	0
0	0
153	0
0	153
0	151
257	347
608	363
0	0
0	60
0	62
1	61
0	62
0	60
75	0
94	0
235	0
66	356
0	356
1	13
0	13
126	0
229	0
308	0
965	0
0	1
0	1
0	0
0	0
35	0
0	0
0	0
0	1
0	0
0	0
2	0
1	2
0	1
0	0
0	0
0	1
0	0
0	0
18	5
258	0
446	0
2	6
0	6
177	0
1	222
2	222
1	0
0	0
0	0
12	300
2	300
2	955
1	953
0	961
31	0
0	33
314	0
0	0
0	0
3	0
333	0
8	0
126	0
198	0
19	30
0	0
25	42
7	40
287	0
418	0
163	0
8	279
2	279
1	232
1	0
147	0
0	0
15	131
3	131
48	0
0	0
760	0
240	0
8	1119
12	1119
32	434
0	434
0	0
0	0
0	0
68	0
0	0
0	0
5	0
6	0
340	0
151	0
11	203
0	203
135	2
42	1297
1	1297
10	238
0	238
305	0
0	0
0	0
37	0
1932	0
0	0
5	0
122	0
0	0
0	0
0	0
410	0
13	0
205	134
287	0
0	0
1	119
1	486
1	486
0	0
266	0
539	0
253	0
4	0
0	27
1	27
85	0
0	0
0	2
0	2
337	0
0	0
495	0
673	0
4	0
685	0
1	0
8	294
0	294
4	834
0	825
0	836
26	226
5	226
373	0
375	0
77	0
117	213
7	213
8	699
8	699
1	119
0	119
1224	0
1183	0
220	0
17	313
44	318
0	324
0	145
0	134
29	134
2442	0
0	0
3	155
16	155
838	0
58	0
0	831
25	772
2	787
2	808
488	0
44	789
3	789
1067	0
0	0
0	0
1196	0
2	0
5	0
5	55
0	55
374	0
0	3
0	3
0	0
38	483
0	483
469	0
1311	0
1	0
3	359
7	359
9	0
46	0
20	98
452	98
135	0
510	0
1629	0
0	0
7	0
598	0
84	0
0	59
0	56
2	58
212	0
0	159
0	127
0	155
0	191
0	219
0	223
3567	0
0	0
36	0
317	0
243	90
339	0
2324	90
319	0
0	0
0	0
2109	0
4	0
0	1821
0	1727
0	1864
0	1770
1	0
1682	0
3554	0
8	197
7	197
2	19
2	12
0	0
0	0
140	0
2	0
1	0
169	0
24	0
0	3524
427	3300
8	3241
0	0
0	0
2312	0
716	24
0	0
42	24
0	0
293	0
119	0
0	0
816	0
0	0
19	279
26	279
0	0
56	927
67	58
61	942
0	37
0	34
1	34
4	607
113	607
2041	6219
2179	6219
0	0
488	0
0	0
197	0
3	0
0	0
0	0
220	0
4	0
113	0
190	0
149	0
5	465
1	465
3	1496
2	1496
16	157
0	157
1190	0
294	49
45	49
48	375
2	375
201	629
135	629
0	0
1	1
1	1
389	0
4	0
399	0
218	0
41	0
162	0
993	0
273	0
0	0
64	0
5	0
1239	0
2	0
162	0
0	0
0	0
1	154
0	154
10	1492
5	1492
19	0
6556	0
3166	0
0	186
0	186
2	175
0	187
0	174
0	174
1813	0
25	0
184	0
11	324
6	324
1	95
7	95
9	0
66	0
276	0
918	0
547	0
314	0
5	0
3	0
243	0
0	0
0	227
0	156
0	152
0	223
0	203
0	199
0	0
207	0
425	0
12	525
10	525
0	2
0	2
2038	0
19098	0
535	0
0	27
2	27
151	0
0	40
3	24
0	23
381	0
141	2
0	2
0	514
43	514
338	3
0	0
0	0
2577	0
0	0
0	0
948	0
0	0
123	0
2	0
273	0
1	52
0	52
867	0
0	0
355	0
12	0
0	904
16	787
37	900
0	9
59	439
1	439
108	0
48	0
1610	0
0	0
106	562
2	562
417	0
57	0
4	179
0	197
0	179
0	195
0	177
0	0
379	0
287	756
606	756
0	0
33	0
35	7
0	0
44	0
44	0
73	112
2	3
0	22
6	0
13	223
5	41
2	116
2	89
60	64
32	5
230	84
12	3
2829	0
0	0
525	0
0	0
0	0
0	0
0	0
870	0
666	0
75	0
251	0
179	0
3	0
1066	0
1	0
6	0
0	0
0	0
0	0
0	0
143	523
1	523
14	487
286	487
0	0
0	0
0	0
1129	0
0	25
0	24
0	22
0	25
0	24
0	11
0	11
0	18
0	21
2014	0
603	0
1	0
950	0
140	0
3	51
0	51
0	51
115	0
101	853
1	853
1	388
9	388
327	0
1	0
72	0
184	0
81	0
3	0
508	0
141	0
837	0
63	0
1952	0
48	152
1	152
0	152
1742	494
849	0
147	0
427	0
0	0
16	0
14	308
0	308
9542	0
280	0
74	0
4	0
0	0
128	0
194	0
2	0
0	0
0	0
3	70
0	0
1	0
5254	0
0	0
0	0
0	3
0	3
1	3
0	4
4	0
0	4
363	0
0	38
0	38
2	115
0	31
0	47
0	90
0	87
0	0
0	0
0	0
4	5
0	3
0	3
0	0
4	4
0	1
0	1
1	0
2299	0
30	391
8	391
0	374
208	0
0	117
0	123
0	115
0	121
78	0
154	0
116	0
199	0
6	273
1	262
1	270
98	0
0	0
41	3216
51	3216
3	61
1	61
1	99
0	99
604	0
68	0
108	0
65	0
133	0
517	1
17	1
706	0
209	0
1832	0
234	0
2106	0
498	0
0	0
849	0
0	0
1	0
689	0
1	0
264	0
0	2
9	24
0	24
1882	26
5	2
7	0
361	0
0	0
0	0
32	0
363	0
544	0
14	185
0	185
457	0
101	0
59	0
0	0
0	0
0	0
2	0
0	8
1	8
0	7
591	0
20	0
13	0
490	0
112	813
16	813
0	0
5	0
0	1
1	21
0	21
1	2
82	0
0	0
0	0
14	0
2	0
4	0
42	0
0	0
29	2911
0	2718
7	2939
0	2781
35	2573
1	0
2	5
7	0
451	0
653	0
434	0
5	0
0	0
779	0
18	106
0	106
4	407
0	407
599	0
917	0
0	0
211	0
66	498
0	0
1395	572
26	149
1	153
2072	0
4	0
46	0
421	0
5972	0
964	0
59	0
866	0
478	0
0	0
0	58
3	58
11	0
4	0
2110	0
2	0
0	0
0	0
0	0
0	0
2098	0
211	0
0	523
0	552
0	560
0	531
2156	0
11	22
92	761
0	22
21	575
160	713
1775	0
1	0
280	0
176	0
1	222
1	222
14	68
2	68
46	0
0	0
381	0
99	0
0	0
0	0
32	0
5	0
74	0
67	0
0	257
0	296
3	309
1	0
0	121
0	0
700	0
5	0
354	0
0	0
1137	1
1910	1
0	0
1	0
476	0
0	1278
0	1321
0	1249
0	1350
0	1322
0	1293
168	2339
2	2339
8	0
17	0
5	242
10	242
8	375
7	375
1211	0
374	0
26	422
24	422
66	0
0	0
3	129
23	129
2	0
192	0
20	0
1	1
0	1
128	201
17	201
174	87
0	274
0	257
0	201
0	184
0	260
0	261
0	188
48	158
3	787
2	787
341	746
0	0
2	0
0	0
0	0
5428	0
3218	0
172	0
544	0
12	407
0	407
24	278
9	278
1	2
1	2
0	0
1	0
6	0
1	0
239	0
2605	0
1531	0
0	0
1	0
0	0
7	0
5	0
1	8
459	0
368	0
65	0
2	136
1	136
160	0
0	0
542	0
1	0
0	0
4254	0
1	10
111	0
1	0
265	0
738	0
0	0
2	0
281	0
120	0
11	0
137	0
54	343
42	358
1	358
1	2
0	0
2	0
0	190
0	11
72	11
295	0
143	338
0	338
12	621
2	621
729	0
0	0
113	0
3	314
4	314
34	187
0	187
0	0
0	0
0	0
148	0
1	0
5561	0
149	0
907	0
145	0
82	990
13	990
0	29
0	29
0	28
0	29
0	28
0	29
0	28
0	28
5	100
1	100
0	100
0	0
0	0
0	0
1	242
0	242
0	0
987	0
92	0
0	0
0	0
0	0
1444	0
95	0
0	0
0	0
414	34
0	0
0	0
151	0
956	1
7	1
84	0
155	0
697	0
0	0
10	0
2	0
0	0
0	0
4	321
1	321
36	0
51	0
172	0
47	1
165	0
8	0
353	0
58	0
246	0
79	1268
86	1268
0	0
504	0
0	0
22	0
1	0
20	0
3	39
0	39
39	0
658	0
1	0
0	0
0	0
0	0
0	0
351	0
371	0
19	6
203	0
0	0
312	303
6	303
0	0
0	0
20	74
23	74
88	0
1	0
0	0
2641	0
0	0
0	0
0	41
0	25
0	0
0	26
1	7
0	0
0	27
0	27
0	21
99	0
0	0
74	0
1	0
0	475
17	475
4	105
5	105
423	0
441	0
203	0
0	0
0	8
10	0
398	57
60	0
27	0
0	0
1003	0
1239	0
339	0
362	0
11	0
338	0
331	0
0	0
0	0
0	0
4	0
304	0
2679	0
295	11
8	0
4	6
215	0
142	0
197	0
62	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
2	7
0	0
5	2
72	0
141	0
299	0
503	0
488	0
10	0
0	0
0	366
0	366
0	319
0	365
0	365
0	318
0	365
0	318
5	63
14	63
4	212
4	212
190	0
329	0
164	0
8	0
517	0
12	410
28	410
0	0
1058	0
211	0
522	0
304	0
244	0
0	0
303	0
37	0
372	0
3	39
0	39
2518	0
0	0
0	0
604	0
307	0
0	0
0	0
0	0
0	0
94	0
83	316
0	316
9	406
0	406
179	0
2	40
0	40
0	32
53	0
19760	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
2	170
0	170
0	19
1	19
0	19
125	0
0	0
0	0
0	0
0	0
0	0
3	0
11	210
2	210
807	0
221	0
129	0
4	0
304	0
721	0
8	0
14	0
21	0
1	2
363	2
0	0
990	5
0	5
0	0
3	4
15	4
11	0
0	0
0	653
0	622
1	651
3	625
17	609
0	632
0	578
5	0
26288	0
317	1
2	1
468	0
5	197
0	197
191	0
96	0
500	0
0	0
0	0
4	0
169	0
1000	0
756	0
0	0
1078	0
2	388
4	63
1	63
750	0
32	697
36	697
116	0
310	0
75	0
0	315
2	309
0	320
2	313
492	0
9	0
63	0
0	0
74	1
6	1
187	0
21	0
236	0
0	0
0	0
4	0
35	0
23	0
189	0
3	0
57	0
8930	0
32	302
0	302
3	0
1675	0
511	0
344	0
44	22
1	22
5	0
0	170
0	170
1	0
1	0
1	0
16	92
16	92
3	12
0	12
747	0
7	0
4	214
33	214
844	0
0	0
0	2
0	2
0	0
12	870
6	870
393	0
0	0
27	0
0	1079
0	1069
0	1032
0	1042
0	1050
0	1040
2	0
0	0
72	0
1	0
0	0
0	0
834	0
357	0
0	0
180	0
1641	0
4	0
0	0
268	0
3	0
326	0
0	0
466	0
1	35
0	35
14	468
2	450
0	469
503	0
378	0
13	72
2	72
0	0
6	364
5	364
112	0
0	0
0	0
80	0
0	0
0	0
427	0
1350	0
273	0
2	72
1	72
682	0
258	0
2	0
7	1882
30	1882
8	0
5	0
619	0
0	0
2	0
146	0
532	4
3	0
0	4
1	88
0	92
2	87
3	92
1	154
1	154
517	0
0	0
0	0
1	0
8	156
0	156
2	0
0	0
4	360
0	360
13	0
693	0
942	0
7	0
1	313
4	313
563	0
1880	0
330	0
109	0
202	0
35	6
370	0
111	0
44	197
0	197
877	0
2	0
37	8
111	0
224	0
1897	0
288	0
2178	0
0	0
176	0
10	0
206	0
284	0
0	0
0	0
0	0
34	0
1117	0
251	0
7	149
1	149
1	149
0	0
0	0
0	0
0	0
2	0
258	0
1767	0
78	321
224	321
493	0
151	0
27	430
3	430
420	0
3	0
0	0
0	0
0	0
0	0
0	0
458	0
520	0
0	1
0	1
2	0
3	0
0	0
57	0
0	0
1	534
55	534
424	0
467	0
2	519
19	519
1	0
12	237
8	237
247	0
771	0
1	0
0	94
0	94
880	0
33	1351
31	1351
146	0
0	0
0	0
3	0
176	0
0	0
0	0
0	0
0	0
2	57
0	56
0	57
0	53
0	54
26	0
642	0
0	0
0	43
3	43
181	0
239	0
11	0
0	0
0	0
0	2
0	2
1111	4
388	0
491	0
1472	0
2	224
0	229
1	227
49	640
1	640
309	0
0	0
1151	0
165	0
1448	0
323	0
0	0
0	0
109	0
1	0
519	0
0	0
985	0
0	0
63	0
0	156
0	130
5	150
219	89
26	89
14	0
2	0
0	0
0	0
1	0
136	0
1	0
281	0
0	0
7	0
