UniqueCount	AmbigCount
910	0
118	0
101	0
0	509
20	509
82	0
319	0
0	0
581	0
237	0
246	0
0	0
11	0
2	0
7	0
215	0
0	0
102	0
0	0
0	0
1163	0
493	0
11	508
0	508
109	0
12	0
612	0
0	0
0	0
0	0
171	0
0	41
3	41
0	67
1	71
3	70
1035	0
190	0
11	0
192	0
4462	0
0	0
168	0
16	94
3	94
17	461
4	461
25	201
0	201
32	0
16	0
9806	0
990	133
424	3218
0	3215
0	0
6650	0
4	0
83	0
101	0
241	0
1309	0
0	0
0	0
0	0
215	0
0	310
0	310
23	507
0	522
0	453
1	91
0	91
191	0
1451	0
569	0
49	0
5354	0
0	0
15	570
9	582
69	578
278	0
1	1
0	1
93	3177
4	3177
158	0
0	0
0	0
0	0
7	0
0	211
46	0
0	0
0	20
0	19
0	20
0	19
38	0
129	88
813	88
0	0
3	150
3	150
92	16
0	0
10	13
2	11
0	19
0	16
0	0
0	2
0	2
0	12
0	3
0	17
1	17
103	1
0	0
0	0
198	0
237	3
0	0
0	0
157	114
0	114
5626	421
143	30
2	0
342	0
806	0
0	10
0	10
0	9
0	0
681	0
3	0
7	11
8	9
43	9
168	0
170	0
0	0
12	264
1	264
0	0
4	0
2	0
7	0
48	913
63	913
280	0
62	0
0	14
1	14
56	0
0	0
10	3
4	2
6	0
1	0
59	0
3	122
2	122
306	0
59	0
0	0
604	0
51	396
18	396
651	0
3	0
1	0
1	0
11	92
7	132
2	123
0	215
0	183
0	190
0	186
0	208
0	210
0	182
0	180
0	187
0	181
0	185
0	184
0	180
0	179
91	0
146	0
0	0
18	0
1	306
0	306
0	0
1032	0
0	65
24	65
28	0
0	0
7	158
565	0
2	196
0	199
0	172
468	0
26	177
0	177
2	92
0	92
453	0
0	0
0	0
0	0
2	0
0	0
357	0
0	4
23	0
28	0
130	0
0	0
0	0
0	0
190	0
0	0
0	0
30	0
2834	0
0	16
0	16
0	17
0	16
0	17
0	16
0	15
1	16
0	10
6	11
0	11
0	0
587	0
372	0
0	0
6	181
2	181
0	181
0	40
0	40
358	0
1	0
1	0
14	431
11	426
0	435
1169	0
622	0
10	0
3	0
766	0
0	0
0	0
16	205
2	205
165	0
660	8573
47	8573
0	244
23	244
103	0
13	20
0	0
5	17
3	0
0	830
15	838
5	720
83	641
0	0
456	0
0	0
406	0
579	0
472	2
0	1
4	144
0	144
268	0
1	0
0	0
166	0
0	0
109	0
153	0
22	12
13	4
0	88
0	88
210	0
371	0
0	0
1	0
201	0
1	0
245	20
4	2
0	0
0	0
86	23
0	23
4	21
0	21
13	0
64	0
74	0
0	0
0	0
831	47
32	0
209	0
1	0
2	0
755	0
102	0
73	0
8	24
0	24
6	277
1	277
30	276
83	0
94	0
27	0
0	9
0	19
0	11
206	54
28	0
9	0
36	0
0	0
457	0
362	0
22	1157
76	1157
0	0
5	337
0	337
3	0
1448	0
151	0
584	0
344	0
227	0
0	0
0	0
0	0
8	0
0	0
301	0
1447	188
794	192
2	178
14	178
28	6
13	2
0	2
17	0
3	0
5	0
146	0
0	0
90	246
0	246
94	0
34	0
603	0
8	0
0	527
0	526
0	529
0	524
0	0
5	1
0	0
0	6
0	6
45	0
7	0
10	0
1	0
420	0
0	266
23	266
170	0
273	0
118	0
21	0
0	0
694	0
22	0
0	327
51	327
675	1
0	0
0	0
0	0
0	0
127	0
0	0
0	0
373	0
197	0
40	0
2	301
2	301
120	0
7	0
0	0
9	0
10	0
72	0
0	100
0	100
57	0
49	0
341	0
22	0
0	2
0	2
67	0
2591	0
832	0
430	0
3	0
1	3
0	0
0	20
7	0
2	9
268	0
1025	20255
1600	22410
1574	21161
1246	20239
12	4871
2366	26431
1228	29299
9295	19135
1142	14290
20898	15558
24	157
0	177
0	156
0	156
0	177
0	130
26	0
0	0
0	0
411	0
50	0
5177	0
235	0
119	0
546	0
30	498
2	498
46	633
173	633
0	5
0	5
0	5
0	4
0	4
128	0
332	0
1	0
2	85
1	85
358	0
22	0
220	0
0	0
0	0
2353	0
9	0
170	0
153	0
1364	0
354	0
381	0
1321	0
943	0
5407	0
31	0
292	0
2	0
304	0
1	176
35	168
1	176
65	227
0	227
0	0
2	1058
15	1062
0	1062
0	6
0	6
129	1010
32	1010
0	0
0	602
25	609
0	601
0	598
0	588
0	592
2	609
0	0
3	107
0	107
363	1298
3	146
0	146
1	146
3	146
99	0
3	387
7	387
0	0
7518	0
3278	0
1	0
1	0
193	0
1	17
0	17
164	0
664	0
0	0
0	0
5	0
1	0
607	0
597	0
334	0
0	0
0	0
1930	0
214	0
213	0
14	25
26	25
290	0
1	0
620	0
0	683
0	676
0	703
0	638
0	665
0	613
0	656
0	606
0	649
0	603
0	646
0	656
0	661
0	704
0	669
156	0
0	0
0	0
0	0
759	0
1158	9272
6	9051
21	9271
1	0
529	0
816	0
0	0
186	0
25	1234
14	1234
14	112
0	112
165	0
388	0
6	716
7	716
303	0
6	1338
4	1305
10	1338
96	0
14	0
77	77
211	77
0	0
1	0
0	491
22	252
2	252
0	37
12	37
0	0
925	0
496	0
0	7
0	8
0	6
0	5
0	0
55	0
0	0
0	0
0	0
2331	0
224	0
85	0
466	0
0	0
138	0
333	0
612	0
2437	0
0	0
0	0
34	319
2	319
330	0
0	0
0	0
0	0
2	0
2	0
0	0
556	0
0	0
87	0
2	0
0	0
0	0
303	0
0	257
0	256
1	258
0	258
68	255
16311	0
125	0
905	0
13	363
3	363
100	0
240	0
37	104
0	104
0	0
50	0
0	0
452	0
970	0
288	0
0	2
0	2
0	0
0	0
0	0
10	0
0	0
1930	0
18	0
20	0
0	0
426	0
0	0
5	0
3	0
0	0
0	0
10	0
10	1199
32	1199
2	33
0	89
0	0
6	0
0	1
1	0
0	141
1	140
0	133
372	0
0	0
21	0
0	0
47	0
0	683
35	717
7	0
5	119
1	111
0	119
5	0
932	0
6	0
0	15
1	13
0	16
0	16
19	29
10	16
17	0
370	0
195	0
0	0
1	0
0	0
14	506
1	506
0	0
3	1
808	0
132	0
0	1
317	0
402	0
365	0
16	0
413	0
148	0
31	2
0	0
5	26
0	37
0	38
0	46
0	45
0	0
1	214
2	214
106	0
0	0
0	0
10	0
8	0
34	0
1	0
346	0
359	0
3	165
5	165
92	0
0	0
0	0
0	0
0	0
604	1330
195	281
0	0
3	0
0	0
0	0
4	1
0	0
221	0
435	333
4	0
22	1684
1644	0
1	0
3	0
1454	0
0	0
0	0
54	0
0	0
0	0
20	0
0	0
737	0
761	0
1	0
0	0
319	0
6	0
3054	0
185	0
81	0
617	0
4	0
122	0
205	539
20	539
0	10
0	10
4	926
5	926
7	923
0	0
408	0
25	0
9	0
1948	0
109	5102
72	5102
1158	0
140	1
292	1
77	0
991	0
4	83
133	499
2	582
1	309
44	309
0	0
251	0
0	0
2	0
0	0
93	0
0	0
0	0
1981	0
6	221
2	221
4169	0
0	0
6	0
769	0
425	0
0	420
1	420
0	359
395	0
2	0
4	274
10	274
167	0
20	257
30	257
1069	0
79	0
3	0
0	0
26	0
2302	0
1	197
4	181
2	193
2	185
0	0
9	0
10	0
0	19
0	19
0	18
0	7
0	6
5	493
29	493
465	0
1458	0
44	597
13	597
0	0
777	0
5	0
7	0
0	0
11	0
0	0
26	0
0	0
819	0
0	263
0	263
31	0
3	0
0	0
0	0
1	0
113	0
8	671
0	673
18	673
0	0
0	3
0	0
0	189
0	163
0	189
646	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
0	123
855	0
367	0
848	0
0	1
558	1
3	0
53	1036
90	1036
17	0
166	0
59	0
3	378
22	378
243	0
78	0
1	0
414	0
0	0
1	0
592	0
0	0
6	0
0	0
0	0
0	0
2421	23
0	0
0	0
0	0
0	0
1	92
0	92
1060	0
230	0
3	0
592	0
0	0
82	0
3	0
429	0
643	0
0	0
706	0
2932	0
1	0
2	1329
341	1329
38	562
50	562
0	0
2	0
20	23
28	6
21	23
923	0
10	535
5	535
159	0
0	674
0	685
0	682
0	677
6	120
0	115
1	120
532	0
694	0
24	434
0	434
23	135
0	135
0	0
2937	0
164	0
2	0
604	0
16	0
58	0
0	0
7742	25
3	25
39	0
232	0
2654	0
11	241
4	241
552	0
164	0
6	514
2	514
0	0
3	0
0	0
28	0
0	0
129	0
0	0
206	0
172	0
27	0
0	0
18	0
0	0
54	102
0	102
53	0
267	28
130	0
0	73
2	73
1	73
0	6
0	7
1	7
372	0
0	0
686	0
0	0
19	0
1	0
1	0
0	132
4	132
149	983
4	983
0	0
692	0
1178	0
0	0
3	0
39	10
3	0
78	0
246	0
0	0
93	0
265	0
71189	4778
438	0
488	0
0	0
20040	0
243	0
8	31
1	31
0	37
0	36
0	40
272	0
837	0
0	0
338	0
214	0
0	0
0	0
493	0
61	0
11	159
3	159
605	0
0	0
86	0
3	0
0	0
0	0
385	0
168	0
19	0
0	0
0	56
0	56
3804	0
0	0
430	0
575	0
10	161
3	161
669	0
2235	0
1771	0
0	0
3	75
0	75
3215	0
0	0
7	19
58	49
7	0
626	0
0	0
3	0
627	0
4	191
8	191
55	0
0	0
14	326
0	326
9979	0
0	0
3	0
49	0
0	1245
0	1249
0	1271
0	1267
171	0
1100	0
1	0
190	0
1316	0
4	0
0	121
0	121
277	0
100	0
1	0
205	0
107	0
122	682
5	682
0	0
253	0
0	0
50	854
18	854
6	0
9	0
2675	0
1	0
0	0
223	0
9	738
33	739
23	698
69	0
114	0
0	0
0	1
1	1
0	0
50	0
7	0
647	0
42	0
798	0
3	0
2287	0
191	0
10	105
1	105
116	0
318	32
140	0
3354	0
270	0
437	0
1	0
13	292
0	292
0	0
1776	0
1	0
88	1
5	43
0	0
67	0
4	0
26	296
0	272
2	296
1	0
0	0
676	0
2	0
200	0
50	720
0	720
2953	0
0	0
0	0
0	38
4	800
6	800
31	335
0	335
5	102
7	102
101	612
0	612
212	0
0	0
2	0
248	0
291	0
0	0
3	0
0	356
0	341
0	357
0	0
2	0
220	0
1315	0
0	0
1	0
3	0
0	5
0	5
2	0
98	0
116	0
0	1
0	886
0	892
0	902
0	896
4	0
853	0
1309	0
0	0
0	0
0	0
84	0
1	0
10	188
0	188
159	0
0	0
24	0
56	1806
12	1806
1	0
0	0
1	4
0	0
11	0
214	4
0	23
0	4
13	111
0	111
29	0
377	0
0	0
1118	0
350	0
0	139
1	139
0	139
41	457
1	457
1074	0
1	0
249	0
0	0
1513	0
0	0
1008	0
0	0
68	135
166	135
1	147
0	151
0	151
10	151
2435	0
0	0
314	0
1151	0
181	31
1	0
40	0
572	0
44	0
0	0
97	0
4	0
3	0
0	0
0	1607
28	1607
74	307
10	102
2	35
2	435
41	561
46	57
0	297
0	300
0	313
0	313
0	316
0	316
0	300
0	300
0	297
0	316
3	0
236	0
1112	0
48	0
104	0
107	0
105	0
246	18
35	201
352	1228
29	93
190	914
0	154
206	1431
92	531
14	298
417	191
202	1827
176	493
37	258
31	158
452	236
13	148
36	339
0	196
0	0
1085	0
285	0
998	0
3	17
0	17
1374	0
6	377
1	358
6	374
0	361
115	0
179	111
505	111
941	0
2	0
0	14
0	14
0	13
482	0
322	0
361	179
36	51
231	794
6	191
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	57
2	0
314	0
45520	0
29	0
845	0
591	0
0	0
658	0
1092	0
0	0
1	1
0	14
7	14
0	14
0	0
453	0
1	0
20	499
52	499
7	0
119	0
488	0
0	0
0	0
0	0
17	0
0	236
15	236
127	0
58	1061
0	1061
237	0
687	0
218	0
502	0
51	468
8	468
311	0
25	0
92	0
799	0
0	0
9	320
3	320
132	0
399	0
0	0
251	93
5	268
11	115
12	269
14	94
179	258
46	72
553	48
1243	26
44	17
16	70
129	0
761	0
97	542
0	0
141	0
14	0
171	0
1392	0
9	0
277	0
5	0
681	0
3	13
0	13
0	14
0	13
342	54
373	0
46	0
138	0
0	0
14	0
2	199
8	199
138	0
182	26
0	0
0	0
2	305
0	305
0	0
0	0
603	0
687	0
0	0
0	0
0	0
0	0
18	0
229	0
23	0
0	2
0	2
159	0
0	0
86	0
0	0
58	0
27	0
0	0
256	0
0	49
1	49
0	49
421	0
154	0
33	0
0	0
181	0
161	0
3	52
2	53
0	53
0	0
26	0
54	0
0	0
0	0
0	6
0	6
0	6
2	0
3	22
2	18
0	0
19	39
7	38
2	30
0	59
1	59
0	0
0	0
368	0
4	165
2	165
0	0
0	0
324	0
3	15
0	15
0	12
2	9
271	1312
1	1312
0	0
0	0
0	0
13	1142
0	1142
980	0
271	0
129	0
0	0
0	0
27728	16323
25721	19559
118	0
6	0
767	0
0	286
0	308
0	283
0	261
235	0
0	0
195	0
766	0
0	0
0	0
2559	0
0	30
2	30
1	11
0	0
44	0
828	58
29	0
20	0
0	0
0	0
702	0
0	0
1	54
11	54
423	0
255	0
0	25
572	0
606	0
334	0
323	0
28	0
392	0
45	23
0	35
0	35
36	0
41	0
425	0
48	0
296	0
291	0
690	0
0	0
0	102
4	102
0	0
0	0
10	0
223	0
0	515
3	515
3	0
128	0
781	0
0	0
1	156
7	156
0	1
0	0
33	0
0	0
2	0
0	0
5	0
331	5
528	0
10	0
1	0
0	0
0	0
28	0
286	0
4226	0
8926	0
30	0
212	0
207	0
0	0
0	0
11	168
17	168
1	0
58	0
2507	68
0	0
350	0
0	0
0	0
530	0
165	0
29	837
44	837
7	0
1653	0
1098	0
4	0
1	0
28	0
65	0
1	0
173	0
828	0
0	0
0	0
50	158
12	158
273	0
17	0
55	0
0	0
1	0
29	0
912	10
11	0
23	0
3	0
0	0
0	0
15	0
0	0
6	920
35	920
3	0
29	0
0	0
52	0
998	0
232	0
2944	0
270	0
26	0
3	58
69	122
0	313
0	296
14	219
0	0
47	523
12	523
0	445
4	445
6	439
2	395
0	0
46	0
1	42
91	42
220	0
1	0
0	0
146	0
1	236
1	227
2	227
156	39
9	0
0	0
49	0
0	0
0	0
0	0
456	0
3	0
1	0
5	0
9	0
1	0
2	0
0	0
0	0
0	0
280	0
80	0
0	1
0	1
1	0
503	0
99	0
21	0
424	0
0	0
0	0
6	4
0	0
693	0
900	0
0	48
0	48
35	0
0	0
2	0
25	0
22	161
2	161
49	0
0	185
28	185
1	789
0	792
6	789
3	789
4	786
872	0
859	0
0	0
0	1
0	1
252	0
604	2
0	0
291	0
1	19
2	6
336	0
243	0
27	0
183	0
7353	0
610	0
18	0
186	0
2595	0
49	899
13	899
0	0
497	0
2768	0
238	0
0	0
0	0
47	830
4	712
8	830
75	260
2	260
0	0
2	0
0	0
23950	0
30	0
3	1
0	535
34	511
0	519
0	510
8	506
151	0
1	0
64	0
0	0
11	75
1	75
4308	0
0	0
0	0
1	0
0	0
5	0
6	0
0	0
229	0
0	0
0	0
0	0
48	0
1	0
13	0
1	0
0	0
0	0
1	0
4	0
0	0
152	0
798	0
1139	0
0	0
1433	0
0	0
0	0
0	0
0	2
4	45
7	0
35	45
24	0
1	0
337	0
3	0
230	0
0	3
0	3
0	3
24	0
178	0
23	265
0	265
85	0
2	276
9	276
3	0
348	0
271	0
1	125
5	125
573	0
0	68
2	68
2	4
207	0
0	0
0	0
14	23
325	4
420	0
0	0
5	0
206	0
13	0
184	0
0	0
373	1609
1	1609
1022	0
11	197
4	197
375	0
872	0
215	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
4	0
115	0
0	0
1366	0
87	0
0	0
661	1
5639	61
0	0
0	0
0	0
10758	0
259	0
69	0
136	0
0	0
67	338
90	338
123	0
577	0
0	0
338	0
999	0
129	0
278	0
0	0
0	0
0	0
0	0
8	0
4	0
20	145
1	145
252	0
328	0
902	0
272	0
2	0
0	0
1590	0
0	0
36	88
0	80
0	78
1	79
267	69
73	0
0	2
1	2
1	0
170	0
19	0
79	0
0	1
0	1
1	1
2	23
29	23
3	0
235	0
163	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	387
25	386
1	387
1	0
13	236
1	231
0	237
339	0
0	0
2164	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	18
284	0
413	0
1	0
130	0
2	13
0	13
116	0
455	3521
1255	3521
217	0
1190	0
0	0
0	0
1275	0
389	0
0	0
1	304
4	244
0	245
0	305
3	0
3	0
13	0
26	0
0	0
0	13
0	13
8	0
0	0
4	0
253	0
0	0
1	0
0	0
3194	0
149	0
840	0
1	0
1	170
5	170
0	0
1	0
12	94
0	96
0	97
0	92
188	0
166	0
328	0
0	148
1	148
215	0
223	0
375	0
0	0
1405	0
1	0
1	0
58	0
0	0
0	0
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
91	0
3	118
0	118
7	365
0	365
671	0
3	508
6	508
0	289
10	289
0	0
0	0
0	0
0	0
0	0
0	0
803	0
93	0
604	0
2	248
10	248
444	0
35	0
0	0
216	0
5	277
18	277
0	0
253	0
2	1
375	0
72	0
0	0
0	2873
4	2873
185	0
60	0
187	0
97	0
166	0
1	1774
0	1774
420	0
0	0
1	425
0	431
0	407
6	401
4	0
0	0
1405	0
3	2
0	2
0	0
5	0
0	0
0	1
0	1
0	1
0	1
359	1
0	0
3	0
262	0
0	11
0	6
0	11
0	6
706	0
0	0
125	0
8	0
117	0
20	189
0	189
8	0
5	0
0	0
520	9
1448	0
72	0
1266	0
6513	0
13	430
5	427
493	0
125	0
125	0
0	0
0	0
261	0
43	1
97	48
108	14
0	0
0	0
467	0
456	0
1016	0
7	108
0	108
150	0
364	7926
69	7645
40	7928
196	0
103	1
188	0
0	0
1	0
1352	0
0	0
535	0
9626	0
131	3
1	3
26	13
12	23
0	0
103	36
6	0
0	16
4	16
1273	0
1	237
0	216
13	2
0	252
0	0
1	230
0	230
71	0
302	0
57	562
0	562
310	0
6	857
24	857
0	0
904	0
3	0
158	0
612	19
2	151
7	151
125	0
33	0
2196	0
2	0
0	67
0	57
0	58
0	53
0	62
0	52
8	0
664	0
360	0
6	0
504	0
0	0
0	0
0	0
0	0
153	154
0	154
0	153
115	744
1	744
14	766
24	766
8	0
42	524
3	524
142	0
0	0
509	0
0	0
2	0
1768	0
1	890
142	890
0	1
405	1
732	0
114	410
12	410
38	0
334	0
1	0
148	1
811	0
0	0
1	1
0	0
55	0
3	20
1	20
0	0
588	0
1576	0
0	0
487	0
48	0
2365	0
248	0
35	0
9	0
23	251
36	251
0	0
329	0
447	0
496	0
3	0
1780	0
0	0
306	0
0	0
429	0
250	0
0	0
123	0
309	0
0	0
840	0
119	1482
16	1482
1049	0
285	0
84	0
216	0
53	0
522	0
328	0
1677	0
387	0
357	0
233	0
20	0
12	0
872	0
245	0
5	0
43	0
352	0
2388	0
0	0
0	0
0	0
2832	0
0	0
98	0
58	191
46	0
38	0
1	79
0	79
393	0
1	0
0	0
236	0
0	0
63	641
1	641
65	0
0	5
0	5
187	0
236	0
627	0
0	0
2	0
0	0
398	0
137	0
144	0
1	0
853	0
0	0
0	90
0	90
0	90
0	90
0	90
436	0
0	0
476	0
0	0
0	0
57	0
183	97
2	0
0	0
562	513
85	169
4	0
113	610
11	457
10	100
18	71
1	0
0	0
0	0
742	0
502	0
0	5
0	5
0	0
2365	0
3823	0
144	4934
41	4934
0	381
0	394
0	375
0	355
0	374
0	0
2	0
949	0
151	0
47	0
6	487
12	487
3	45
11	10
0	1
9	0
4	0
62	0
5	1
0	0
0	0
0	107
0	104
0	71
0	3
1	3
516	0
6	0
43	0
0	0
180	0
0	27
0	27
3152	0
1	0
146	0
2289	0
3	0
1173	0
182	0
313	0
2	0
60	0
960	0
3	0
320	0
0	0
19	0
46	0
0	0
995	0
0	296
0	298
0	302
0	304
0	303
297	0
443	0
1	360
11	360
705	0
0	0
897	0
8	0
3	0
2	0
5	1
4	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
11	1
9	0
2	0
0	0
4	0
924	0
888	10
5	432
11	432
0	0
0	0
0	0
1	0
0	0
84	1373
24	1373
3	0
470	0
25	316
1	316
1	0
160	0
6	138
4	138
0	138
6	110
22	0
0	1
0	1
0	0
0	0
6	170
1	170
56	558
392	558
783	0
2	0
176	0
295	0
1512	0
23	0
2	1
0	0
52	0
1	0
0	0
0	0
965	0
0	0
1	0
0	0
1	1
1036	0
0	0
106	0
101	0
555	0
214	0
0	13
0	13
3882	0
18	0
1	11
0	11
0	0
730	33
370	0
0	0
299	368
0	379
5	379
946	0
3319	0
128	0
1	4
0	4
332	0
2	459
0	457
88	459
2574	0
0	0
4	0
179	0
0	0
0	0
1069	0
1	98
2	119
4	91
167	1
1085	0
70	0
0	0
508	0
103	0
167	0
0	0
366	0
1	17
0	17
0	0
1584	0
709	0
138	0
857	0
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	1
504	0
0	0
241	0
0	100
0	103
0	97
0	100
1800	0
172	0
398	0
0	0
0	0
0	0
0	0
5	312
0	365
2	339
11	360
118	0
1792	0
1893	0
6309	0
369	0
1134	0
187	0
0	0
0	0
270	0
225	0
189	0
8610	0
241	0
5	291
1	297
0	295
32	3681
1	3688
3	3681
5	3414
0	470
3	38
0	38
4	38
26	273
1	273
8630	0
186	0
418	0
361	0
0	15
0	15
0	14
0	14
5	200
0	200
0	0
114	0
344	0
117	0
0	56
0	52
0	46
2	36
45	283
0	283
328	0
2111	0
334	11444
1241	11444
395	0
363	0
5638	0
0	134
0	135
0	132
0	119
0	123
0	122
0	131
0	118
509	0
0	0
122	0
5	0
23	0
11	0
26	465
3	465
20	174
3	174
1297	0
7	398
0	363
0	395
142	0
9	0
18	0
29	110
0	110
0	106
9	0
5	0
6	0
12	0
30	448
0	449
0	346
10	0
10	211
1	211
5	0
1	6
0	6
74	0
3989	0
261	0
845	0
0	0
12	0
3	120
0	120
0	0
839	0
18	0
58	469
3	469
0	0
1590	0
0	0
3	0
420	0
92	0
239	0
0	0
1	0
9	0
104	0
0	0
0	0
0	0
37	0
14	0
5	0
0	0
0	0
22	0
676	0
221	0
29	0
35	0
75	0
7	0
14	0
162	150
0	0
0	0
0	0
0	0
0	0
0	0
367	27
38	0
3	3
3	4
0	0
0	0
1	4
0	0
3	13
0	0
31	13
0	0
0	0
15	30
2	28
0	0
0	0
0	1
0	0
0	29
0	3
1	4
48	0
0	0
9	0
55	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
598	0
0	0
940	0
0	185
51	185
2	0
68	360
0	362
0	362
0	364
0	366
0	362
0	365
0	367
2	0
0	30
0	31
0	31
0	30
3	31
1	0
2	0
0	0
1	1
0	0
0	0
0	1
1	0
41	0
5	524
6	510
5	523
0	0
0	0
34	0
555	0
1	43
0	43
172	0
0	3
0	3
0	3
256	0
96	0
409	4
0	0
27	0
237	0
50	0
369	0
0	0
184	0
1	0
28	0
0	0
4	0
57	0
169	251
35	124
9	178
21	130
7	210
14	102
12	150
10	192
507	0
0	0
0	0
0	0
0	0
0	0
0	0
272	0
0	0
286	0
165	0
49	0
0	0
2	262
0	262
642	0
72	0
315	794
2	794
7	0
53	0
17	0
0	0
88	338
7	338
5	0
0	0
0	78
3	73
0	78
104	0
318	0
51	0
0	0
956	0
213	0
459	0
0	11
0	11
0	11
7	0
0	53
4	183
4	183
0	2
0	2
0	2
2	11
1	11
9	47
3	1
0	64
0	66
0	0
0	100
6	75
1	100
141	0
486	0
117	0
103	0
2	0
2	132
1	132
1	0
3	239
1	239
4	0
4412	0
330	0
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	20
0	19
1	0
6	0
995	0
0	0
0	0
17	0
164	0
0	0
73	0
117	0
172	0
5	244
1	243
0	245
182	0
0	0
7	67
0	67
1110	0
37	1130
7	1130
3	0
0	0
0	0
0	7
0	9
0	14
0	14
0	14
0	14
0	14
188	16
15	11
0	4
5	5
0	8
1	0
0	0
0	373
23	373
0	1
26	130
1	16
387	0
2	0
1208	0
0	0
209	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
12	930
14	930
0	930
5	148
3	145
9	148
751	0
2	0
12	787
17	787
0	0
146	0
140	0
4	0
2900	0
5	650
25	650
12	0
17	0
0	0
0	0
74	0
49	1136
2	1136
38	189
98	189
68	0
158	0
150	0
107	0
3	371
6	366
0	370
0	376
448	0
121	0
87	169
0	169
196	0
92	0
189	0
248	0
8886	0
160	0
0	0
67	0
0	0
186	0
583	0
0	0
2	333
22	333
5	0
4	0
7	0
35	0
0	0
17	205
0	53
0	77
0	3
66	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
31	0
0	0
335	0
0	64
0	64
0	0
0	0
5	203
0	203
7	1
0	1
346	0
0	0
586	0
9	0
4	0
9	0
37	674
319	674
1	0
20	812
221	812
1966	0
0	0
6	0
1580	0
2	492
1	547
6	547
15	0
0	0
0	0
3	103
0	103
5	230
3	230
8	0
360	2214
3	2214
7	608
2	608
140	0
1	0
4	0
1	0
0	0
0	0
0	0
2	0
27	295
13	295
6	135
3	135
37	0
55	0
306	0
1469	0
230	0
203	0
2204	0
4	0
0	0
0	2
1	2
74	0
4	127
0	119
0	132
41	540
0	540
392	0
426	0
528	0
0	0
2520	0
57	524
0	524
241	812
78	812
302	0
609	0
4	3
2	3
1	0
0	0
103	0
0	408
0	275
0	314
46	408
0	0
968	0
28	0
438	787
4	787
1345	0
0	0
95	0
112	0
10	681
12	678
0	678
0	677
7	691
519	0
79	567
1	567
0	13
1	13
19690	0
12	103
0	103
0	102
605	0
800	0
6	215
0	215
508	0
25	769
30	769
0	0
2	0
14	162
0	146
0	0
153	213
0	72
10	202
252	0
0	0
58	2
1401	893
228	0
398	0
215	0
9	322
1	322
4	4
1	4
0	4
120	0
413	0
0	0
16	0
0	0
0	0
2	0
2106	75
86	0
0	0
0	214
0	214
1	1
1	1
0	0
0	0
250	0
236	0
212	0
0	0
2	0
0	0
0	0
459	0
254	0
158	0
216	0
398	4
42	0
127	0
245	0
155	0
0	0
3	20
0	20
0	0
92	31
0	0
2	0
1	402
0	402
0	402
1	0
152	0
221	0
47	0
5	0
0	0
129	0
347	0
505	0
1314	893
47	2
661	0
1	0
0	0
0	0
482	0
1984	0
771	0
7	301
7	301
8	429
7	429
1	0
76	563
11	563
59	0
480	0
0	0
13	0
0	0
0	237
0	193
0	194
0	238
0	321
0	322
2068	0
24	141
4	141
768	675
819	514
464	0
128	0
4	0
2	3
1012	0
78	387
1	387
3	377
737	0
0	0
3	291
38	291
0	0
0	0
1787	0
1	0
431	0
1503	161
0	4
0	4
0	4
0	4
0	4
68	0
5	38
10	38
329	0
581	0
0	40
105	40
92	0
326	0
0	0
179	0
351	0
222	0
13	0
1	61
1	61
458	0
284	0
0	0
0	2
0	2
0	2
0	4
0	4
0	1
2	0
2	0
0	0
0	3
0	1
0	0
10	5
1	0
744	0
2	0
59	0
0	0
3	0
4	0
183	0
0	466
0	466
7	479
1	479
1	0
0	0
0	0
0	0
8	98
0	98
2392	0
1484	0
0	228
1	207
0	172
0	162
0	162
3	168
0	0
354	0
669	0
139	0
203	0
537	0
754	0
267	0
220	0
0	0
2	0
0	0
0	0
0	0
0	0
6	157
0	157
142	0
133	0
57	0
0	0
270	0
350	0
0	0
0	0
0	0
13	0
42	0
361	0
291	0
2153	0
64	923
0	923
11	154
0	154
45	0
40	0
4	0
72	0
8	148
9	148
0	0
501	18
2	1
5	21
1	0
0	0
1	6
850	0
513	0
228	0
0	4
0	4
46	0
0	0
0	0
86	0
1	0
245	0
1	155
0	155
92	0
0	7
0	182
4	182
589	0
77	0
348	0
20	0
0	0
3	286
0	284
0	286
0	0
228	572
22	572
0	0
0	0
0	1290
0	1305
0	1305
0	1290
0	0
376	0
0	0
