UniqueCount	AmbigCount
3748	0
3	0
381	0
39	256
13	256
13	372
3	372
22	274
1	274
6	0
3	0
1543	0
499	47
260	1421
1	1419
0	0
6685	0
2	0
142	0
141	0
256	0
2849	0
0	0
0	0
0	0
81	0
0	407
0	407
18	483
0	502
2	456
0	252
3	252
154	0
1121	0
284	0
57	0
4980	0
0	0
10	779
4	805
46	801
245	0
1	3
0	3
53	2653
4	2653
113	0
0	1
0	0
0	0
5	0
0	133
6	0
0	0
0	53
0	51
0	53
0	51
54	0
44	34
685	34
0	0
5	154
4	154
85	22
0	0
29	18
1	18
0	6
0	6
1	0
0	0
0	0
0	10
0	0
1	11
0	11
108	11
0	0
1	0
162	0
152	0
0	0
0	0
112	79
0	79
6080	429
193	58
1	0
406	0
293	0
0	18
0	16
0	18
0	0
666	0
3	0
31	19
16	14
61	13
194	0
180	0
0	0
7	397
1	397
0	0
17	0
644	0
25	0
34	1260
120	1260
491	0
24	0
1	9
1	9
45	0
0	0
6	1
5	2
11	1
0	0
3	0
2	101
1	101
361	0
73	0
0	0
578	0
65	538
39	538
774	0
1	0
0	0
3	0
13	138
11	217
4	208
0	197
0	175
0	180
0	175
0	192
0	196
0	174
0	170
0	175
0	174
0	179
0	177
0	172
0	170
182	0
188	0
0	0
17	0
0	264
0	264
2	0
1056	0
2	81
29	81
12	0
4	0
5	174
667	0
0	227
0	230
2	190
190	0
12	176
0	176
3	73
1	73
752	0
0	0
0	0
0	0
0	0
0	0
10	0
0	2
1	0
36	0
60	0
0	0
0	0
0	0
3	0
0	0
0	0
18	0
2792	0
0	23
1	23
0	23
0	22
0	23
0	23
0	22
2	23
0	17
9	48
0	48
0	0
763	0
467	0
0	0
7	288
5	288
2	287
1	10
0	10
164	0
0	0
1	0
14	482
7	466
0	483
1186	0
811	0
20	0
11	0
787	0
0	0
0	0
12	201
0	201
568	0
459	6234
58	6234
0	246
35	246
37	0
8	13
0	0
0	12
0	0
0	476
5	481
4	406
48	400
1	0
635	0
0	0
327	0
375	0
784	1
2	0
12	134
0	134
134	0
1	0
0	0
394	0
1	0
155	0
84	0
51	43
10	26
0	31
0	31
157	0
544	0
0	0
0	0
237	0
0	0
374	19
3	1
0	0
0	0
61	12
0	12
5	59
0	59
5	0
12	0
340	0
0	0
0	0
761	39
42	0
275	0
0	0
1	0
1277	0
229	0
108	0
10	7
2	7
16	282
6	282
33	280
278	0
43	0
8	0
94	74
0	12
0	30
120	42
11	0
3	0
190	0
0	0
471	0
357	0
11	834
65	834
0	0
5	218
1	218
1	0
330	0
206	0
609	0
257	0
233	0
5	0
0	0
0	0
12	0
0	0
87	0
2241	265
1053	298
2	208
16	208
26	9
23	0
0	0
18	0
8	0
1	0
126	0
0	0
38	142
1	142
174	0
145	0
420	0
2	0
0	427
0	423
0	426
0	424
1	0
4	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
356	0
1	225
12	225
275	0
220	0
78	0
9	0
0	0
402	0
121	0
0	217
42	217
627	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
306	1
202	0
49	0
3	373
1	373
217	0
971	0
0	0
1286	0
1551	0
121536	0
0	168
0	168
78	0
95	0
1166	0
40	0
0	4
0	4
67	0
383	0
548	0
199	0
2	0
0	5
0	0
0	19
3	1
0	2
375	0
132	2494
136	3120
214	2805
218	2560
4	621
382	3863
205	4421
1558	2941
110	2147
566	1560
54	320
0	363
0	313
0	319
0	369
0	251
503	18
9	18
2	0
2284	0
114	0
6193	0
304	0
63	0
325	0
8	287
3	287
20	400
106	400
0	27
0	23
0	26
0	25
0	21
182	0
308	0
1	0
1	116
1	116
248	0
11	0
245	0
0	0
0	0
1668	0
17	0
164	0
207	0
1010	0
415	0
478	0
1096	0
301	0
4076	0
49	0
736	0
3	0
137	0
1	314
49	310
11	315
41	179
0	179
0	0
1	1147
19	1145
0	1147
0	16
0	16
92	790
32	790
0	0
0	524
14	542
0	531
0	523
0	516
0	517
1	542
0	0
11	115
0	115
6	12
6	318
0	315
0	318
1	318
51	0
4	134
1	134
0	0
1930	0
1879	0
0	0
0	0
818	0
2	47
5	47
58	0
362	0
0	0
0	0
0	0
5	0
471	0
493	0
328	0
0	0
0	0
1399	0
229	0
201	0
12	40
40	40
486	0
21	0
1088	0
0	1147
0	1098
0	1159
0	1070
0	1131
0	1004
0	1072
0	999
0	1067
0	994
0	1062
0	1086
0	1033
0	1101
0	1079
186	0
0	1
0	1
3	0
284	0
201	1694
1	1654
9	1693
0	0
334	0
424	0
0	0
109	0
7	759
12	759
50	189
0	189
159	0
441	0
21	1038
15	1038
122	0
3	892
7	871
8	891
114	0
11	0
53	70
152	70
0	1
1	0
0	272
23	249
1	249
0	71
28	71
1	0
226	0
401	0
0	14
0	14
0	10
0	10
0	0
40	0
0	0
0	0
19	0
617	0
225	0
28	0
669	0
0	0
145	0
719	0
426	0
508	0
0	0
0	0
24	397
0	397
125	0
0	0
0	0
0	0
5	0
0	0
2	0
669	0
0	0
122	0
8	0
0	0
0	0
459	0
0	228
0	228
2	230
0	230
81	227
3576	0
172	0
277	0
14	544
2	544
90	0
195	0
37	112
0	112
0	0
44	0
0	0
780	0
991	0
231	0
0	5
0	5
0	2
0	2
0	1
1	0
0	0
1226	0
98	0
14	0
0	0
104	0
0	0
0	0
0	0
0	0
1	0
44	0
6	797
22	797
1	14
0	94
0	0
0	0
0	0
0	0
0	163
3	161
3	146
233	0
3	0
159	0
0	0
0	0
0	2
0	4
6	0
11	137
0	134
5	137
15	0
765	0
0	0
0	19
2	8
0	11
0	11
15	12
2	7
7	0
282	0
724	0
0	0
9	0
1	0
12	410
4	410
0	0
10	1
446	0
126	0
0	0
601	0
299	0
126	0
45	0
174	0
101	0
107	4
0	0
4	14
0	60
0	60
0	63
0	63
0	0
0	286
7	286
64	0
0	0
0	0
1	0
6	0
25	0
2	0
440	0
191	0
1	217
3	217
102	0
1	1
1	1
0	0
0	0
10	14
15	14
0	0
0	0
0	0
0	0
4	1
0	0
1333	0
517	309
8	0
30	2288
546	0
2	0
6	0
517	0
0	0
0	0
119	0
0	0
0	0
5	0
0	0
973	0
315	0
0	0
0	0
214	0
11	0
2621	0
203	0
38	0
229	0
5	0
235	0
341	613
25	613
1	20
0	20
27	1515
6	1515
0	1504
0	0
388	0
24	0
11	0
1784	0
114	5590
63	5590
427	0
29	3
1027	3
107	0
564	0
19	224
118	535
2	759
0	237
15	237
0	0
269	0
0	0
1	0
0	0
77	0
2	0
0	0
1600	0
14	239
0	239
1241	0
0	0
1	0
779	0
493	0
1	429
1	429
7	372
234	0
1	0
14	376
13	376
405	0
32	270
43	270
491	0
54	0
2	0
0	0
0	0
2067	0
0	329
3	310
2	324
1	316
0	1
4	0
555	0
0	37
0	35
0	37
0	14
0	14
7	496
32	496
385	0
537	0
21	527
17	527
0	0
188	0
8	0
2	0
0	0
5	0
0	0
18	0
0	0
351	0
1	4627
2	4627
24	0
0	0
0	0
0	0
1	0
122	0
15	531
0	532
9	532
0	0
0	3
1	0
0	66
0	58
2	66
337	0
0	0
0	0
0	0
0	0
0	0
0	0
5	163
0	163
455	0
636	0
648	0
0	2
532	2
3	0
32	927
103	927
27	0
94	0
315	0
2	313
7	313
185	0
76	0
0	0
249	0
0	0
0	0
290	0
0	0
9	0
0	0
0	0
0	0
542	1
0	0
0	0
0	0
0	0
0	225
0	225
741	0
158	0
6	0
351	0
0	0
49	0
0	0
294	0
643	0
1	0
178	0
7181	0
11	0
1	1042
370	1042
58	684
46	684
0	0
30	0
14	5
17	3
0	5
996	0
13	690
4	690
278	0
0	812
0	811
0	822
0	801
5	144
0	144
1	144
334	0
1212	0
11	284
2	284
22	165
0	165
0	0
2231	0
116	0
4	0
601	0
60	0
23	0
0	0
3286	24
0	24
9	0
257	0
759	0
12	295
3	295
584	0
186	0
7	335
7	335
0	0
0	0
0	0
3	0
0	0
56	0
1	0
257	0
289	0
10	0
0	0
1	0
0	0
73	146
0	146
138	0
91	8
119	0
4	72
0	72
1	72
0	16
0	17
6	17
385	0
0	0
542	0
2	0
49	0
0	0
37	0
1	188
4	188
101	644
3	644
0	0
461	0
887	0
3	0
3	0
35	31
1	0
40	0
97	0
1	0
11	0
142	0
18996	1035
284	0
528	0
0	0
4202	0
380	0
6	47
1	47
0	93
0	93
0	98
282	0
2396	0
0	0
523	0
242	0
0	0
0	0
510	0
28	0
9	110
3	110
595	0
0	0
70	0
1	0
0	0
0	0
257	0
160	0
28	0
2	0
2	76
0	76
3380	0
1	0
222	0
635	0
21	264
9	264
321	0
2160	0
1728	0
0	0
1	57
2	57
3047	0
0	0
8	20
65	55
2	0
1135	0
0	0
3	0
552	0
13	314
11	314
49	0
0	0
20	291
0	291
3734	0
0	0
4	0
61	0
0	1689
0	1697
0	1713
0	1705
271	0
1238	0
0	0
303	0
1121	0
5	0
3	113
0	113
313	0
140	0
0	0
119	0
32	0
112	624
2	624
0	0
216	0
6	0
25	820
17	820
15	0
8	0
3155	0
0	0
0	0
239	0
6	1842
80	1842
32	1753
33	0
184	0
0	0
20	78
95	78
0	0
147	0
9	0
294	0
67	0
344	0
0	0
2402	0
289	0
13	154
5	154
72	0
265	25
49	0
1648	0
350	0
1418	0
1	0
19	521
1	521
0	0
1481	0
0	0
23	0
10	39
0	0
64	0
16	0
16	321
0	305
1	321
0	0
0	0
933	0
1	0
390	0
38	467
0	467
1267	0
0	0
0	0
0	39
10	1132
12	1132
58	344
1	344
7	152
10	152
76	547
0	547
116	0
0	0
0	0
112	0
344	0
0	0
8	0
2	470
0	438
0	471
0	0
2	0
252	0
1695	0
0	0
4	0
12	0
4	5
0	5
7	0
163	0
267	0
0	0
0	542
0	546
0	560
0	556
8	0
611	0
684	0
0	0
0	0
0	0
45	0
0	0
7	204
0	204
112	0
2	0
3	0
11	393
1	393
0	0
0	0
3	7
0	0
17	0
299	7
0	25
0	35
26	163
0	163
13	0
228	0
0	0
659	0
166	0
1	183
0	183
0	183
33	451
0	451
1434	0
0	0
129	0
0	0
421	0
0	0
1129	0
0	0
6	48
40	48
1	347
0	350
0	350
13	350
2729	0
0	0
314	0
1354	0
191	31
0	0
95	0
434	0
62	0
0	0
75	0
0	0
0	0
0	0
0	942
29	942
86	307
6	72
1	23
3	413
52	498
24	33
0	324
0	325
0	335
0	335
0	336
0	336
0	325
0	325
0	324
0	336
4	0
203	0
885	0
119	0
281	0
67	0
60	0
457	18
25	196
256	889
28	103
85	560
0	167
104	1019
113	552
13	398
169	92
165	1254
208	565
33	209
20	115
434	199
8	93
31	439
0	129
1	0
1457	0
443	0
595	0
5	29
1	29
849	0
7	479
3	450
2	475
0	451
145	0
208	84
332	84
497	0
34	0
0	68
3	68
0	67
415	0
146	0
237	96
27	34
178	512
6	130
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	92
41	0
280	0
23200	0
22	0
513	0
712	0
0	0
735	0
1274	0
0	0
8	1
0	49
61	50
0	50
0	0
154	0
2	0
24	686
142	686
0	0
108	0
194	0
0	0
0	0
0	0
7	0
1	237
16	237
215	0
94	2083
0	2083
131	0
549	0
218	0
336	0
43	405
3	405
306	0
4	0
76	0
700	0
0	0
3	147
1	147
71	0
375	0
0	0
192	62
24	322
10	98
11	323
14	80
109	259
36	63
856	57
3386	53
31	23
28	84
154	0
888	0
58	646
0	0
147	0
0	0
180	0
1102	0
1	0
286	0
7	0
836	0
5	13
0	15
0	15
0	11
258	34
292	0
135	0
64	0
0	0
21	0
7	704
29	704
219	0
61	53
0	0
0	0
1	242
0	242
15	0
0	0
291	0
273	0
0	2
0	2
0	0
0	0
21	0
328	0
1	0
0	0
0	0
77	0
0	0
51	0
0	0
68	0
18	0
0	0
242	0
0	67
8	67
0	67
449	0
46	0
6	0
0	0
147	0
34	0
5	118
3	122
0	122
0	0
45	0
117	0
0	0
0	0
8	167
0	167
0	167
1	0
294	595
67	590
1	0
83	765
245	784
423	735
0	31
0	31
0	0
0	0
358	0
2	72
2	72
0	0
0	0
253	0
8	64
0	64
0	60
12	44
137	1054
0	1054
0	0
0	0
0	0
28	1369
0	1369
755	0
293	0
97	0
80	0
0	0
8082	3188
3326	3426
117	0
17	0
249	0
0	255
0	270
0	255
0	240
604	0
7	0
200	0
606	0
0	0
0	0
2063	0
0	38
3	38
1	18
0	0
43	0
1240	69
45	0
1	0
7	0
0	0
555	0
0	0
0	37
4	37
387	0
317	0
0	23
657	0
513	0
171	0
273	0
19	0
331	0
7	71
0	364
4	364
57	0
61	0
167	0
70	0
281	0
289	0
1191	0
6	0
1	142
3	142
0	0
0	0
21	0
219	0
1	1221
13	1221
0	0
148	0
1034	0
1	0
4	208
18	208
0	7
0	6
0	0
0	0
0	0
0	0
0	0
201	7
654	0
1066	0
1917	0
0	0
1	0
18	0
125	0
4691	0
9166	0
24	0
271	0
106	0
0	0
0	0
25	258
27	258
0	0
95	0
1582	46
1	0
326	0
0	0
2	0
1774	0
256	0
17	783
33	783
0	0
1173	0
1077	0
13	0
1	0
179	0
16	0
0	0
201	0
832	0
0	0
0	0
90	285
28	285
183	0
15	0
47	0
0	0
0	0
15	0
736	9
5	0
53	0
0	1
0	1
0	0
12	0
0	0
3	944
42	944
49	0
58	0
0	0
0	0
968	0
224	0
1239	0
15	0
21	0
0	53
53	67
0	529
0	506
15	352
0	0
25	288
4	288
5	443
1	444
8	438
3	379
0	0
413	0
32	232
697	232
885	0
3	0
0	0
208	0
2	268
2	246
5	256
81	19
3	0
1	0
61	0
0	0
1	0
1	0
740	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
339	0
86	0
0	0
0	0
0	0
409	0
4	0
2	0
56	0
0	0
0	0
9	0
0	0
404	0
516	0
0	83
0	83
102	0
0	0
1	0
19	0
26	253
1	253
18	0
0	125
33	125
0	1165
0	1165
2	1157
4	1165
2	1157
1246	0
726	0
1	0
1	0
0	0
550	0
433	0
0	0
297	0
1	4
0	2
428	0
335	0
56	0
405	0
8507	0
401	0
16	0
262	0
1794	0
51	1242
18	1242
0	0
461	0
2069	0
182	0
0	0
1	0
90	932
2	791
5	932
117	294
1	294
0	0
0	0
0	0
9054	0
37	0
28	0
0	375
23	349
0	361
0	376
10	375
210	0
0	0
39	0
0	0
10	136
0	136
3364	0
0	0
0	0
0	0
0	0
6	0
58	0
0	0
658	0
0	0
0	0
0	0
18	0
6	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
140	0
310	0
411	0
0	0
1054	0
1	0
114	0
0	0
0	2
3	59
3	1
67	59
62	0
0	0
437	0
0	0
171	0
0	8
0	8
0	8
26	1
174	0
43	359
0	359
564	0
7	279
11	279
4	0
385	0
512	0
3	52
2	52
522	0
0	33
2	33
0	1
1856	0
35	0
0	0
17	29
278	5
263	0
0	0
2	0
94	0
0	0
250	0
2	0
310	1418
1	1418
933	0
29	665
18	665
615	0
671	0
55	0
135	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
469	0
11	0
100	0
1	0
943	0
75	0
0	0
649	0
2146	27
0	0
0	0
0	0
4964	0
226	0
49	0
170	0
0	0
117	857
249	857
137	0
388	0
0	0
802	0
808	0
29	0
403	0
0	0
0	0
0	0
0	0
4	0
8	0
23	175
1	175
577	0
532	0
756	0
282	1
0	1
0	0
1632	0
0	0
11	3
0	28
0	28
0	28
135	26
121	0
0	6
0	6
1	0
268	0
43	0
83	0
0	0
0	0
0	0
0	21
35	21
0	0
23	0
202	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	583
32	583
0	582
0	0
25	484
1	470
0	485
213	0
0	0
1513	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	7
328	0
227	0
1	0
161	0
0	43
0	43
134	0
149	984
398	984
230	0
528	0
0	0
0	0
927	0
524	0
1	0
0	457
4	335
0	339
0	461
8	5
18	5
49	0
25	0
1	0
0	21
0	21
2	0
0	0
7	0
107	0
0	0
0	0
0	0
1132	0
139	0
883	0
1	0
6	265
4	265
3	0
3	0
7	207
0	208
0	208
0	204
264	0
234	0
137	0
0	331
2	331
360	0
176	0
601	0
0	0
2029	0
2	0
907	0
177	1
2	0
0	0
50	1
0	0
0	0
31	0
0	0
0	0
0	0
2	0
0	0
3	0
14	132
1	132
4	224
5	224
1635	0
2	526
7	526
3	412
15	412
0	3
0	3
0	3
0	3
0	3
0	3
721	3
121	0
447	0
2	311
9	311
320	0
104	0
0	0
382	0
9	336
29	336
0	0
166	0
0	0
357	0
142	0
0	0
3	3151
7	3151
48	0
54	0
285	0
61	0
205	0
10	1448
6	1448
468	0
0	0
0	425
0	431
0	410
3	403
1	0
0	0
1295	0
0	1
1	1
11	0
3	1
0	0
0	0
0	0
0	0
0	1
1769	0
0	0
1	0
667	0
0	41
0	30
0	37
0	26
1070	0
5	0
191	0
31	0
236	0
29	314
0	314
3	0
2	0
0	0
502	8
1189	0
104	0
349	0
2360	0
7	563
3	562
1271	0
103	0
103	0
1	0
0	0
524	0
33	1
133	35
123	13
5	0
2	0
464	0
310	0
844	0
8	105
1	105
235	1
398	7004
56	6749
23	7009
271	0
12	0
91	0
0	0
0	0
1103	0
0	0
521	0
2327	0
40	1
1	1
163	30
0	6
0	0
87	36
14	0
0	17
3	17
1601	0
1	277
1	253
8	5
0	133
0	0
2	245
0	245
67	0
288	0
33	583
0	583
162	0
11	912
19	912
0	0
588	0
2	0
159	0
599	24
5	229
0	229
194	0
263	0
2283	0
6	0
0	155
0	126
0	136
0	128
0	148
0	119
30	0
842	0
839	0
0	0
221	0
0	0
2	0
0	0
0	0
97	124
0	124
0	124
125	834
6	834
13	613
21	613
0	0
33	501
2	501
228	0
0	0
510	1
0	0
1	0
419	0
0	501
138	501
0	1
539	1
578	0
164	491
33	491
43	0
259	0
3	0
863	1
1029	0
2	0
1	3
0	0
23	0
4	22
0	22
2	0
600	0
623	0
0	0
540	0
82	0
2096	0
115	0
32	0
29	0
61	335
51	335
0	0
146	0
844	0
276	0
0	0
470	0
0	0
107	0
0	0
392	0
219	0
7	0
221	0
158	0
0	0
1388	0
215	2708
29	2708
588	0
190	0
114	0
52	0
66	0
353	0
170	0
1725	0
354	0
104	0
200	0
74	0
2	0
401	0
208	0
6	0
48	0
236	0
583	0
0	0
0	0
0	0
2305	0
0	0
3	0
47	202
23	0
29	0
7	239
0	239
851	0
4	0
0	0
301	0
0	0
53	648
0	648
223	0
0	0
0	0
120	0
321	0
265	0
0	0
0	0
0	0
341	0
102	0
114	0
2	0
1005	0
0	0
0	77
0	77
0	76
0	77
0	77
427	0
0	0
381	0
0	0
0	0
80	0
160	118
4	0
7	0
348	295
93	129
2	0
87	367
8	296
6	62
31	101
0	0
1	0
0	0
511	0
270	0
0	6
0	6
0	0
1749	0
996	0
144	5699
5	5699
0	287
0	294
0	287
0	273
0	279
1	0
4	0
476	0
190	0
86	0
4	379
16	379
4	38
11	13
0	1
18	0
8	0
72	0
10	1
1	0
0	0
0	185
1	181
0	115
0	9
1	9
119	0
4	0
180	0
0	0
1087	0
0	8
0	8
5316	0
0	0
153	0
1163	0
2	0
1668	0
190	0
214	0
0	0
59	0
1083	0
12	0
289	0
0	0
159	0
86	0
0	0
636	0
0	437
0	438
0	445
0	446
1	440
260	0
589	0
1	242
4	242
794	0
0	0
1248	0
47	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1902	0
1363	10
5	703
28	703
0	0
0	0
0	0
0	0
1	0
69	1232
19	1232
6	0
127	0
19	297
0	297
0	0
299	0
8	180
6	179
0	180
14	153
77	0
3	26
0	26
0	0
102	0
3	233
1	233
27	353
259	353
910	0
0	0
104	0
324	0
452	0
32	0
0	1
0	0
151	0
0	0
0	0
0	0
1592	0
0	0
0	0
0	0
0	1
767	0
0	0
158	0
101	0
316	0
355	0
0	24
0	24
3593	0
11	0
0	33
0	33
0	0
626	23
194	0
1	1
356	315
2	350
6	350
773	0
2922	0
154	0
0	24
0	24
535	0
1	392
0	391
87	391
1963	0
0	0
1	0
133	0
0	0
0	0
719	0
0	134
0	162
13	142
280	0
1629	0
100	0
0	0
159	0
130	0
84	0
4	0
414	0
1	81
1	81
0	0
416	0
794	0
107	0
915	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
474	0
0	0
126	0
0	168
0	171
0	167
0	170
1379	0
218	0
406	0
0	0
0	0
0	0
0	0
3	384
0	512
7	469
23	508
230	0
1077	0
492	0
6729	0
285	0
295	0
447	0
0	0
0	0
276	0
251	0
219	0
8228	0
263	0
3	346
0	355
1	355
9	2295
0	2300
4	2295
6	2132
0	355
2	35
0	35
0	35
31	235
0	235
9604	0
217	0
350	0
284	0
0	62
0	65
0	62
1	62
2	198
1	198
0	0
803	0
343	0
65	0
0	56
2	46
0	50
9	26
21	226
0	226
379	0
4751	0
1150	8816
975	8816
346	0
346	0
6079	0
0	145
0	148
0	144
0	138
0	142
0	139
0	141
0	135
146	0
0	0
69	0
10	0
9	0
14	0
8	414
4	414
8	157
3	157
1217	0
2	372
0	355
0	370
103	0
5	0
1	0
26	150
0	150
0	143
12	0
5	0
10	0
36	0
21	350
0	350
0	293
14	0
10	182
1	182
41	0
1	106
4	106
79	0
4074	0
363	0
580	0
2	0
4	0
6	112
0	112
0	0
755	0
15	0
54	404
3	404
2	0
1477	0
0	0
3	0
183	0
112	0
100	0
8	0
1	0
13	0
1	0
0	0
0	0
0	0
8	0
1	0
96	0
0	0
0	0
69	0
95	0
185	0
239	0
1	0
0	0
12	0
10	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
89	0
4	0
21	0
40	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
421	0
0	0
1314	0
1	289
58	289
5	0
116	427
0	432
0	432
0	429
0	433
0	432
0	429
0	433
2	0
0	63
0	60
0	63
0	60
14	60
0	0
2	0
0	0
3	1
0	0
0	1
0	0
0	0
151	0
1	586
1	568
11	580
0	0
0	0
115	0
527	0
3	104
0	104
166	0
0	0
0	0
0	0
322	0
82	0
321	0
0	0
90	0
541	0
21	0
208	0
0	0
188	0
0	0
0	0
0	0
1	0
61	0
77	77
0	27
1	44
2	33
0	49
0	21
0	25
2	45
476	0
0	0
0	0
0	0
0	0
0	0
0	0
398	0
0	0
294	0
47	0
79	0
0	0
0	467
0	467
295	0
112	0
542	1150
0	1150
187	0
51	0
12	0
0	0
74	336
3	336
0	0
0	0
1	93
3	91
0	94
124	0
314	0
31	0
0	0
507	0
640	0
427	0
0	1
0	1
0	1
38	0
0	2
0	46
0	46
0	0
0	0
0	0
0	7
0	7
0	15
0	4
0	3
0	2
0	0
0	1184
191	1176
4	1184
134	0
360	0
180	0
190	0
1	0
1	164
0	164
1	0
5	706
9	706
7	0
3656	0
624	0
0	34
0	30
0	30
0	30
0	29
0	31
0	29
0	31
0	29
0	31
0	32
0	30
2	0
0	0
235	0
0	0
0	0
5	0
419	0
0	0
101	0
350	0
111	0
10	354
1	349
0	357
171	0
0	0
21	85
2	85
482	0
32	1257
17	1257
3	0
1	0
0	0
0	9
0	6
0	2
0	1
0	1
0	1
0	2
163	15
0	2
0	1
4	0
0	1
3	0
0	0
1	741
47	741
0	1
52	61
5	9
1693	0
0	0
921	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	698
13	698
0	698
7	129
0	123
3	129
450	0
4	0
5	785
16	785
0	0
219	0
255	0
3	0
3548	0
3	597
31	597
0	0
6	0
0	0
0	0
41	0
25	500
4	500
59	321
104	321
124	0
125	0
94	0
166	0
7	473
6	477
0	457
0	453
421	0
96	0
19	85
0	85
315	0
132	0
273	0
242	0
2096	0
156	0
0	0
4	0
1	0
191	0
506	0
0	0
7	635
32	635
8	0
3	0
6	0
23	0
117	0
2	46
0	7
0	24
0	11
11	16
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
187	0
0	113
4	113
0	0
0	0
3	212
0	212
25	5
1	5
184	0
0	0
634	0
7	0
2	0
57	0
42	662
333	662
4	0
13	545
240	545
1662	0
0	0
10	0
3520	0
1	943
2	994
1	994
0	0
0	0
0	0
1	97
4	97
3	443
0	443
10	0
186	1354
0	1354
11	527
7	527
165	0
1	0
7	0
0	0
0	0
0	0
0	0
1	0
35	309
34	309
7	183
2	183
49	0
56	0
448	0
320	0
131	0
227	0
748	0
0	0
0	0
3	2
2	2
93	0
1	144
1	121
0	145
33	486
0	486
334	0
296	0
717	0
0	0
820	0
77	599
0	599
249	665
81	665
259	0
546	0
0	2
0	2
1	0
0	0
82	0
0	443
2	338
0	356
57	443
0	0
1548	0
151	0
601	937
5	937
1576	0
0	0
71	0
185	0
9	664
13	647
0	645
0	685
23	692
267	0
32	242
2	242
0	0
0	0
4020	0
38	155
0	156
7	149
311	0
545	0
4	291
2	291
515	0
24	879
31	879
0	0
0	0
0	42
0	35
0	0
55	72
0	17
0	48
230	0
0	0
79	1
686	570
427	0
546	0
199	0
14	658
3	658
16	24
0	24
0	24
88	0
110	0
0	0
10	0
0	1
0	1
16	0
1186	45
53	0
0	0
3	302
0	302
0	0
0	0
0	0
0	0
181	0
64	0
253	0
0	0
1	0
0	0
2	0
967	0
238	0
202	0
255	0
410	2
70	0
158	0
186	0
168	0
0	0
1	14
0	14
1	0
13	7
0	0
1	0
2	903
0	901
0	903
3	0
49	0
120	0
7	0
2	0
0	0
300	0
298	0
404	0
1380	570
71	1
405	0
16	0
1	0
0	0
304	0
539	0
795	0
8	410
6	410
7	561
12	561
240	0
61	456
2	456
53	0
877	0
0	0
9	1
0	0
0	394
0	305
0	308
0	397
0	521
0	524
878	0
17	105
1	105
834	653
757	547
486	0
117	0
117	0
1	7
693	0
40	146
1	146
1	141
1096	0
1	0
0	138
42	138
0	0
1	0
2233	0
0	0
286	0
254	106
0	3
0	3
0	4
0	4
0	4
0	0
1	4
0	4
382	0
625	0
0	52
114	52
86	0
158	0
101	0
408	0
374	0
330	0
6	0
1	93
3	93
316	0
199	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
625	0
3	0
16	1
0	0
1	1
0	0
16	0
0	462
0	462
9	465
1	465
2	0
0	0
0	0
2	0
5	148
0	148
1341	0
332	0
0	197
7	177
0	167
0	151
0	151
2	163
1	0
625	0
483	0
141	0
214	0
597	0
714	0
228	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
137	0
117	0
58	0
3	0
78	0
415	0
1	0
1	0
0	0
6	0
54	0
357	0
214	0
533	0
54	625
0	625
10	130
0	130
39	0
55	0
0	0
38	0
15	196
11	196
0	0
521	14
2	0
0	16
0	0
0	0
1	6
1920	0
358	0
921	0
2	1109
0	1109
1815	0
1	0
0	0
68	0
0	0
196	0
3	105
0	105
54	0
0	8
2	252
4	252
255	0
54	0
328	0
5	0
0	0
3	239
0	228
0	239
0	0
174	359
30	359
0	0
0	0
0	1168
0	1196
0	1197
0	1167
0	0
337	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
980	0
0	0
3	0
0	0
0	0
1	0
0	0
756	0
134	0
1	0
74	0
751	0
2	205
3	205
0	15
46	60
45	60
0	0
0	0
60	101
0	101
3	20
0	20
1	0
0	0
279	0
0	5
0	5
218	0
75	0
6	0
0	0
23	576
6	576
272	0
