UniqueCount	AmbigCount
2135	25
1231	7
11165	116
26	0
2419	31
300	8
2	0
494	132
0	131
0	1
0	0
0	0
1	0
5077	56
706	8
815	12
45	0
3	0
973	13
1	350
120	396
4	396
1439	21
0	0
9	1604
3	1631
27	1592
2	1604
820	12
42	221
5	219
84	221
35	0
671	8
0	404
0	361
0	188
0	231
968	12
180	1
144	761
55	761
0	0
1103	13
410	6
514	4
427	3
3661	39
0	0
5	0
3658	32
809	5
1656	12
1	0
4	0
84	0
1	0
0	0
0	0
0	0
642	5
0	757
0	564
0	644
0	658
1	652
0	743
0	0
45	0
8	0
6357	64
7128	79
9834	83
1086	10
1000	12
0	0
0	0
1049	5
0	0
93	3
3450	34
210	2613
19	2612
191	1
44	1
1542	17
272	1
2	0
472	3
0	16
0	75
0	72
0	64
0	75
0	72
0	72
34	0
1570	17
885	7
340	7
79	0
1245	12
129	1
201	5
4	106
6	106
11	0
0	0
0	0
0	0
0	0
7	0
97	1
150	1
311	0
90	2
0	0
0	0
0	0
0	0
16	0
0	0
1210	5
54	0
1129	16
452	7
8	8
0	8
118	1288
22	1288
405	8
1	0
35	2516
459	2518
0	0
393	529
44	785
0	785
155	8
46	0
851	5
672	4
626	7
0	7
1	7
6	0
415	3
0	0
793	5
684	3
4246	44
13910	123
8927	226
1	124
0	0
8	0
129	1
2533	33
72	0
213	0
6	0
1312	19
2	1
13	2
0	2
0	0
12	0
823	10
240	2
15	0
0	0
29	0
3	0
0	0
0	0
13	0
6	0
1	1
0	0
551	6
2103	14
32	1998
457	2002
416	3
823	5
1907	22
3	1
0	1
0	1
432	8
7	347
2	334
0	310
75	127
0	127
3	0
1846	21
2009	22
718	11
176	2
73	1841
18	1841
2	165
34	165
2016	10
7	0
79	2
11593	102
0	0
0	0
5236	65
515	8
1418	12
2150	16
4580	56
256	2
899	2
11339	122
0	0
0	0
866	9
217	1
31	0
253	1879
4	1876
9	1855
2172	29
24	0
0	0
246	4
1208	10
1624	12
1975	20
80	1457
48	1454
1445	17
22	200
3	200
15	905
10	899
1	905
1	0
123	990
34	990
305	799
0	795
40	325
26	318
2	0
0	0
2827	33
1	0
4	0
77	2
3	0
356	5
1589	10
0	5
0	5
0	2
0	2
1155	16
0	0
498	2
539	5
11	0
1426	15
76	0
1787	16
0	0
2624	39
63	398
5	398
1	398
158	173
2	173
0	0
333	2
548	3
0	0
1108	18
177	3
33	415
3	369
2	414
1313	10
96	2
0	0
0	0
0	0
255	2
73	1
23	0
22	0
0	0
323	7
28947	313
2	0
0	0
300	1
661	7
8	0
2213	22
31	0
0	0
130	493
401	495
707	6
4	0
6	0
14	1
1	0
272	3
6	9214
100	7952
16	8186
2	0
0	66
19	67
364	378
134	373
0	0
59	3
600	2
98	1
1	0
540	9
4	0
256	4
985	14
68	854
51	852
1113	6
2	0
1630	16
4769	57
1689	11
33667	326
907	7
15	0
0	0
152	1
949	14
406	1
4	0
323	8
219	130
35	129
2593	11
20	1
36	1
2890	35
1065	18
0	0
62	16
8	15
1422	283
4	269
775	11
173	4
0	0
7	0
0	0
1	0
0	0
230	3
705	8
42	2566
6	2566
336	6
391	502
1	841
177	843
29	498
14	499
818	13
1893	22
828	6
533	6
0	0
1783	16
0	1
0	1
34	1
201	0
1810	16
0	0
8	0
2223	16
156	5
21	40
0	40
666	3
390	7
0	0
0	0
825	4
3244	29
1	0
692	6
499	1065
29	1060
264	8
273	6
1690	12
1420	9
1967	25
429	7
58	35
446	43
20	652
25	652
2214	28
971	13
3481	44
627	6
814	1922
5	1918
82	0
85	0
878	9
509	5
85	0
1763	18
1	0
2	0
0	449
17	449
21699	184
866	11
40	729
9	729
488	2
2	200
299	204
0	0
10	91
0	25
0	24
1	92
0	0
2	0
95	0
4	0
91	0
1171	16
266	1634
26	1633
703	6
14	196
9	196
3164	27
412	4
9728	93
2450	22
3508	25
2338	26
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	878
0	892
10	864
0	572
0	586
0	573
0	587
249	2
0	0
45	739
117	739
2311	21
1282	15
1486	19
1463	26
2802	37
3	0
272	11
920	18
27	0
0	0
0	0
78	0
943	4
2417	20
461	1
252	2
2	1015
87	1015
152	1
963	16
4	0
1531	23
631	9
681	7
138	0
31	0
5	0
28	0
470	4
9	0
293	2
0	0
0	0
2579	21
1179	17
107	1701
0	1701
363	2
54	0
2670	33
1	0
0	0
0	0
634	10
1	90
17	90
0	226
5	233
4	232
2542	27
487	4
42	1
702	5
11227	131
3	0
625	8
127	519
46	519
99	1601
36	1600
52	436
1	436
68	0
18	0
20195	182
934	9
1102	4218
1	4212
0	0
12665	135
7	0
323	0
388	79
477	92
2338	24
0	0
0	0
0	0
1031	8
0	932
0	932
263	1310
67	1390
5	1020
2	233
14	233
606	7
3117	33
810	8
153	2
17278	166
0	0
140	1502
31	1512
102	1465
729	9
1	9
0	9
340	9732
219	9734
454	7
0	0
0	0
0	0
82	2
0	0
39	0
0	0
0	45
0	48
0	45
0	48
68	1
487	7
2584	22
0	0
30	568
19	568
365	32
35	0
29	16
3	5
5	8
1	7
10	15
0	3
0	3
0	0
0	0
0	10
0	10
133	0
98	2
3	0
424	7
562	7
0	0
0	0
111	71
3	69
16691	180
325	12
3	0
794	12
1635	9
0	22
0	20
0	19
0	0
2372	33
21	0
18	1
35	1
133	3
698	11
396	18
0	0
42	342
2	342
0	0
7	0
2	0
32	0
113	2234
183	2234
744	9
78	1
26	135
4	134
66	1
1	0
6	3
6	3
7	0
3	0
32	0
25	271
7	271
794	9
225	3
3	0
1557	17
201	928
55	928
2606	35
5	0
6	0
16	0
30	214
49	364
4	332
0	657
0	550
0	570
0	554
0	635
0	653
0	563
0	547
0	567
0	550
0	566
0	554
0	538
0	534
335	0
400	3
2	0
109	0
1	850
0	850
10	0
1841	24
9	230
115	232
102	1
3	0
51	60
1206	13
15	794
0	832
5	671
6	0
81	599
1	598
24	131
4	131
2232	26
0	0
0	0
0	0
4	0
0	0
917	5
0	0
14	0
45	0
754	12
0	0
0	0
0	0
360	177
9	174
0	0
123	0
6432	61
0	79
12	79
0	78
0	71
0	78
0	77
0	70
7	74
4	58
12	35
0	35
0	0
2141	30
1494	13
5	0
36	464
28	466
1	462
5	111
0	111
1128	12
0	0
1	0
105	1615
39	1591
0	1640
2684	32
1288	8
34	0
73	0
2220	55
2	31
0	0
92	666
1	666
625	7
2946	18365
344	18343
2	1124
149	1125
318	1
35	20
2	1
13	23
0	0
0	2945
108	2866
43	2590
237	2219
1	0
1063	35
0	27
1200	10
1539	14
1085	398
29	389
36	475
0	475
585	3
316	6
0	0
654	8
18	1
382	3
511	8
37	1
58	1
0	196
1	196
535	3
1381	25
0	0
16	0
473	157
70	155
1117	10
7	3
0	2
0	2
35	1
0	1
17	103
7	103
35	0
140	0
248	0
8	0
0	0
2643	44
3	0
616	3
0	0
13	1
1776	25
856	7
346	7
24	41
1	41
29	688
14	689
67	684
165	5
103	1
2	0
0	4
0	0
0	0
980	9
55	0
16	3
28	0
0	0
1435	16
974	19
80	3031
212	3032
0	0
62	1409
12	1408
12	0
3222	18
249	5
1861	16
909	9
926	5
1074	13
0	0
0	0
48	0
5	0
743	4
2401	23
1750	23
9	410
100	410
83	1
174	8
2	5
91	2
24	0
3	0
231	9
0	0
148	491
3	491
355	4
807	11
1421	16
15	0
0	1317
1	1352
0	1348
0	1321
9	0
23	0
0	0
0	37
0	37
99	1
2	0
16	0
0	0
841	10
1	521
125	519
228	5
658	4
157	1
46	0
0	0
1772	18
36	1
0	640
125	641
2450	25
0	0
0	0
0	0
0	0
544	3
1	0
0	0
811	48
516	44
195	1
8	1159
15	1159
438	4
45	0
0	0
16	0
10	0
36	0
0	302
0	302
188	161
81	160
34	1
62	1
0	3
0	3
164	0
9352	140
2360	20
967	13
17	0
4	1
0	0
0	0
0	1
0	9
535	6
8766	18283
9998	12869
13381	15175
3302	16666
971	5771
12575	16435
7434	17460
39824	10357
6455	8431
78685	7114
126	621
0	723
0	602
0	621
0	742
0	454
202	1
4	0
0	0
1835	19
144	0
15856	178
588	8
355	2
1680	21
88	1325
19	1324
276	2946
768	2952
0	114
0	110
0	110
0	35
0	31
364	92
1001	19
0	0
1	307
7	307
1176	8
87	2
758	12
46	0
0	0
7535	90
44	1
304	3
475	3
3615	43
950	11
1389	19
3050	36
2401	19
13893	156
107	0
508	10
168	2
746	7
6	568
115	550
55	570
159	711
0	710
0	0
1	2857
56	2848
2	2858
0	34
0	34
231	2619
49	2616
2	0
0	1861
109	1936
0	1908
0	1833
0	1745
0	1773
5	1937
0	0
17	302
0	302
1180	910
70	979
46	966
35	976
15	979
307	2
37	1383
41	1385
1	0
20656	187
8438	75
0	0
7	0
202	0
6	51
7	51
640	7
3616	35
0	0
0	0
18	1
0	0
1569	10
2107	13
929	12
0	0
0	0
5432	82
682	9
450	4
46	124
129	124
215	0
23	0
1906	19
0	2499
0	2256
0	2459
0	2159
0	2362
0	1987
0	2152
0	2101
0	2266
0	2045
0	2210
0	2296
0	2104
0	2269
0	2226
171	1
0	0
0	0
5	1
2755	21
6831	13377
33	12709
74	13350
4	0
1579	26
2210	23
0	0
433	6
173	3745
154	3740
157	420
12	420
334	1
317	1
50	1319
30	1319
366	9
65	3625
55	3497
23	3620
288	3
27	0
172	55
517	62
0	0
23	0
0	669
83	734
13	734
1	356
137	356
1	0
1155	13
2206	39
0	81
0	78
0	72
0	75
2	0
173	3
2	0
0	0
2	0
5688	77
608	5
279	4
1250	12
0	0
309	0
956	8
1714	13
5028	64
3	0
15	0
85	1114
5	1113
470	8
1	0
0	0
0	0
3	0
0	0
1	0
2035	8
15	0
262	2
7	0
0	0
0	0
1220	20
0	689
0	687
14	694
0	694
202	689
26403	271
271	2
1329	13
108	1515
5	1515
363	5
478	7
103	228
5	227
1	0
105	0
0	0
1381	8
2529	21
723	14
0	10
0	10
0	2
0	2
0	2
64	0
0	0
4360	79
106	0
63	1
2	1
1099	6
4	0
13	0
0	0
0	0
1	0
41	0
68	2770
147	2771
13	12
1	122
1	0
18	1
0	0
9	0
0	764
8	734
1	681
894	14
1	0
183	3
0	0
69	0
0	1630
778	1649
13	0
16	216
0	208
4	216
7	0
2647	29
0	0
0	15
8	3
0	28
0	28
17	3
7	5
15	0
1032	16
1182	15
2	0
0	0
4	0
176	1306
7	1306
11	0
6	1
2348	21
364	2
19	0
932	9
616	5
777	3
30	0
1272	18
527	4
165	3
8	0
11	7
0	30
0	26
0	31
0	35
6	0
78	582
0	582
570	3
0	0
0	0
11	0
7	0
40	0
2	0
750	2
816	6
41	522
16	522
421	15
11	3
11	4
0	0
0	0
1691	920
1460	31
17	0
4	0
0	0
0	0
0	0
0	0
1749	27
2082	699
14	1
249	3737
4301	47
4	52
10	54
4083	46
1	0
0	0
1	0
0	0
1	0
108	1
47	1
2283	16
1311	12
0	0
0	0
727	6
31	1
7475	76
677	6
193	1
1312	14
18	0
256	0
786	1560
37	1552
1	5
0	5
30	2134
80	2134
58	2120
0	0
582	5
110	1
3	0
3223	68
1860	13102
975	13090
2411	37
239	311
0	303
373	6
2620	25
34	390
491	1716
44	2104
8	1038
118	1038
0	0
1025	9
0	0
3	0
5	0
402	4
0	0
0	0
5691	54
50	713
5	713
10936	131
2	0
10	0
2074	18
1039	14
4	1262
1	1262
37	897
927	14
1	0
48	742
44	740
244	0
64	912
119	911
3059	29
262	3
1	0
0	0
41	1
5500	67
3	554
10	516
4	536
6	534
0	1
25	0
122	0
0	47
2	41
0	47
0	25
0	25
70	1809
91	1811
1571	22
3701	40
183	1472
113	1475
131	0
1735	26
16	0
13	0
0	0
14	0
0	0
36	0
1	0
2136	15
15	329
1	329
101	0
16	0
0	0
0	0
1	0
437	5
23	1792
0	1797
104	1797
0	0
0	0
0	0
5	416
1	370
0	418
2088	16
1	1
0	0
0	0
0	0
0	0
1	0
27	416
28	416
1777	29
639	5
2199	19
1	7
1390	19
1	1
220	2481
259	2483
51	0
589	2
56	0
22	1234
147	1236
366	6
202	2
3	0
1438	15
0	0
4	0
1014	11
0	0
0	0
0	0
0	0
0	0
6274	91
0	0
0	0
0	0
0	0
0	45
1	45
2611	32
691	12
2	0
1603	15
3	0
374	1
4	0
654	10
1520	201
8	180
1503	15
5983	48
7	0
0	2739
702	2744
267	2015
362	2014
0	0
14	0
172	30
32	2
25	29
2342	29
40	1043
26	1042
472	10
0	2209
0	2289
0	2265
0	2233
29	431
10	423
0	430
1163	9
2088	29
156	1108
5	1108
105	476
0	476
1	0
7858	65
490	96
13	93
1375	21
15	0
387	4
0	0
11325	12246
7	12176
42	0
995	17
6071	43
69	772
44	772
1348	11
430	1
44	1577
22	1577
0	0
1	0
2	0
71	1
0	0
600	10
2	0
815	10
601	6
84	1
1	0
106	2
0	0
231	353
0	348
217	1
703	51
323	5
16	198
20	198
3	198
0	13
0	13
4	13
1088	16
0	0
2030	27
6	0
40	0
23	0
22	0
1	366
13	366
292	2392
2	2390
0	0
1581	19
2772	43
6	0
6	1
72	2
6	0
130	0
738	4
0	0
43	0
721	5
203926	3233
761	6
1159	14
1	0
44439	454
838	24
50	114
8	114
1	153
0	143
0	161
923	9
1890	22
1	0
1014	12
668	3
0	0
0	0
1031	10
182	1
104	753
37	749
1889	19
3	0
427	5
6	0
0	0
0	0
995	16
445	2
79	0
3	0
10	200
0	200
11193	118
2	0
1109	17
1764	19
95	700
33	699
1332	13
3120	40
8209	72
0	0
11	339
11	339
9014	98
0	1
47	7
233	9
165	0
664	3
0	0
3	0
1936	18
66	705
38	705
166	3
0	0
118	1064
0	1064
21823	257
0	0
11	0
198	1
1	3627
0	3634
1	3753
0	3746
702	14
3355	27
1	0
488	5
3073	18
12	0
18	396
7	396
1035	6
354	7
2	1
698	15
371	4
788	2547
38	2542
1	0
1149	11
4	0
166	2248
65	2246
60	0
30	0
5904	86
3	0
0	0
695	11
24	2642
230	2643
99	2255
255	8
346	2
0	0
15	5
17	5
5	0
356	1
9	0
1146	15
249	1
3090	32
5	0
8623	104
721	29
50	421
26	421
223	1
823	41
411	7
4513	55
621	9
1071	6
13	1
44	699
0	699
0	0
2289	29
5	0
205	0
44	5
1	5
212	3
38	0
127	841
0	801
20	839
0	0
2	0
2420	25
62	0
447	10
148	1603
9	1603
7558	70
0	1
0	1
4	140
43	3511
51	3511
158	1196
5	1196
24	344
11	343
192	1312
1	1310
604	8
0	0
2	0
614	5
1072	12
0	0
6	0
15	1489
0	1411
0	1493
1	0
0	0
674	7
6540	73
15	1
5	0
13	0
2	26
4	26
26	1
413	4
325	2
0	10
0	3049
0	3120
0	3321
0	3250
4	0
2176	16
3088	38
0	0
0	0
0	0
143	0
4	0
57	666
0	666
444	10
0	0
23	0
243	2074
11	2074
0	0
0	0
14	17
1	0
107	12
1299	27
0	2
0	0
49	371
0	371
92	0
1040	8
2	0
2912	32
629	9
12	490
0	490
0	489
109	1216
10	1213
2815	17
26	0
1063	17
0	0
3063	42
0	0
2326	26
0	0
46	130
136	131
3	518
0	550
0	551
37	550
7311	82
1	0
751	9
2867	24
382	7
2	0
105	0
1550	15
148	1
2	1
33	382
6	382
750	12
0	0
0	3397
94	3402
469	301
82	54
9	48
10	757
220	853
181	88
0	1002
0	1010
0	1085
0	1085
0	1092
0	1092
0	1009
0	1009
0	1002
0	1093
7	0
731	11
2566	32
180	1
320	3
364	2
339	3
788	6
120	172
1789	1521
149	55
713	748
24	131
1352	1916
677	441
48	488
860	66
1159	3048
992	449
115	78
156	172
1675	76
64	159
161	613
0	290
2	0
2836	33
768	10
3173	28
20	60
1	60
4084	50
16	840
18	775
16	830
8	782
400	1
723	23
1812	29
3223	16
3	0
2	58
2	58
0	57
1186	13
687	11
1005	135
126	15
919	594
11	288
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	3
29	0
1322	7
81613	932
132	0
2152	17
2010	16
43	1
2488	31
3914	54
0	0
1	0
0	2
5	3
0	3
0	0
737	10
4	0
258	1678
357	1679
18	0
280	9
424	5
1	0
0	7
0	7
1	0
3	565
82	565
455	3
329	3962
0	3958
740	5
2074	24
476	5
1257	10
176	1110
103	1110
920	11
36	0
281	3
2302	37
6	0
75	827
33	826
393	3
965	9
0	0
725	38
10	242
8	19
17	253
30	13
276	235
42	18
1320	16
2351	23
123	6
33	11
380	8
1803	20
377	933
0	0
1635	31
10	1
556	6
5012	46
16	0
902	3
26	0
2366	25
5	34
1	24
0	34
1	28
1011	11
928	9
126	2
467	11
0	0
28	1
12	833
111	835
516	4
217	0
0	0
0	0
30	821
0	821
15	0
0	0
1359	8
1484	16
0	0
0	0
0	0
0	0
88	0
671	7
135	1
0	3
0	3
421	6
2	0
257	0
2	0
426	2
82	0
0	0
526	2
1	222
9	227
0	227
1768	19
364	3
94	1
0	0
419	6
915	5
65	276
10	281
1	281
1	0
80	7
247	9
0	0
0	0
0	22
0	22
0	22
16	5
64	27
53	28
94	2
132	76
139	86
67	39
20	275
5	274
0	0
4	0
1154	14
25	447
8	447
0	0
0	0
1113	3
25	54
6	54
3	40
22	36
1171	4088
10	4072
1	0
0	0
0	0
125	2917
0	2917
2181	20
411	7
375	4
1	0
0	0
83383	10920
91303	11206
294	4
8	0
2143	27
0	742
1	810
0	749
0	681
229	6
99	14
643	21
1417	14
0	0
0	0
7604	72
0	108
10	108
4	35
0	0
189	3
2901	66
97	0
91	0
1	0
0	0
1587	21
0	0
1	97
22	97
1144	9
912	10
0	2
2213	27
2228	24
763	5
703	9
111	2
653	4
130	5
2	24
0	24
159	2
165	5
1023	13
174	3
987	9
848	7
1923	17
0	0
16	309
23	309
0	0
3	0
32	0
735	7
13	1855
46	1855
3	0
370	3
3373	37
0	0
16	566
43	566
0	0
0	0
84	1
0	0
6	0
0	0
5	52
940	60
1653	24
3	0
4	0
0	0
0	0
91	0
738	9
13901	121
26546	251
115	2
834	9
600	7
0	0
5	0
76	613
66	614
4	0
241	1
5769	127
22	1
1200	12
0	0
0	0
1046	10
738	4
79	2144
136	2144
22	0
6015	60
3017	33
15	0
5	0
77	1
358	4
0	1
428	5
2614	24
1	0
45	26
323	578
133	552
848	9
29	1
260	2
0	0
1	0
157	1
2612	32
11	0
37	0
2	9
0	9
0	0
23	0
0	0
13	3247
168	3247
65	0
167	0
5	0
201	2
2161	25
886	11
4695	42
105	0
29	0
4	42
279	19
0	961
0	882
46	675
0	0
203	1970
76	1970
19	1528
38	1528
62	1506
5	1412
0	0
68	0
0	87
286	93
510	8
3	0
0	2
250	94
3	1253
27	1049
21	1049
446	70
64	0
1	0
235	2
0	0
8	0
5	0
963	13
28	2
2	1
39	5
100	1
2	0
19	1
3	0
0	0
2	0
975	12
249	2
0	9
0	9
0	0
1046	5
307	5
104	0
2380	23
1	0
0	0
5	0
0	0
1997	13
2491	30
4	195
19	195
320	2
0	0
0	0
165	1
95	607
1	607
75	0
4	601
103	605
24	2833
2	2858
3	2821
52	2844
30	2807
1214	12
1775	27
0	1
1	0
0	0
833	8
1388	12
0	0
744	7
6	0
2	0
824	2
844	6
65	1
742	6
19443	181
1101	5
55	1
677	6
7499	74
213	2435
99	2438
0	0
1331	10
8433	90
659	54
0	43
1	0
256	3356
37	2644
85	3356
287	1158
0	1156
1	0
9	0
0	3
92988	997
50	0
31	350
7	1333
105	1287
0	1306
0	1249
46	1238
517	9
5	0
211	1
0	0
61	210
7	210
14838	168
2	0
1	0
3	0
0	0
13	0
2	0
1	0
131	1
0	0
0	0
0	0
189	2
6	0
54	0
7	0
0	0
0	0
19	0
7	0
1	0
539	5
1829	23
2630	28
0	0
4077	56
4	0
1	0
0	0
4	1
40	128
49	3
619	133
371	7
3	0
1648	21
209	4
531	6
0	21
3	21
0	21
148	4
442	2
93	655
14	654
226	6
12	848
49	848
1	0
964	16
1127	17
30	363
36	363
1460	12
8	198
4	198
59	0
1033	13
5	0
1	0
75	7
752	10
1067	12
0	0
9	0
380	3
25	1
591	4
25	2
1598	4092
5	4071
2517	35
37	614
21	614
1125	8
2394	16
397	6
790	6
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
1797	22
71	0
371	1
5	0
3483	35
315	9
0	0
1638	19
13334	127
0	0
0	0
0	0
22838	269
690	7
127	2
331	3
0	0
140	392
243	391
279	4
1511	9
0	0
1681	16
4494	53
234	2
1035	6
1	0
0	0
0	0
0	0
4	0
7	0
42	531
8	531
1180	9
685	9
2359	21
819	152
29	141
0	0
4779	48
0	0
37	8
1	68
0	67
1	68
694	32
207	0
0	1
0	1
3	0
494	8
188	45
283	47
0	5
0	5
4	5
7	119
235	120
1	0
348	5
526	3
2	0
0	0
0	0
0	0
0	1
2	0
0	1
0	1
0	0
0	0
2	1143
106	1144
2	1147
0	365
44	1118
3	1083
1	1118
812	9
0	0
6117	55
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	30
730	2
740	12
2	0
355	4
15	173
0	173
420	5
865	7536
3811	7566
730	10
2396	19
0	0
0	0
2133	29
1231	10
10	0
6	728
11	538
0	581
0	768
13	0
5	0
94	0
228	1
4	0
0	9
0	9
38	0
0	0
61	0
550	5
0	0
0	0
0	0
7100	78
427	5
2194	30
0	0
9	479
4	480
6	0
6	0
26	302
0	307
0	310
4	291
830	10
520	7
733	4
0	619
22	619
1047	6
730	5
939	6
0	0
4727	56
71	1
4	0
14	0
0	0
0	0
34	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
1750	19
37	550
0	550
129	984
20	985
1749	14
4	1545
10	1545
2	964
40	964
0	354
0	354
0	354
0	354
0	354
0	354
2292	366
250	3
1580	19
44	1045
99	1045
1114	13
201	3
6	0
745	9
22	759
90	760
0	0
183	5
2	1
1050	9
365	12
1	2
16	7257
208	7258
658	7
63	0
366	4
200	0
617	5
7	4239
13	4239
1348	16
0	0
5	1062
6	1096
3	1022
35	991
6	0
3	0
7625	70
9	5
1	5
0	0
19	1
0	0
2	1
0	1
1	1
0	1
2	1
1	0
6	0
2	0
0	15
0	2
1	18
0	5
1682	26
5	2
212	1
44	0
614	9
84	850
2	850
74	2
13	1
1	0
1112	8
4054	47
277	2
2655	33
11402	114
35	1200
25	1200
1587	9
260	3
326	2
71	2
3	0
455	3
351	10
252	10
423	11
102	1
2	0
1145	13
1074	13
3094	33
37	454
4	454
437	190
1124	21771
609	21088
221	21740
490	4
397	4
689	0
4	0
1	0
3304	47
2	0
1625	19
23494	238
463	6
0	0
84	4
8	2
0	0
192	4
9	0
0	31
5	31
3793	43
29	457
6	455
0	0
0	322
546	3
6	538
0	538
135	0
746	6
142	1355
11	1354
677	12
22	3007
56	3007
0	0
3330	22
8	0
378	4
1857	26
10	389
23	389
316	6
124	1
8056	91
23	1
0	421
0	315
0	348
0	283
0	386
0	280
39	1
2168	17
814	10
7	0
1116	12
0	0
2	0
2	3
0	11
719	578
0	573
3	575
212	1767
26	1763
147	2123
71	2123
16	0
200	1889
24	1888
669	4
1	0
2164	30
0	0
0	0
4649	55
11	1835
519	1843
4	0
1179	10
2344	26
347	1211
51	1209
157	4
1072	10
0	0
291	5
2419	30
18	0
0	0
0	0
265	1
30	112
0	112
135	1
1450	19
3608	92
3	56
1422	13
165	1
5367	53
493	15
119	8
46	0
166	1061
114	1062
0	0
674	7
1025	6
1288	17
63	0
3376	27
0	0
624	10
0	0
1289	12
788	16
1	0
246	0
501	6
1	0
3724	35
674	5479
86	5477
2742	29
612	9
280	0
960	5
171	0
1386	20
1110	12
4913	59
1142	13
771	9
598	6
118	7
69	6
1885	22
714	13
48	7
273	2
777	7
6730	84
7	2
0	0
0	0
7798	96
0	0
520	6
552	241
173	2
152	0
19	460
0	460
1264	15
17	0
3	0
988	14
1	0
227	1672
17	1669
361	4
0	8
0	8
459	7
931	7
1213	24
0	0
0	0
0	0
921	11
284	3
564	3
13	0
3910	34
15	0
1	251
2	253
2	250
1	252
2	252
1706	21
7	0
1600	14
0	0
1	0
368	4
233	24
1	1
0	0
608	138
144	31
14	0
140	371
0	344
15	33
11	17
5	0
0	1
0	1
2543	29
1420	16
1	11
0	11
0	0
5598	62
11385	105
3921	7437
117	7422
7	1033
3	1046
2	973
0	922
8	963
6	0
12	0
2469	22
446	3
237	4
310	1042
81	1042
11	3
12	0
4	1
26	1
7	0
66	1
12	0
0	0
0	0
0	289
6	281
0	199
0	12
2	12
1544	22
18	0
216	1
6	0
687	10
0	78
1	78
13948	155
17	0
245	2
4606	71
2	0
4123	34
534	6
834	7
0	0
216	2
1869	18
10	0
678	18
0	0
50	3
175	3
0	0
2485	19
0	711
0	734
0	746
0	769
2	746
912	10
1363	12
35	927
62	928
2798	21
0	0
1623	10
4	3
0	0
1	0
13	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
13	0
0	0
11	0
2152	32
2896	43
11	1541
207	1539
0	0
0	0
0	0
5	0
4	0
465	4920
215	4921
22	0
885	5
125	552
0	552
0	0
553	3
38	584
10	586
1	586
38	519
72	2
3	37
0	37
0	0
0	0
43	482
13	482
257	1832
907	1834
2449	23
1	0
478	4
766	5
3525	37
30	0
5	0
0	0
2062	16
1	0
0	0
0	0
3267	45
6	0
4	0
0	0
1	0
2983	93
17	62
422	2
344	4
1583	28
718	4
1	34
0	34
11316	88
105	0
2	108
0	108
0	0
2141	24
796	7
0	0
1105	1233
4	1306
19	1306
2727	24
8973	95
630	2
15	36
0	36
1222	12
1	1446
0	1439
311	1450
6116	68
0	0
13	0
330	5
0	1
0	0
2290	25
7	267
26	314
13	208
441	44
3399	42
213	0
0	0
715	8
462	10
463	7
14	0
1413	19
3	108
0	108
0	0
3637	32
1985	17
502	3
1546	30
0	6
0	4
0	5
0	3
0	4
0	3
0	4
0	3
1161	12
0	0
613	6
0	281
0	296
0	269
0	284
3707	32
553	5
1234	15
0	0
0	0
0	0
0	0
57	813
1	978
13	913
55	949
350	1
4023	34
4254	48
15618	150
986	12
3121	20
790	6
0	1
0	1
800	2
629	1
981	11
23981	209
746	6
23	1315
11	1336
8	1336
135	10635
3	11182
272	10638
34	9734
0	1141
16	139
0	138
3	138
110	617
48	617
22097	220
581	5
1262	9
792	6
0	55
0	66
2	57
0	57
32	512
7	512
0	0
532	3
1091	11
279	5
0	284
4	260
5	231
30	177
138	895
0	895
1233	17
4950	42
1216	16469
1284	16470
1316	5
1196	19
12743	142
0	509
0	509
0	477
0	442
0	466
0	466
0	477
0	442
1069	6
0	0
483	3
34	0
97	1
52	0
66	1146
44	1146
91	559
25	560
3391	37
19	1174
3	1115
1	1153
421	4
39	0
156	3
95	501
0	501
2	443
56	1
10	0
13	0
55	0
93	1343
4	1345
0	1014
20	0
109	701
12	701
22	2
2	78
0	78
261	1
9008	120
858	9
2326	27
2	0
27	0
30	387
5	385
0	0
2306	20
49	0
623	1392
18	1391
0	0
3892	46
0	0
63	1
1044	11
269	4
860	8
16	0
4	0
34	0
253	2
0	0
0	0
3	0
173	2
73	1
15	0
0	0
0	0
80	1
1359	16
459	11
39	0
495	4
839	12
40	0
51	1
297	8
1	0
0	0
0	0
5	0
1	0
3	0
1194	12
64	1
5	1
85	2
0	0
2	0
35	3
0	2
49	4
1	0
207	4
1	0
1	1
158	5
4	2
0	2
3	0
0	5
0	0
0	112
22	5
13	1
57	0
2	0
26	1
179	0
6	0
0	0
0	0
0	0
0	0
9	1
0	0
2	0
1333	12
0	0
3008	24
8	632
151	634
36	1
199	1189
0	1202
0	1202
0	1200
0	1215
0	1202
0	1205
0	1220
5	0
0	190
0	187
0	197
0	180
36	193
10	3
1	2
0	1
2	1
