UniqueCount	AmbigCount
0	0
3	87
0	47
0	42
0	92
0	0
0	0
1	0
1	0
27	0
465	0
39	560
6	560
262	0
16	87
1	87
813	0
111	0
1459	0
683	0
1439	0
560	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	558
0	559
2	553
0	316
0	317
0	316
0	317
20	0
0	0
5	195
7	195
1124	0
179	0
551	0
1057	0
927	0
3	0
196	0
329	0
0	0
0	0
1	0
5	0
164	0
272	0
210	0
93	0
1	568
14	568
198	0
299	0
3	0
754	0
237	0
291	0
1	0
26	0
2	0
4	0
238	0
0	0
99	0
0	0
0	0
666	0
2910	0
14	829
0	829
140	0
4	0
1068	0
0	0
0	0
0	0
193	0
0	116
4	116
2	113
2	114
2	114
904	0
133	0
146	0
345	0
4392	0
1	0
539	0
54	301
10	301
13	446
1	446
15	286
0	286
8	0
6	0
2116	0
360	41
273	1606
0	1605
0	0
7644	0
4	0
166	0
150	0
243	0
1798	0
0	0
0	0
0	0
130	0
0	436
0	436
29	680
0	703
3	624
0	417
4	417
194	0
1349	0
311	0
80	0
6213	0
0	0
38	1488
18	1541
102	1529
366	0
3	3
0	3
94	3761
2	3761
155	0
0	2
0	0
0	0
3	1
0	156
16	0
0	0
0	66
0	65
0	66
0	65
89	0
55	53
728	53
0	0
5	220
4	220
163	54
0	0
51	44
5	46
3	16
0	10
4	1
0	0
0	0
0	27
0	0
0	20
1	20
111	12
0	0
0	0
215	0
237	0
0	0
0	0
185	174
1	174
7647	546
228	58
1	0
430	0
363	0
0	9
0	8
0	8
0	0
908	0
5	0
7	15
25	10
70	8
370	0
281	0
0	0
4	266
1	266
0	0
9	0
172	0
23	0
70	1904
231	1904
758	0
36	0
1	12
0	12
51	0
0	0
1	3
3	4
12	4
0	2
13	0
0	104
0	104
351	0
92	0
0	0
693	0
92	735
49	735
1309	0
1	0
0	0
1	0
26	244
10	361
4	329
0	214
0	189
0	194
0	192
0	209
0	213
0	191
0	187
0	192
0	191
0	193
0	192
0	190
0	187
236	0
258	0
0	0
17	0
1	355
0	355
8	0
881	0
2	92
46	92
16	0
2	0
13	190
615	0
2	298
0	309
1	263
315	0
24	264
5	264
3	74
0	74
864	0
0	0
0	0
0	0
1	0
0	0
16	0
0	9
3	0
59	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3238	0
0	32
1	33
0	31
0	30
0	33
0	30
0	29
6	30
0	26
2	27
0	27
0	0
582	0
570	0
0	0
6	310
3	310
0	307
1	16
0	16
204	0
0	0
2	0
23	651
9	641
0	653
1396	0
986	0
14	0
12	0
1108	0
0	0
0	0
8	225
2	225
783	0
539	7226
57	7226
0	269
62	269
52	0
1	5
0	1
0	3
0	0
0	379
8	384
8	302
20	318
0	0
628	0
0	0
468	0
491	0
1114	2
1	2
7	163
0	163
151	0
2	0
0	0
277	0
0	0
198	0
40	0
59	23
14	11
0	49
0	49
165	0
707	0
0	0
0	0
328	0
0	0
444	27
10	1
0	0
0	0
82	11
0	11
21	106
0	106
4	0
13	0
352	0
0	0
0	0
993	51
130	0
328	0
0	0
1	0
1290	0
380	0
207	0
9	5
0	5
30	338
7	338
45	337
271	0
57	0
9	0
38	27
0	10
0	16
188	42
13	0
4	0
176	0
0	0
632	0
397	0
16	1155
55	1155
0	0
6	415
3	415
4	0
608	0
276	0
892	0
374	0
295	0
4	0
0	0
0	0
16	0
0	0
152	0
2208	245
1059	288
1	233
17	233
35	7
34	0
0	0
30	0
11	0
2	0
159	0
0	0
57	239
0	239
221	0
193	0
521	0
8	0
0	537
0	535
0	536
0	536
1	0
7	2
0	0
0	3
0	3
13	0
0	0
8	0
0	0
499	0
0	295
20	295
361	0
229	0
89	0
13	0
0	0
433	0
154	0
0	262
69	262
922	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
332	4
244	0
57	0
5	446
6	446
251	0
108	0
0	0
186	0
326	0
136517	0
0	206
0	206
104	0
86	0
1566	0
56	0
0	3
0	3
58	0
913	0
671	0
151	0
2	0
0	3
0	0
0	27
3	0
0	4
329	0
269	4405
229	5365
473	4922
360	4586
11	1074
750	6745
479	7688
2908	5282
213	3944
760	2810
59	397
0	468
0	392
0	398
0	474
0	305
187	6
2	6
0	0
1390	0
70	0
7621	0
344	0
103	0
396	0
6	348
2	348
32	530
165	530
0	42
0	33
0	38
0	42
0	33
274	0
438	0
0	0
2	161
5	161
283	0
19	0
327	0
0	0
0	0
3262	0
18	0
212	0
285	0
1344	0
543	0
666	0
1460	0
458	0
4381	0
64	0
816	0
2	0
196	0
2	276
33	262
10	277
53	260
1	260
0	0
1	1168
14	1167
0	1168
0	15
0	15
145	907
44	907
0	0
0	697
31	725
0	715
0	695
0	686
0	688
5	725
0	0
7	118
0	118
4	3
4	131
1	130
0	131
0	131
77	0
2	153
6	153
0	0
2893	0
2984	0
0	0
0	0
397	0
1	60
4	60
77	0
957	0
0	0
0	0
2	0
12	0
660	0
634	0
390	0
0	0
0	0
1705	0
288	0
178	0
13	63
74	63
592	0
20	0
1067	0
0	1630
0	1550
0	1635
0	1519
0	1604
0	1399
0	1524
0	1407
0	1532
0	1399
0	1524
0	1545
0	1443
0	1568
0	1537
172	0
0	1
0	1
1	0
439	0
346	2758
1	2707
15	2758
0	0
494	0
522	0
0	0
115	0
15	935
10	935
65	228
0	228
312	0
815	0
30	1589
30	1589
169	0
2	1045
1	1033
4	1043
159	0
14	0
56	80
157	80
0	4
0	0
0	369
15	266
0	266
0	57
25	57
2	0
381	0
655	0
0	19
0	19
0	15
0	15
0	0
45	0
0	0
0	0
10	0
994	0
268	0
44	0
879	0
0	0
177	0
878	0
594	0
796	0
0	0
0	0
29	575
0	575
134	0
0	0
0	0
0	0
0	0
0	0
0	0
760	0
0	0
170	0
6	0
0	0
0	0
534	0
0	277
0	275
4	279
0	279
117	274
5726	0
202	0
443	0
29	846
2	846
109	0
181	0
52	135
1	135
0	0
73	0
0	0
988	0
1324	0
275	0
0	9
0	10
0	6
0	7
0	5
5	0
0	0
1468	0
144	0
28	0
4	1
218	1
0	0
0	0
0	0
0	0
4	0
60	0
13	1049
23	1049
0	15
1	83
0	0
2	0
0	0
0	0
0	254
1	250
0	224
349	0
6	0
347	0
0	0
6	0
0	0
0	1
16	0
6	125
1	122
3	125
19	0
773	0
0	0
0	17
0	12
0	13
0	13
14	16
0	7
4	0
457	0
1115	0
0	0
13	0
0	0
19	502
1	502
0	0
15	1
566	0
180	0
0	2
807	0
283	0
181	0
87	0
251	0
180	0
123	10
0	0
2	20
0	73
0	70
0	74
0	77
1	0
9	341
15	341
76	0
0	0
0	0
0	0
18	0
62	0
3	0
496	0
261	0
4	227
5	227
144	0
2	0
0	0
0	0
0	0
3	3
3	3
1	0
1	0
0	0
0	0
4	1
0	0
1701	0
680	367
11	0
34	2920
841	0
1	1
13	1
731	0
5	0
0	0
153	0
0	0
0	0
6	0
0	0
1377	0
598	0
0	0
1	0
331	0
25	0
3354	0
268	0
45	0
341	0
0	0
218	0
454	671
21	671
0	16
0	16
20	1925
1	1925
1	1917
0	0
286	0
32	0
4	0
1965	0
140	7732
91	7732
515	0
36	8
1175	8
110	0
716	0
25	308
196	687
2	995
0	277
17	277
0	0
388	0
0	0
2	0
0	0
115	0
2	0
0	0
1957	0
14	337
0	337
1537	0
0	0
2	0
954	0
639	0
0	535
0	535
2	471
327	0
0	0
11	439
9	439
421	0
47	424
71	424
542	0
92	0
0	0
0	0
0	0
2693	0
2	444
0	425
3	435
0	431
0	0
2	0
38	0
0	42
1	42
0	44
0	9
0	11
6	634
39	634
501	0
819	0
28	697
22	697
1	0
332	0
13	0
2	0
0	0
3	0
0	0
26	0
0	0
457	0
1	6973
4	6973
25	0
0	0
0	0
0	0
6	0
168	0
21	648
0	648
14	648
0	0
0	5
0	0
0	16
0	15
0	16
496	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
2	191
486	0
642	0
755	0
0	0
673	0
0	0
84	1625
152	1625
46	0
111	0
57	0
1	508
30	508
266	0
93	0
0	0
341	0
0	0
0	0
314	0
0	0
13	0
0	0
0	0
0	0
675	1
0	0
0	0
0	0
0	0
0	235
1	235
946	0
210	0
2	0
443	0
0	0
115	0
0	0
427	0
885	0
1	0
266	0
8633	0
13	0
0	1228
456	1228
83	909
52	909
0	0
24	0
19	2
13	1
1	2
1086	0
13	787
2	787
387	0
0	1138
0	1122
0	1144
0	1116
14	187
0	185
0	187
432	0
1443	0
10	370
1	370
29	228
0	228
1	0
3790	0
145	1
7	1
1021	0
137	0
110	0
1	0
6884	23
2	23
22	0
356	0
1151	0
15	373
4	373
741	0
262	0
3	504
5	504
0	0
0	0
0	0
4	0
0	0
71	0
0	0
301	0
276	0
6	0
0	0
0	0
0	0
107	195
0	195
137	0
180	29
131	0
3	138
4	138
1	138
0	2
0	3
2	3
515	0
0	0
697	0
11	0
86	0
0	0
8	0
2	208
7	208
117	733
6	733
0	0
584	0
1116	0
0	0
4	0
32	19
1	0
55	0
127	0
0	0
10	0
166	0
35009	1764
410	0
530	0
0	0
7080	0
488	0
9	50
2	50
0	129
0	124
0	131
351	0
1396	0
0	0
496	0
338	0
0	0
0	0
753	0
35	0
20	247
9	247
798	0
0	0
54	0
2	0
0	0
0	0
310	0
180	0
21	0
2	0
3	112
0	112
4625	0
2	0
281	0
862	0
26	373
20	373
373	0
2293	0
2401	0
0	0
0	86
0	86
3131	0
0	0
13	14
66	57
3	0
1651	0
0	0
21	0
651	0
23	470
22	470
67	0
0	0
24	422
0	422
3884	0
2	0
4	0
88	0
0	2161
0	2167
0	2181
0	2175
347	0
1688	0
3	0
380	0
1556	0
2	0
4	145
4	145
404	0
220	0
0	0
161	0
70	0
138	970
4	970
0	0
335	0
3	0
39	874
18	874
40	0
3	0
3056	0
0	0
1	0
312	0
11	1976
77	1975
23	1857
40	0
194	0
0	0
33	114
128	114
1	0
244	0
2	0
419	0
126	0
568	0
0	0
3925	0
449	0
29	216
9	216
105	0
291	18
54	0
2021	0
504	0
1793	0
1	0
34	601
0	601
0	0
1424	0
0	0
29	1
18	59
0	0
89	0
31	0
23	361
0	337
3	361
0	0
0	0
650	0
0	0
376	0
51	637
1	637
1864	0
0	0
0	0
0	63
9	1654
12	1653
75	413
2	413
8	167
4	167
88	691
1	691
162	0
0	0
0	0
133	0
440	0
0	0
5	0
3	630
0	555
0	631
0	0
3	0
401	0
2848	0
0	0
3	0
9	0
1	12
0	12
7	0
264	0
276	0
0	0
0	707
0	699
0	719
0	727
2	0
839	0
789	0
0	0
0	0
0	0
76	0
0	0
7	209
0	209
125	0
0	0
4	0
19	782
4	782
0	0
0	0
2	7
0	0
14	0
433	7
0	17
0	29
16	195
0	195
16	0
387	0
1	0
835	0
219	0
1	233
0	233
0	233
41	540
0	540
1629	0
1	0
299	0
4	0
577	0
0	0
1444	0
1	0
1	24
20	24
3	366
0	377
0	378
11	378
3496	0
1	0
383	0
1552	0
238	41
1	0
164	0
503	0
87	0
0	0
113	1
1	1
1	0
0	0
0	1268
35	1268
123	380
11	89
1	37
6	541
57	659
32	59
0	439
0	441
0	458
0	458
0	461
0	461
0	442
0	442
0	439
0	460
1	0
335	0
983	0
178	0
372	0
138	0
111	0
577	12
30	255
420	1513
48	110
135	874
1	185
237	1724
136	672
10	397
307	112
278	2069
307	652
44	292
20	116
552	255
14	98
66	497
0	132
1	0
1587	0
434	0
848	0
2	35
1	35
1718	0
8	600
2	565
3	598
1	567
160	0
277	86
442	86
549	0
29	0
0	71
2	71
0	71
350	0
167	0
330	130
47	77
251	778
2	132
1	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	122
27	0
327	0
23252	0
35	0
510	0
1056	0
0	0
1064	0
1836	0
0	0
6	2
0	1
4	2
0	2
0	0
193	0
3	0
31	944
200	944
2	0
112	0
351	0
0	0
0	0
0	0
4	0
3	387
15	387
221	0
98	2208
0	2208
182	0
637	0
185	0
461	0
44	573
10	573
343	0
14	0
123	0
1083	0
0	0
5	238
1	238
91	0
500	0
0	0
133	34
9	198
3	48
8	196
4	31
65	129
7	26
574	37
3301	54
17	15
12	28
181	0
879	0
89	834
0	0
143	0
0	0
186	0
1903	0
2	0
310	0
20	0
1179	0
1	17
0	13
0	17
0	17
283	54
311	0
90	0
117	0
0	0
48	0
6	876
35	876
294	0
65	54
0	0
0	0
3	328
0	328
19	0
0	0
317	0
417	0
0	2
0	2
0	0
0	0
18	0
506	0
3	0
0	0
0	0
138	0
1	0
78	0
0	0
96	0
22	0
0	0
291	0
0	112
9	113
0	113
764	0
76	0
15	0
0	0
180	0
24	0
5	120
0	120
0	120
0	0
61	0
191	0
0	0
0	0
3	27
0	27
0	27
0	0
34	110
16	100
1	0
40	165
74	177
24	137
2	59
0	59
0	0
1	0
506	0
1	110
0	110
0	0
0	0
309	0
12	98
0	98
0	92
12	71
200	1649
0	1649
1	0
0	0
0	0
23	1593
1	1593
817	0
322	0
149	0
1	0
0	0
13381	5074
6534	5517
138	0
10	0
331	0
0	374
0	400
0	380
0	354
396	0
3	0
274	0
795	0
0	0
0	0
2554	0
0	48
4	48
2	20
0	0
73	0
1660	92
61	0
1	0
10	0
0	0
644	0
0	0
2	30
6	30
498	0
421	0
0	37
714	0
652	0
215	0
379	0
27	0
385	0
1	23
1	103
0	103
71	0
86	0
220	0
75	0
301	0
388	0
1494	0
4	0
5	200
0	200
0	0
1	0
19	0
293	0
0	1726
11	1726
1	0
154	0
1442	0
1	0
4	265
13	265
0	10
0	8
0	0
0	0
0	0
0	0
0	1
293	13
750	0
19	0
108	0
0	0
0	0
20	0
142	0
5699	0
11097	0
22	0
328	0
147	0
0	0
0	0
8	235
28	235
1	0
103	0
2943	60
9	0
423	0
0	0
0	0
1637	0
362	0
24	1076
63	1076
1	0
1465	0
1202	0
5	0
0	0
113	0
30	0
1	0
280	0
1128	0
0	0
0	0
132	400
38	400
265	0
24	0
78	0
0	0
1	0
26	0
1164	11
9	0
38	0
0	0
0	0
0	0
4	0
0	0
6	1335
58	1335
29	0
61	0
0	0
2	0
926	0
281	0
1616	0
18	0
21	0
1	78
89	159
0	578
0	551
25	342
0	0
39	361
7	361
8	659
4	659
7	648
3	539
0	0
470	0
26	304
1179	304
1155	0
2	0
0	0
214	0
2	372
0	338
12	351
78	12
12	0
1	0
84	0
0	0
0	0
3	0
817	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
362	0
132	0
1	0
0	0
1	0
347	0
4	0
5	0
71	0
0	0
2	0
4	1
0	0
472	0
634	0
1	98
0	98
170	0
0	0
0	0
36	0
25	308
1	308
21	0
0	169
36	169
2	1742
0	1746
9	1735
8	1742
1	1731
1363	0
860	0
4	0
0	1
0	1
821	0
510	0
0	0
373	0
0	6
0	1
592	0
449	0
56	0
512	0
10766	0
411	0
23	0
389	0
2303	0
85	1597
27	1597
0	0
557	0
2922	0
206	1
0	1
1	0
123	1102
0	958
7	1102
163	390
2	390
2	0
1	0
0	0
12691	0
12	0
26	2
0	437
20	403
0	419
0	427
17	422
281	0
0	0
50	0
0	0
6	89
0	89
4200	0
0	0
0	0
0	0
0	0
5	0
10	0
0	0
378	0
0	0
0	0
0	0
14	0
14	0
6	0
0	0
0	0
0	0
1	1
2	0
0	1
176	0
329	0
629	0
0	0
1175	0
1	0
4	1
0	0
1	1
5	113
5	1
77	113
104	1
0	0
719	0
0	0
165	0
0	9
0	8
0	9
39	0
248	0
43	552
0	552
551	0
0	325
11	325
0	0
368	0
447	0
5	88
10	88
693	0
1	61
2	61
0	0
968	0
11	0
1	0
26	27
367	5
356	0
0	0
1	0
139	0
1	0
282	0
16	0
388	1904
0	1904
1273	0
16	449
7	449
737	0
772	0
74	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
815	0
13	0
151	0
2	0
1441	0
98	0
0	0
882	0
3298	56
0	4
0	4
0	4
7641	0
300	0
83	0
227	0
0	0
174	1235
394	1235
171	0
419	0
0	0
1022	0
1146	0
17	0
579	0
0	0
0	0
0	0
0	0
1	0
22	0
36	197
6	197
859	0
661	0
929	0
393	0
1	0
0	0
2387	0
0	0
7	4
0	52
0	49
1	49
246	44
193	0
0	0
0	0
1	0
263	0
34	0
80	0
0	0
0	0
0	0
0	22
33	22
1	0
26	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
44	610
0	610
1	1
26	773
0	753
0	773
266	0
0	0
1751	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
342	0
300	0
1	0
203	0
3	42
0	42
209	0
248	1305
701	1305
313	0
603	0
0	0
0	0
913	0
543	0
0	0
0	603
5	437
0	447
0	612
19	4
23	4
40	0
23	0
0	0
0	12
0	12
0	0
0	0
12	0
131	0
0	0
0	0
0	0
1401	0
194	0
1034	0
1	0
6	405
3	405
2	0
2	0
10	252
0	252
0	252
0	248
192	0
272	0
181	0
0	435
13	435
327	0
236	0
669	0
0	0
3230	0
4	0
184	0
195	1
1	0
0	0
52	1
0	0
0	0
15	1
0	0
1	0
0	0
0	0
0	0
5	0
15	208
0	208
11	338
1	338
1327	0
0	573
8	573
1	572
31	572
0	1
0	1
0	1
0	1
0	1
0	1
1100	1
245	0
522	0
4	477
12	477
355	0
186	0
0	0
491	0
5	336
16	336
0	0
142	0
0	0
428	0
220	0
0	0
2	3522
10	3522
38	0
68	0
332	0
87	0
254	0
5	1553
5	1553
615	0
0	0
0	563
0	565
0	547
3	544
2	0
0	0
2159	0
2	2
2	2
12	0
10	0
0	0
0	0
0	0
0	0
0	0
3375	0
0	0
1	0
776	0
0	37
0	22
0	34
0	19
821	0
5	0
213	0
23	0
282	0
44	471
0	471
0	0
5	0
0	0
600	7
1437	0
126	0
527	0
3185	0
2	638
7	637
2174	0
108	0
147	0
0	0
0	0
609	0
42	0
113	64
195	34
0	0
3	0
568	0
353	0
979	0
8	146
0	146
349	1
507	7982
49	7682
31	7983
285	0
6	0
171	0
0	0
0	0
1747	0
0	0
697	0
3864	0
101	1
0	1
126	14
0	7
0	0
37	20
15	0
0	27
1	27
1916	0
2	315
1	288
13	8
0	132
0	0
1	322
0	322
83	0
307	0
35	744
0	744
276	0
16	1401
29	1401
0	0
887	0
0	0
186	0
758	22
4	186
0	186
301	0
191	0
1959	0
6	0
0	220
0	178
0	192
0	178
0	212
0	170
18	0
1082	0
310	0
2	0
372	0
0	0
1	0
0	0
0	0
170	136
0	136
0	136
158	1014
4	1014
8	696
19	696
0	0
75	735
4	735
351	0
0	0
796	0
1	0
17	0
581	0
1	600
170	600
0	1
602	1
855	0
222	562
54	562
56	0
300	0
5	0
777	0
1979	0
1	0
0	1
0	0
56	0
4	33
0	33
5	0
784	0
808	0
0	0
700	0
95	0
2885	0
134	0
63	0
39	0
73	441
69	441
0	0
170	0
598	0
378	0
0	0
602	0
0	0
87	0
0	0
516	0
248	0
5	0
329	0
216	0
0	0
1734	0
212	2938
39	2938
843	0
276	0
172	0
100	0
63	0
428	0
219	0
2709	0
654	0
172	0
248	0
142	0
7	0
588	0
307	0
10	0
93	0
307	0
962	0
0	0
0	0
0	0
3200	0
0	0
9	0
61	243
18	0
23	0
7	202
0	202
332	0
18	0
0	0
468	0
0	0
67	975
0	975
330	0
0	3
0	3
176	0
489	0
297	0
1	0
0	0
0	0
383	0
117	0
213	0
2	0
1899	0
0	0
1	64
0	64
0	64
0	64
1	64
539	0
0	0
621	0
0	0
4	0
103	0
406	308
10	0
0	0
810	596
254	310
7	1
177	727
18	512
38	174
67	266
6	0
0	1
0	1
849	0
624	0
0	7
0	7
0	0
2105	0
1711	0
157	6462
9	6462
0	338
0	352
0	342
0	324
0	334
1	0
6	0
577	0
216	0
100	0
9	509
24	509
11	58
32	16
0	2
45	0
32	2
142	3
9	4
4	1
0	0
0	185
3	179
0	105
1	4
3	4
373	0
3	0
210	0
4	0
1777	0
1	11
0	11
7483	0
5	0
244	0
1817	0
7	0
1779	0
288	0
258	0
1	0
65	0
1203	0
9	0
324	0
0	0
230	0
155	0
0	0
880	0
0	674
0	678
0	693
0	697
0	683
310	0
824	0
5	326
16	326
1512	0
0	0
1742	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2136	0
1792	18
11	914
33	914
0	0
0	0
0	0
4	0
3	0
80	1621
30	1621
5	0
213	0
11	410
0	410
0	0
238	0
6	217
8	219
0	219
35	173
54	0
1	63
0	63
2	0
163	0
6	309
0	309
36	413
370	413
963	0
0	0
155	0
448	0
592	0
17	0
0	0
0	0
328	0
0	0
0	0
0	0
2346	0
1	0
0	0
0	0
0	0
924	0
0	0
152	0
113	0
573	0
468	0
0	32
0	32
4415	0
12	0
2	24
0	24
0	0
779	19
261	0
0	0
491	400
3	438
11	438
975	0
3281	0
201	0
1	20
0	20
683	0
2	564
0	564
158	562
2432	0
0	0
3	0
160	0
0	0
0	0
902	0
1	151
2	173
12	148
366	1
1940	0
125	0
0	0
151	0
190	0
131	0
6	0
603	0
1	68
0	68
0	0
585	0
612	0
152	0
981	0
0	3
0	3
0	3
0	1
0	3
0	1
0	1
0	2
693	0
0	0
187	0
0	203
0	205
0	201
0	203
1872	0
277	0
453	0
0	0
0	0
0	0
0	0
6	479
0	649
1	602
31	643
319	0
1262	0
676	0
7887	0
344	0
451	0
625	0
0	0
0	0
391	0
272	0
408	0
10413	0
321	0
1	533
1	539
0	538
17	3546
0	3557
3	3546
10	3320
0	494
4	33
0	33
1	33
25	296
1	296
11283	0
332	0
429	0
331	0
2	88
0	92
0	86
0	86
1	254
0	254
0	0
573	0
436	0
82	0
0	107
4	83
0	98
12	44
19	287
0	287
514	0
6590	0
1519	11686
1652	11686
483	0
435	0
7638	0
0	191
0	193
0	182
0	178
0	184
0	182
0	180
0	176
190	0
0	0
116	0
10	0
10	0
20	0
14	440
6	440
7	204
6	204
1335	0
7	447
0	423
0	444
116	0
14	0
0	0
26	172
0	172
0	164
13	0
5	0
13	0
39	0
11	419
0	420
1	359
19	0
11	255
5	255
46	0
5	229
5	229
117	0
4246	0
429	0
719	0
3	0
2	0
2	139
0	139
0	0
866	0
22	0
53	354
5	354
0	0
2004	0
0	0
0	0
351	0
115	0
161	0
7	0
0	0
13	0
6	0
0	0
0	0
0	0
6	0
6	0
109	0
0	0
0	0
76	0
22	0
126	0
55	0
4	0
0	0
21	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
88	0
3	0
17	0
62	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
488	0
0	0
1848	0
1	448
83	448
4	0
140	522
0	526
0	526
0	529
0	532
0	526
0	529
0	532
4	0
0	94
0	87
0	92
0	89
25	82
0	0
9	0
0	2
2	2
0	0
1	3
0	0
0	1
77	0
4	678
1	666
9	672
0	0
0	1
59	1
463	0
2	92
0	92
225	0
0	1
0	1
0	1
415	0
72	0
537	7
1	0
81	0
585	0
47	0
281	0
0	0
236	0
0	0
3	0
0	0
2	0
98	0
102	108
0	37
0	54
0	39
0	61
0	32
0	49
3	60
612	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
364	0
77	0
89	0
0	0
3	604
0	604
416	0
174	0
594	1365
3	1365
49	0
90	0
22	0
0	0
65	342
4	342
0	0
0	0
0	131
9	127
2	131
150	0
469	0
39	0
0	0
668	0
581	0
419	0
0	0
0	0
0	0
58	0
0	7
1	64
0	64
0	0
0	0
0	0
0	5
0	5
2	14
0	3
0	9
0	9
0	0
1	258
23	241
5	258
224	0
497	0
257	0
225	0
1	0
1	230
4	230
1	0
2	860
6	860
11	0
4298	0
670	0
0	64
1	61
0	61
0	62
0	60
0	60
0	60
0	60
0	61
0	61
0	64
1	60
1	0
1	0
292	0
0	0
0	0
8	0
515	0
0	0
140	0
292	0
195	0
5	424
1	423
0	428
202	0
0	0
23	110
0	110
673	0
22	1383
17	1383
0	0
0	0
0	0
0	13
0	4
0	6
0	5
0	5
0	5
0	6
210	17
1	7
0	0
0	0
0	0
0	0
0	0
5	575
49	575
0	3
94	84
3	12
3188	0
3	0
1074	0
0	0
244	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
5	1070
12	1070
0	1072
1	140
0	137
4	140
600	0
11	0
14	975
22	975
1	0
267	0
179	0
4	0
4555	0
3	789
42	789
0	0
6	0
0	0
0	0
16	0
21	627
2	627
91	401
142	401
124	0
166	0
145	0
211	0
6	481
11	481
0	473
0	473
500	0
45	0
13	78
0	78
339	0
137	0
263	0
309	0
2946	0
191	0
0	0
3	0
0	0
260	0
728	0
0	0
6	772
43	772
13	0
3	0
7	0
28	0
7	0
2	72
0	11
0	28
0	9
16	31
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
249	0
0	62
3	62
0	0
0	0
4	213
1	213
38	17
0	17
269	0
0	0
874	0
5	0
4	0
28	0
59	834
403	834
1	0
14	689
345	689
2621	0
0	0
23	0
1366	0
2	1161
4	1200
5	1200
8	0
0	0
0	0
3	134
2	134
1	559
4	559
10	0
219	1494
0	1494
11	781
17	781
181	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
48	428
36	428
7	201
7	201
88	0
78	0
569	0
440	0
149	0
293	0
1111	0
2	0
0	0
1	5
0	5
94	0
0	164
3	134
0	166
46	671
0	671
450	0
457	0
820	0
1	0
1870	0
96	737
0	737
331	838
99	838
352	0
701	0
1	0
3	0
0	0
0	0
91	0
0	547
0	407
1	442
66	547
0	0
1613	0
202	0
909	1179
11	1179
2523	0
0	0
93	0
222	0
15	764
18	758
0	757
0	789
33	806
354	0
39	370
4	370
0	0
0	0
6560	0
41	244
0	250
4	238
578	0
632	0
5	436
2	436
740	0
23	940
33	940
0	0
2	0
0	60
0	41
0	0
56	80
0	25
0	63
265	0
0	0
120	3
859	703
601	0
674	0
273	0
14	459
3	459
12	25
6	25
0	25
91	0
132	0
0	0
6	0
0	0
0	0
0	0
1369	58
103	0
1	0
0	207
0	207
0	0
0	0
0	0
0	0
209	0
80	0
265	0
0	0
0	0
0	0
4	0
721	0
252	0
227	0
347	0
575	9
97	0
202	0
263	1
196	1
0	0
0	4
0	4
0	0
16	9
0	0
3	0
0	906
0	903
0	906
2	0
58	0
162	0
0	0
3	0
0	0
388	0
366	0
499	0
1810	703
107	3
412	0
10	0
0	0
0	0
528	0
793	0
930	0
13	621
7	621
14	808
20	808
3	0
68	586
2	586
72	0
1175	0
0	0
29	1
0	0
0	598
0	470
0	454
0	582
0	748
0	732
1094	0
18	106
2	106
1323	914
1043	807
488	0
166	0
20	0
2	8
775	0
52	200
0	200
0	199
1515	0
0	0
3	189
43	189
0	0
1	0
3213	0
1	0
348	0
317	107
0	7
0	7
1	4
0	4
0	4
0	0
0	2
0	2
449	0
980	0
0	63
168	63
132	0
210	0
113	0
472	0
449	0
414	0
6	0
0	99
2	99
292	0
245	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
267	0
12	0
27	0
0	0
11	0
0	0
7	0
0	632
0	632
5	672
8	672
1	0
0	0
0	0
3	0
14	183
2	183
1740	0
494	0
0	238
5	219
0	191
0	171
0	171
6	184
0	0
589	0
640	0
188	0
239	0
783	0
806	0
303	0
304	0
0	0
0	0
0	0
0	0
0	0
